7.438244450174403832e-01 6.025484831684992937e-01 7.431193416118555550e-01 6.023438138999217539e-01 0.000000000000000000e+00
8.059580265397162657e-01 6.391355281532138388e-01 8.052433949213377851e-01 6.389963339507422901e-01 0.000000000000000000e+00
8.713936827033090804e-01 6.682112392403571910e-01 8.706770645995408620e-01 6.681563645798965778e-01 0.000000000000000000e+00
9.392620605958379443e-01 6.873719395991582104e-01 9.385528509332256020e-01 6.874212736777585153e-01 0.000000000000000000e+00
1.008443822777713272e+00 6.940442434253938364e-01 1.007753286250633540e+00 6.942172741674026426e-01 0.000000000000000000e+00
1.077560792146144975e+00 6.856604133527813838e-01 1.076901905353820244e+00 6.859741718745511196e-01 0.000000000000000000e+00
1.144988621713460608e+00 6.599134170363389895e-01 1.144375684875700294e+00 6.603798931710640474e-01 0.000000000000000000e+00
1.208898627007687798e+00 6.150816047762532879e-01 1.208346606619995267e+00 6.157048972124422592e-01 0.000000000000000000e+00
1.267334258372660782e+00 5.503889069347290830e-01 1.266857859246425022e+00 5.511625807194800997e-01 0.000000000000000000e+00
1.318322929035263380e+00 4.663396494957869898e-01 1.317935450204805292e+00 4.672449394107317522e-01 0.000000000000000000e+00
1.360016714918112601e+00 3.649470203029683835e-01 1.359728809678112382e+00 3.659525454219682561e-01 0.000000000000000000e+00
1.390847084531724231e+00 2.497730827536371323e-01 1.390665602052304051e+00 2.508365437091312766e-01 0.000000000000000000e+00
1.409671712890661510e+00 1.257252856624874182e-01 1.409598824289646224e+00 1.267971918225502259e-01 0.000000000000000000e+00
1.415888466464958473e+00 -1.391191311962081123e-03 1.415921253503582111e+00 -3.622692629209611770e-04 0.000000000000000000e+00
1.409494916728658342e+00 -1.254990849058931213e-01 1.409625523740185793e+00 -1.245607215338197238e-01 0.000000000000000000e+00
1.391081284616528135e+00 -2.409321993159499464e-01 1.391297622311855386e+00 -2.401229663787452229e-01 0.000000000000000000e+00
1.361758053363045784e+00 -3.430369390094709647e-01 1.362044931054821495e+00 -3.423829128124087351e-01 0.000000000000000000e+00
1.323032466374446603e+00 -4.285785692656874923e-01 1.323372952358186971e+00 -4.280920198738226712e-01 0.000000000000000000e+00
1.276656758317582963e+00 -4.958967799502058682e-01 1.277033547419642145e+00 -4.955769799219201244e-01 0.000000000000000000e+00
1.224473141010317345e+00 -5.448217141711335643e-01 1.224869742130279215e+00 -5.446573319115878276e-01 0.000000000000000000e+00
1.168276704496974627e+00 -5.764125147785708059e-01 1.168678329574592611e+00 -5.763848340703406903e-01 0.000000000000000000e+00
1.109709820842863293e+00 -5.926028723178429214e-01 1.110103933675116172e+00 -5.926891105286553607e-01 0.000000000000000000e+00
1.050193244705734497e+00 -5.958331518340592714e-01 1.050569791871697412e+00 -5.960093476222352304e-01 0.000000000000000000e+00
9.908921588171636374e-01 -5.887266403667327230e-01 9.912435448181653452e-01 -5.889698340435699508e-01 0.000000000000000000e+00
9.327110124453914519e-01 -5.738403891454740835e-01 9.330318965977486556e-01 -5.741300381969387523e-01 0.000000000000000000e+00
8.763091699004451618e-01 -5.534978739733495967e-01 8.765961594939781776e-01 -5.538165915292727615e-01 0.000000000000000000e+00
8.221295045859898787e-01 -5.296952553155944710e-01 8.223808052711163441e-01 -5.300290283781768919e-01 0.000000000000000000e+00
7.704333319170619809e-01 -5.040654742261515553e-01 7.706483990673089757e-01 -5.044035301075305844e-01 0.000000000000000000e+00
7.213367702213810961e-01 -4.778828123547306794e-01 7.215159886840716297e-01 -4.782172800301375259e-01 0.000000000000000000e+00
6.748452808478264675e-01 -4.520924447691971881e-01 6.749896873092613436e-01 -4.524179226507132334e-01 0.000000000000000000e+00
6.308845220940544340e-01 -4.273529110946388543e-01 6.309955748526988595e-01 -4.276660169088165042e-01 0.000000000000000000e+00
5.893266780139780892e-01 -4.040830112576160871e-01 5.894060729317742720e-01 -4.043819596812854300e-01 0.000000000000000000e+00
5.500121127028283485e-01 -3.825077187758716413e-01 5.500616407503554628e-01 -3.827919502379211192e-01 0.000000000000000000e+00
5.127666173142838568e-01 -3.627000611450939549e-01 5.127880576460224216e-01 -3.629699302819618945e-01 0.000000000000000000e+00
4.774147345686812205e-01 -3.446175577180387584e-01 4.774097767800030145e-01 -3.448740809041868638e-01 0.000000000000000000e+00
4.437897296475947773e-01 -3.281328565890240800e-01 4.437599192629119171e-01 -3.283775130990448932e-01 0.000000000000000000e+00
4.117407784893417633e-01 -3.130588260399286282e-01 4.116874804597629445e-01 -3.132934053014912457e-01 0.000000000000000000e+00
3.811379011934696859e-01 -2.991686712932556391e-01 3.810622770207695020e-01 -2.993951582685472901e-01 0.000000000000000000e+00
3.518751036905479190e-01 -2.862117723853752627e-01 3.517780986146685218e-01 -2.864322636148715628e-01 0.000000000000000000e+00
3.238721199472759937e-01 -2.739259513190299700e-01 3.237544573721604646e-01 -2.741425950863720096e-01 0.000000000000000000e+00
2.970750782122937861e-01 -2.620468286677742897e-01 2.969372591737990397e-01 -2.622617838050919081e-01 0.000000000000000000e+00
2.714563524634902025e-01 -2.503148535593496260e-01 2.712986584600542983e-01 -2.505302624473257356e-01 0.000000000000000000e+00
2.470138060700328708e-01 -2.384805055929312689e-01 2.468363039898629208e-01 -2.386984778412606645e-01 0.000000000000000000e+00
2.237695890770843299e-01 -2.263080828985189197e-01 2.235721372780730687e-01 -2.265306869911865306e-01 0.000000000000000000e+00
2.017686130969545966e-01 -2.135784118562632228e-01 2.015508679417840343e-01 -2.138076727096281660e-01 0.000000000000000000e+00
1.810767978427654523e-01 -2.000907432076789449e-01 1.808382201755828200e-01 -2.003286441272249530e-01 0.000000000000000000e+00
1.617791600869948887e-01 -1.856640362689473411e-01 1.615190212721799301e-01 -1.859125242159388736e-01 0.000000000000000000e+00
1.439777984700353342e-01 -1.701377779832412562e-01 1.436951857090285611e-01 -1.703987713875252663e-01 0.000000000000000000e+00
1.277898153367499345e-01 -1.533724363338979657e-01 1.274836360456177431e-01 -1.536478349223671380e-01 0.000000000000000000e+00
1.133452088596375723e-01 -1.352496083360771872e-01 1.130141939372026755e-01 -1.355413045920836335e-01 0.000000000000000000e+00
1.007847642914193181e-01 -1.156718922499948982e-01 1.004274701442781637e-01 -1.159817841769458929e-01 0.000000000000000000e+00
9.025797137714185181e-02 -9.456249220142912137e-02 8.987278060277045788e-02 -9.489249702936226882e-02 0.000000000000000000e+00
8.192099477153279297e-02 -7.186455262688569434e-02 8.150611544353511539e-02 -7.221662096577939616e-02 0.000000000000000000e+00
7.593472463093212110e-02 -4.754022062174170782e-02 7.548818819177127715e-02 -4.791635031830154823e-02 0.000000000000000000e+00
7.246293419397106805e-02 -2.156944736354672251e-02 7.198259205185805754e-02 -2.197169594514250535e-02 0.000000000000000000e+00
7.167056885528075294e-02 6.051434155605890652e-03 7.115408791628913265e-02 5.620940081847228265e-03 0.000000000000000000e+00
7.372218566232435766e-02 3.531127872486828495e-02 7.316704322088875279e-02 3.485033942703180676e-02 0.000000000000000000e+00
7.878055206386565257e-02 6.618571805805902042e-02 7.818403074108161432e-02 6.569206515767307686e-02 0.000000000000000000e+00
8.700539688617248135e-02 9.863857846266317619e-02 8.636458066423745306e-02 9.810989217088902925e-02 0.000000000000000000e+00
9.855228385317257866e-02 1.326228632872898106e-01 9.786405672644025999e-02 1.320568079268866490e-01 0.000000000000000000e+00
1.135715476118055178e-01 1.680809556525903470e-01 1.128325969825639263e-01 1.674752405305076630e-01 0.000000000000000000e+00
1.322071935165230749e-01 2.049436111519843950e-01 1.314140212297277011e-01 2.042960856284412041e-01 0.000000000000000000e+00
1.545956150310217880e-01 2.431272230042549054e-01 1.537445598880102793e-01 2.424360165941645828e-01 0.000000000000000000e+00
1.808639266275386959e-01 2.825287587659338073e-01 1.799512033587181148e-01 2.817924792061148320e-01 0.000000000000000000e+00
2.111276463178711205e-01 3.230176977958784112e-01 2.101494073275023133e-01 3.222357019998198235e-01 0.000000000000000000e+00
2.454873924576108923e-01 3.644242566679516404e-01 2.444398201489360878e-01 3.635970109649507842e-01 0.000000000000000000e+00
2.840241881625389930e-01 4.065232008739865233e-01 2.829036272243072858e-01 4.056527472022153913e-01 0.000000000000000000e+00
3.267929007055875301e-01 4.490126446711853458e-01 3.255960412204608745e-01 4.481031873695897616e-01 0.000000000000000000e+00
3.738132946108987942e-01 4.914874955095309139e-01 3.725374179285638188e-01 4.905461174030254501e-01 0.000000000000000000e+00
4.250581648580795124e-01 5.334076877701270369e-01 4.237014643681725201e-01 5.324451921157504763e-01 0.000000000000000000e+00
4.804380691400767511e-01 5.740621781525461209e-01 4.790000566405900884e-01 5.730940318795890720e-01 0.000000000000000000e+00
5.397823353200327245e-01 6.125309605135194069e-01 5.382643395735385861e-01 6.115782809676997278e-01 0.000000000000000000e+00
6.028163333244022093e-01 6.476492031534976102e-01 6.012220893203558125e-01 6.467396827783555846e-01 0.000000000000000000e+00
6.691355279351505203e-01 6.779800419777985976e-01 6.674718418904125317e-01 6.771486428712193417e-01 0.000000000000000000e+00
7.381776232940688853e-01 7.018054279018717256e-01 7.364550783072454365e-01 7.010946058329163844e-01 0.000000000000000000e+00
8.091951948428736108e-01 7.171472607431668145e-01 8.074288350481446663e-01 7.166064094955807429e-01 0.000000000000000000e+00
8.812325347224501115e-01 7.218329168483852420e-01 8.794424333681728490e-01 7.215166842568832006e-01 0.000000000000000000e+00
9.531118475493984832e-01 7.136187310114219251e-01 9.513234314461398444e-01 7.135838863156759304e-01 0.000000000000000000e+00
1.023435091877233027e+00 6.903801759268832772e-01 1.021679070137057943e+00 6.906808498108102379e-01 0.000000000000000000e+00
1.090608152298392364e+00 6.503667158981336627e-01 1.088919894403574729e+00 6.510481259448919200e-01 0.000000000000000000e+00
1.152893015114742958e+00 5.925021547497435481e-01 1.151311257100192442e+00 5.935933677519571461e-01 0.000000000000000000e+00
1.208490649731703614e+00 5.166899315222158728e-01 1.207055488924422271e+00 5.181967265723266269e-01 0.000000000000000000e+00
1.255652207011069610e+00 4.240630413129822252e-01 1.254402474811819435e+00 4.259623630139562911e-01 0.000000000000000000e+00
1.292809521408844864e+00 3.171089471661621140e-01 1.291779780124067134e+00 3.193465579514923047e-01 0.000000000000000000e+00
1.318709257564989246e+00 1.996099145669080754e-01 1.317926810520412273e+00 2.021024826179578793e-01 0.000000000000000000e+00
1.332530567755365380e+00 7.637247268384798893e-02 1.332012949835473137e+00 7.901443817164716110e-02 0.000000000000000000e+00
1.333965939825152658e+00 -4.722970364454684433e-02 1.333719325641225417e+00 -4.455534352548280730e-02 0.000000000000000000e+00
1.323250014749830505e+00 -1.658232627004567195e-01 1.323268833960002722e+00 -1.632322053629622627e-01 0.000000000000000000e+00
1.301130664564597250e+00 -2.746035247367311638e-01 1.301398482840687043e+00 -2.721979598561550251e-01 0.000000000000000000e+00
1.268787883573402997e+00 -3.697937522607710470e-01 1.269279361926956673e+00 -3.676529992982479067e-01 0.000000000000000000e+00
1.227715645084725304e+00 -4.489178930057159400e-01 1.228399203815215834e+00 -4.470932940199139338e-01 0.000000000000000000e+00
1.179587108276987317e+00 -5.108611332030053021e-01 1.180427842762712620e+00 -5.093754491731655731e-01 0.000000000000000000e+00
1.126123490370553704e+00 -5.557436326630198486e-01 1.127085919748248122e+00 -5.545941698339487136e-01 0.000000000000000000e+00
1.068982500520278212e+00 -5.846668424146689302e-01 1.070032845157491419e+00 -5.838309480154565412e-01 0.000000000000000000e+00
1.009675566107482991e+00 -5.994025778866678422e-01 1.010783396847120041e+00 -5.988440495490421345e-01 0.000000000000000000e+00
9.495163812293549999e-01 -6.020861191508352084e-01 9.506556186238008799e-01 -6.017613425274144223e-01 0.000000000000000000e+00
8.895981163312417506e-01 -5.949548926543929417e-01 8.907474550762686238e-01 -5.948179580139091316e-01 0.000000000000000000e+00
8.307935649944832024e-01 -5.801527226525647896e-01 8.319364504839017460e-01 -5.801592012893309613e-01 0.000000000000000000e+00
7.737714262955084354e-01 -5.596021702464865077e-01 7.748957233359022867e-01 -5.597115563284051909e-01 0.000000000000000000e+00
7.190222768710882173e-01 -5.349364064438569821e-01 7.201197578809768185e-01 -5.351134219529000147e-01 0.000000000000000000e+00
6.668889383035576657e-01 -5.074770200532313646e-01 6.679546925988844031e-01 -5.076920581734324367e-01 0.000000000000000000e+00
6.175973675580685995e-01 -4.782434809694517397e-01 6.186292043424811427e-01 -4.784724633101146152e-01 0.000000000000000000e+00
5.712855489114035956e-01 -4.479818016299395023e-01 5.722834402583427682e-01 -4.482056830886973486e-01 0.000000000000000000e+00
5.280289734461800499e-01 -4.172027756597470605e-01 5.289945625642850091e-01 -4.174068743894844835e-01 0.000000000000000000e+00
4.878621074016983306e-01 -3.862230687301791976e-01 4.887982923337344521e-01 -3.863963438304852116e-01 0.000000000000000000e+00
4.507957950903383471e-01 -3.552049067421459427e-01 4.517063880523720654e-01 -3.553392606826923927e-01 0.000000000000000000e+00
4.168308685423409155e-01 -3.241919868635227964e-01 4.177203252461679228e-01 -3.242816354470887119e-01 0.000000000000000000e+00
3.859684036109038985e-01 -2.931405464507578218e-01 3.868416139725054381e-01 -2.931814755358603808e-01 0.000000000000000000e+00
3.582171233717508785e-01 -2.619453642451025632e-01 3.590792540002218369e-01 -2.619348774453400530e-01 0.000000000000000000e+00
3.335984453213472478e-01 -2.304609573811126910e-01 3.344548243435315760e-01 -2.303973103043841786e-01 0.000000000000000000e+00
3.121496284517684683e-01 -1.985184871852214428e-01 3.130056640144190938e-01 -1.984005995107109011e-01 0.000000000000000000e+00
2.939254191369264357e-01 -1.659389843971434964e-01 2.947865439767999307e-01 -1.657662196900212825e-01 0.000000000000000000e+00
2.789985326473171656e-01 -1.325435154345440958e-01 2.798701681996127455e-01 -1.323155189822755595e-01 0.000000000000000000e+00
2.674592462536394821e-01 -9.816088121727001292e-02 2.683467807416516915e-01 -9.787746761518029137e-02 0.000000000000000000e+00
2.594143228046318916e-01 -6.263339865862621592e-02 2.603230985384129004e-01 -6.229448292795037451e-02 0.000000000000000000e+00
2.549854304243497349e-01 -2.582128205642428287e-02 2.559207360888362537e-01 -2.542685048910800494e-02 0.000000000000000000e+00
2.543071731071623320e-01 1.239387150427079948e-02 2.552742371151943135e-01 1.284375194581074270e-02 0.000000000000000000e+00
2.575247961530859331e-01 5.210597546965453630e-02 2.585287771601884610e-01 5.261110757537625082e-02 0.000000000000000000e+00
2.647915768075858600e-01 9.338116679679875354e-02 2.658375472222511138e-01 9.394112881484671662e-02 0.000000000000000000e+00
2.762658513204155897e-01 1.362537104897104390e-01 2.773587690891450852e-01 1.368677095890346029e-01 0.000000000000000000e+00
2.921075623886130179e-01 1.807203757283800394e-01 2.932522254905107761e-01 1.813870387524991190e-01 0.000000000000000000e+00
3.124741337740974956e-01 2.267324593556978296e-01 3.136751107437307229e-01 2.274495477473573724e-01 0.000000000000000000e+00
3.375153913305664055e-01 2.741845327508077301e-01 3.387769197912405272e-01 2.749485665967881243e-01 0.000000000000000000e+00
3.673671534969124575e-01 3.228989214661814877e-01 3.686929972380058596e-01 3.237046971521167493e-01 0.000000000000000000e+00
4.021430149133165544e-01 3.726049384861716551e-01 4.035362686873362748e-01 3.734449266510053711e-01 0.000000000000000000e+00
4.419237552129234303e-01 4.229120501993897108e-01 4.433865855068998552e-01 4.237756673113828310e-01 0.000000000000000000e+00
4.867437405813423990e-01 4.732765583190276515e-01 4.882770506861490722e-01 4.741493187274833931e-01 0.000000000000000000e+00
5.365736794396803733e-01 5.229621664125149172e-01 5.381766890267331016e-01 5.238247452953217476e-01 0.000000000000000000e+00
5.912991917927497010e-01 5.709961317692929805e-01 5.929689260606270107e-01 5.718234064468996625e-01 0.000000000000000000e+00
6.506949178877923234e-01 6.161247555888270666e-01 6.524256106221345552e-01 6.168849460189909095e-01 0.000000000000000000e+00
7.143944046947003912e-01 6.567748562812979474e-01 7.161768349097472619e-01 6.574289554126447888e-01 0.000000000000000000e+00
7.818568519126214422e-01 6.910315520211315343e-01 7.836776564759621033e-01 6.915333174797571036e-01 0.000000000000000000e+00
8.523330354477071102e-01 7.166467471700987968e-01 8.541740705536986500e-01 7.169436016534863620e-01 0.000000000000000000e+00
9.248343507563936416e-01 7.310961852275301709e-01 9.266722113498410129e-01 7.311314134453503755e-01 0.000000000000000000e+00
9.981107894549294812e-01 7.317040306476711997e-01 9.999166319193416586e-01 7.314206189423776427e-01 0.000000000000000000e+00
1.070645422178708728e+00 7.158501559618259957e-01 1.072385260832704690e+00 7.151964406886290870e-01 0.000000000000000000e+00
1.140673981422153149e+00 6.812639214438671598e-01 1.142309627522135385e+00 6.802008493086304508e-01 0.000000000000000000e+00
1.206237562827071175e+00 6.263876562262208347e-01 1.207728327611571340e+00 6.248969189378926758e-01 0.000000000000000000e+00
1.265273417107006804e+00 5.507648751711765600e-01 1.266578594717636896e+00 5.488565602994774917e-01 0.000000000000000000e+00
1.315742816880775656e+00 4.553792090576784801e-01 1.316824801237887366e+00 4.530971224606709646e-01 0.000000000000000000e+00
1.355786529260033291e+00 3.428520519512593401e-01 1.356614229228312540e+00 3.402748017973039607e-01 0.000000000000000000e+00
1.383889311962440249e+00 2.174137209916568725e-01 1.384441366405307683e+00 2.146502424850459667e-01 0.000000000000000000e+00
1.399028039839599558e+00 8.460252148114907889e-02 1.399295265939390687e+00 8.178196890533456775e-02 0.000000000000000000e+00
1.400776700188339330e+00 -4.928695162727389500e-02 1.400763285207915265e+00 -5.202944788496632889e-02 0.000000000000000000e+00
1.389347351708209555e+00 -1.779119210181561717e-01 1.389070522327268353e+00 -1.804508342170186297e-01 0.000000000000000000e+00
1.365558373099203360e+00 -2.956017983143929273e-01 1.365046588994463850e+00 -2.978348639058512881e-01 0.000000000000000000e+00
1.330736376089178830e+00 -3.979423100520312340e-01 1.330026396183717319e+00 -3.997996060674631202e-01 0.000000000000000000e+00
1.286571188338361926e+00 -4.821179903016634127e-01 1.285704553409134920e+00 -4.835651762738646386e-01 0.000000000000000000e+00
1.234950400722913511e+00 -5.469789259533002213e-01 1.233969915526939243e+00 -5.480149662602415983e-01 0.000000000000000000e+00
1.177799754681806421e+00 -5.928677853934618547e-01 1.176746449477390710e+00 -5.935186781882786367e-01 0.000000000000000000e+00
1.116949509833051524e+00 -6.212885900147629981e-01 1.115860373969423280e+00 -6.215991187637985860e-01 0.000000000000000000e+00
1.054037905812353904e+00 -6.345110145325540962e-01 1.052944485847557399e+00 -6.345363769370546692e-01 0.000000000000000000e+00
9.904540125258968208e-01 -6.351893722524015740e-01 9.893818076997524802e-01 -6.349879828183280228e-01 0.000000000000000000e+00
9.273157035903974998e-01 -6.260471821209023791e-01 9.262841961777923405e-01 -6.256752888073979779e-01 0.000000000000000000e+00
8.654748887153026482e-01 -6.096490198573224495e-01 8.644980133560806745e-01 -6.091572320061374723e-01 0.000000000000000000e+00
8.055411612068275051e-01 -5.882589854842421584e-01 8.046280286233932211e-01 -5.876904660671896652e-01 0.000000000000000000e+00
7.479158151116609421e-01 -5.637719855461540419e-01 7.470715412149290247e-01 -5.631619076863233486e-01 0.000000000000000000e+00
6.928298771662547706e-01 -5.376989568189407542e-01 6.920564116324720016e-01 -5.370748086322101322e-01 0.000000000000000000e+00
6.403817022753143240e-01 -5.111875104014016458e-01 6.396785906128853449e-01 -5.105698924322327192e-01 0.000000000000000000e+00
5.905713901262066301e-01 -4.850626306532007659e-01 5.899364350351926634e-01 -4.844662786384768549e-01 0.000000000000000000e+00
5.433306172474967610e-01 -4.598760993291046706e-01 5.427604276039244002e-01 -4.593109521649565430e-01 0.000000000000000000e+00
4.985474176031152727e-01 -4.359571074354786635e-01 4.980378477136854221e-01 -4.354293120193007405e-01 0.000000000000000000e+00
4.560860390974370571e-01 -4.134595697920953605e-01 4.556325288362595982e-01 -4.129723670603257513e-01 0.000000000000000000e+00
4.158023346226458195e-01 -3.924038681085095792e-01 4.154001646029846229e-01 -3.919583397048876927e-01 0.000000000000000000e+00
3.775552948914193685e-01 -3.727122141426005286e-01 3.771997715569139764e-01 -3.723078904604585904e-01 0.000000000000000000e+00
3.412153626303363052e-01 -3.542377132417282026e-01 3.409019472750402513e-01 -3.538730550639497263e-01 0.000000000000000000e+00
3.066701328760852441e-01 -3.367876890107631693e-01 3.063945269411670336e-01 -3.364604600031688153e-01 0.000000000000000000e+00
2.738279756537334020e-01 -3.201420423137896765e-01 2.735861727170847968e-01 -3.198495907549276929e-01 0.000000000000000000e+00
2.426200365141015225e-01 -3.040674666304200580e-01 2.424083494852669884e-01 -3.038069337402630743e-01 0.000000000000000000e+00
2.130009898110382660e-01 -2.883282984513018676e-01 2.128160601202809254e-01 -2.880967686451513243e-01 0.000000000000000000e+00
1.849488459234971682e-01 -2.726946924710644815e-01 1.847876400124959795e-01 -2.724892984938716012e-01 0.000000000000000000e+00
1.584640499115459733e-01 -2.569487045200811171e-01 1.583238471040117612e-01 -2.567666980880381478e-01 0.000000000000000000e+00
1.335680562485458966e-01 -2.408887566738311947e-01 1.334464310844557522e-01 -2.407275531502168497e-01 0.000000000000000000e+00
1.103015219893169335e-01 -2.243328571639476854e-01 1.101963233169406947e-01 -2.241900609962148017e-01 0.000000000000000000e+00
8.872222811854149627e-02 -2.071208566557841968e-01 8.863155662113554600e-02 -2.069942728086001937e-01 0.000000000000000000e+00
6.890281470411023512e-02 -1.891159438411599003e-01 6.882500006161670902e-02 -1.890035792515242230e-01 0.000000000000000000e+00
5.092839855650092840e-02 -1.702055179698180321e-01 5.086197707885793673e-02 -1.701055760882512757e-01 0.000000000000000000e+00
3.489413106082171756e-02 -1.503015236303512914e-01 3.483782435481556916e-02 -1.502123943563928032e-01 0.000000000000000000e+00
2.090274735705700826e-02 -1.293402944668498589e-01 2.085544238344286261e-02 -1.292605412000117360e-01 0.000000000000000000e+00
9.062154757412907782e-03 -1.072819270893441701e-01 9.022885483450475419e-03 -1.072102721651699286e-01 0.000000000000000000e+00
-5.168931193656987888e-04 -8.410919425203969291e-02 -5.489623774099557790e-04 -8.404450368915647451e-02 0.000000000000000000e+00
-7.722990850887630210e-03 -5.982600696964436582e-02 -7.748580380318002489e-03 -5.976727519483952811e-02 0.000000000000000000e+00
-1.244610019010656751e-02 -3.445544738192264644e-02 -1.246582817093336640e-02 -3.440178240792590714e-02 0.000000000000000000e+00
-1.457935259274029637e-02 -8.037416853484042473e-03 -1.459374680422903005e-02 -7.988026243694910239e-03 0.000000000000000000e+00
-1.402060028968486576e-02 1.937402561879738791e-02 -1.403010834225552894e-02 1.941984776435568688e-02 0.000000000000000000e+00
-1.067369018601593313e-02 4.771352331404404845e-02 -1.067868840491385460e-02 4.775640818551864231e-02 0.000000000000000000e+00
-4.449447949947652262e-03 7.690732953302642505e-02 -4.450249049900195826e-03 7.694784412739008594e-02 0.000000000000000000e+00
4.733623329562862414e-03 1.068760735822769509e-01 4.736763630080281957e-03 1.069147298097547771e-01 0.000000000000000000e+00
1.694890472001566589e-02 1.375371587772194482e-01 1.695578198837130110e-02 1.375744210631759945e-01 0.000000000000000000e+00
3.226143376999884155e-02 1.688065337981187186e-01 3.227188988832144917e-02 1.688428250770976913e-01 0.000000000000000000e+00
5.072781086023357699e-02 2.005995523530447189e-01 5.074172961964580619e-02 2.006352583294642167e-01 0.000000000000000000e+00
7.239613328495253519e-02 2.328306158835759254e-01 7.241343635893481012e-02 2.328660873996501457e-01 0.000000000000000000e+00
9.730581954019659752e-02 2.654112813278437510e-01 9.732646263496951000e-02 2.654468346356195774e-01 0.000000000000000000e+00
1.254871542153835340e-01 2.982465120276158732e-01 1.255111231747482459e-01 2.982824267120037787e-01 0.000000000000000000e+00
1.569603519729791119e-01 3.312287578894793083e-01 1.569876585897769239e-01 3.312652721388582022e-01 0.000000000000000000e+00
1.917339088482454823e-01 3.642295775651086531e-01 1.917645861049785405e-01 3.642668804456535292e-01 0.000000000000000000e+00
2.298019828862055969e-01 3.970885718609323267e-01 2.298360793151767445e-01 3.971267922364179470e-01 0.000000000000000000e+00
2.711405277629241883e-01 4.295995016527776045e-01 2.711781005852559878e-01 4.296386934275571168e-01 0.000000000000000000e+00
3.157018984868447120e-01 4.614936408250139843e-01 3.157430051665474080e-01 4.615337643086390162e-01 0.000000000000000000e+00
3.634076664748130958e-01 4.924206986870228175e-01 3.634523543192275108e-01 4.924615981303844814e-01 0.000000000000000000e+00
4.141394348597945974e-01 5.219280764372248305e-01 4.141877283267524357e-01 5.219694542281233529e-01 0.000000000000000000e+00
4.677275504377923498e-01 5.494398377315588000e-01 4.677794358939121877e-01 5.494812264224095966e-01 0.000000000000000000e+00
5.239377862370203642e-01 5.742376005498754932e-01 5.239931940773066010e-01 5.742783348720589265e-01 0.000000000000000000e+00
5.824563394410149364e-01 5.954465876840537852e-01 5.825151237571478680e-01 5.954857799962676168e-01 0.000000000000000000e+00
6.428738705401266795e-01 6.120312301479329253e-01 6.429357869409407789e-01 6.120677543064628745e-01 0.000000000000000000e+00
7.046698056422486811e-01 6.228058166633556603e-01 7.047344883996135012e-01 6.228383068950007484e-01 0.000000000000000000e+00
7.671987137267197721e-01 6.264663899142480785e-01 7.672656541294862187e-01 6.264932625334567184e-01 0.000000000000000000e+00
8.296811915246183888e-01 6.216499084552172816e-01 8.297497201096020181e-01 6.216694145916622505e-01 0.000000000000000000e+00
8.912022213558074002e-01 6.070250041477271985e-01 8.912714974159806625e-01 6.070353202567898565e-01 0.000000000000000000e+00
9.507202302028906482e-01 5.814148795465278186e-01 9.507892424383306285e-01 5.814142385752509856e-01 0.000000000000000000e+00
1.007089843832143838e+00 5.439467287343501267e-01 1.007157425935352180e+00 5.439335879585975864e-01 0.000000000000000000e+00
1.059100373677064999e+00 4.942139442955698070e-01 1.059165237752161648e+00 4.941871763933216588e-01 0.000000000000000000e+00
1.105530264012535069e+00 4.324287529980634370e-01 1.105591052837674226e+00 4.323878364970377142e-01 0.000000000000000000e+00
1.145215133352569081e+00 3.595363751564716881e-01 1.145270489658750668e+00 3.594815519590627284e-01 0.000000000000000000e+00
1.177124032512189666e+00 2.772605107077306674e-01 1.177172680062110066e+00 2.771928756780888126e-01 0.000000000000000000e+00
1.200435780174184286e+00 1.880565421883453880e-01 1.200476608223568054e+00 1.879780358861956047e-01 0.000000000000000000e+00
1.214605562831295726e+00 9.496384347315302288e-02 1.214637703478663289e+00 9.487713474354549092e-02 0.000000000000000000e+00
1.219412134867738251e+00 1.369318051190296370e-03 1.219435022667609170e+00 1.277585418753030000e-03 0.000000000000000000e+00
1.214978234978959737e+00 -8.928491519865491832e-02 1.214991640355905789e+00 -8.937827172598146463e-02 0.000000000000000000e+00
1.201760911065987703e+00 -1.738027058306868544e-01 1.201764943171530708e+00 -1.738943751722949183e-01 0.000000000000000000e+00
1.180513367522589618e+00 -2.494946131394720212e-01 1.180508447226671809e+00 -2.495816547685792142e-01 0.000000000000000000e+00
1.152224460712271137e+00 -3.143591617586803943e-01 1.152211269115214654e+00 -3.144392169070682197e-01 0.000000000000000000e+00
1.118044963126319402e+00 -3.671647298563199269e-01 1.118024374187089887e+00 -3.672361391694849431e-01 0.000000000000000000e+00
1.079210618246055686e+00 -4.074337494590542508e-01 1.079183625269441116e+00 -4.074955751114158753e-01 0.000000000000000000e+00
1.036970908045013573e+00 -4.353484771124087604e-01 1.036938552940524172e+00 -4.354004448920746895e-01 0.000000000000000000e+00
9.925299718857658604e-01 -4.516073108540963887e-01 9.924932839000168983e-01 -4.516496978491688075e-01 0.000000000000000000e+00
9.470030889673467511e-01 -4.572619362694795297e-01 9.469630367997740050e-01 -4.572954319892196251e-01 0.000000000000000000e+00
9.013893208507277599e-01 -4.535605281108631703e-01 9.013467794048470871e-01 -4.535860930273656888e-01 0.000000000000000000e+00
