5.800135360044439414e-01 2.306133055743835036e-01 4.269926783372907653e-01 1.293476255479799053e-01 0.000000000000000000e+00
6.047850839229060860e-01 2.753500974899392162e-01 4.427624786452810657e-01 1.759056898038706684e-01 0.000000000000000000e+00
6.340330417200666924e-01 3.206361604353768491e-01 4.632914206213072927e-01 2.239166381356729740e-01 0.000000000000000000e+00
6.677836876160703206e-01 3.658496982631996297e-01 4.887135662710217487e-01 2.731612342834037199e-01 0.000000000000000000e+00
7.059930554879219056e-01 4.101948003384764951e-01 5.191352147537863226e-01 3.233076927655920696e-01 0.000000000000000000e+00
7.485283935542764722e-01 4.526762701739281414e-01 5.546221400078217290e-01 3.738837075427345891e-01 0.000000000000000000e+00
7.951473191032835119e-01 4.920791407139861739e-01 5.951837711159776445e-01 4.242437272401780035e-01 0.000000000000000000e+00
8.454754017675915057e-01 5.269585741853088923e-01 6.407538886566904734e-01 4.735325738156071496e-01 0.000000000000000000e+00
8.989835755997730438e-01 5.556478901801250592e-01 6.911675975714010045e-01 5.206480657995888883e-01 0.000000000000000000e+00
9.549676407908299636e-01 5.762942062282210287e-01 7.461347154166994011e-01 5.642075428884993915e-01 0.000000000000000000e+00
1.012533102518087036e+00 5.869318249450097280e-01 8.052103524159255343e-01 6.025260918190987747e-01 0.000000000000000000e+00
1.070589545948836374e+00 5.856019615654625143e-01 8.677644129030552822e-01 6.336175985513625708e-01 0.000000000000000000e+00
1.127859383793849979e+00 5.705224542034796897e-01 9.329530282280786846e-01 6.552328367588706737e-01 0.000000000000000000e+00
1.182905748372101495e+00 5.403018705017570422e-01 9.996964555669647368e-01 6.649504072553454881e-01 0.000000000000000000e+00
1.234183108969911569e+00 4.941791618210037984e-01 1.066669505421762310e+00 6.603346100907998562e-01 0.000000000000000000e+00
1.280111567871142775e+00 4.322548986740541443e-01 1.132311646402975880e+00 6.391670791156244258e-01 0.000000000000000000e+00
1.319171748531293042e+00 3.556676440630996971e-01 1.194863931770659526e+00 5.997445680875214125e-01 0.000000000000000000e+00
1.350012298063090643e+00 2.666652507683397455e-01 1.252438070523960612e+00 5.412139192762077666e-01 0.000000000000000000e+00
1.371557436006590969e+00 1.685311796405413731e-01 1.303118797575253618e+00 4.638907998731903737e-01 0.000000000000000000e+00
1.383099206659967884e+00 6.535176759355761089e-02 1.345094258828931411e+00 3.694893830828389070e-01 0.000000000000000000e+00
1.384359476925697496e+00 -3.835328049478611834e-02 1.376801471203448646e+00 2.611866136732308719e-01 0.000000000000000000e+00
1.375510787729049333e+00 -1.380791261233880463e-01 1.397067131575922661e+00 1.434659225626281898e-01 0.000000000000000000e+00
1.357152192519070599e+00 -2.297825321950988098e-01 1.405220735554596478e+00 2.173186939075683055e-02 0.000000000000000000e+00
1.330244351444077600e+00 -3.102470787206027536e-01 1.401159174434038812e+00 -9.825249893784143707e-02 0.000000000000000000e+00
1.296015099390103398e+00 -3.773093616229091785e-01 1.385350027709744802e+00 -2.110013162846979262e-01 0.000000000000000000e+00
1.255850648202386566e+00 -4.299246427231573353e-01 1.358772716251990698e+00 -3.118873946868842562e-01 0.000000000000000000e+00
1.211187836287657360e+00 -4.680867867056633935e-01 1.322808919053588772e+00 -3.975590420306563955e-01 0.000000000000000000e+00
1.163419957588983644e+00 -4.926430642875099242e-01 1.279102444625921375e+00 -4.661306480064434932e-01 0.000000000000000000e+00
1.113824044535948632e+00 -5.050545882703392220e-01 1.229411826982420797e+00 -5.171462020714481245e-01 0.000000000000000000e+00
1.063512556008750387e+00 -5.071492676952489287e-01 1.175476278261273322e+00 -5.513650219901284899e-01 0.000000000000000000e+00
1.013408370458909413e+00 -5.009015987886820120e-01 1.118909135202864835e+00 -5.704447781957291408e-01 0.000000000000000000e+00
9.642393540863232193e-01 -4.882584114170954170e-01 1.061125188502438865e+00 -5.765971108939121903e-01 0.000000000000000000e+00
9.165475809167983323e-01 -4.710163351044698299e-01 1.003301502314503546e+00 -5.722736691363191630e-01 0.000000000000000000e+00
8.707082152830992738e-01 -4.507474135622357991e-01 9.463667391765577808e-01 -5.599161284602693911e-01 0.000000000000000000e+00
8.269537051636903779e-01 -4.287642317233614220e-01 8.910118115611272982e-01 -5.417814181700321141e-01 0.000000000000000000e+00
7.853998925736652703e-01 -4.061142707026930143e-01 8.377144221231181964e-01 -5.198375613215133750e-01 0.000000000000000000e+00
7.460716475254798308e-01 -3.835937656584296751e-01 7.867710113928068072e-01 -4.957169882831630181e-01 0.000000000000000000e+00
7.089265138422388146e-01 -3.617730171091806390e-01 7.383311321922125803e-01 -4.707115027661669671e-01 0.000000000000000000e+00
6.738755500810535981e-01 -3.410271150919303995e-01 6.924308328294294101e-01 -4.457941124372243324e-01 0.000000000000000000e+00
6.408010495028083620e-01 -3.215679167439396968e-01 6.490229846026995819e-01 -4.216557561331768511e-01 0.000000000000000000e+00
6.095711541148270962e-01 -3.034746606077461939e-01 6.080035272616681752e-01 -3.987482235817835230e-01 0.000000000000000000e+00
5.800515761208053789e-01 -2.867217547693312052e-01 5.692333269261408146e-01 -3.773275203539310785e-01 0.000000000000000000e+00
5.521147426173352857e-01 -2.712030764425234497e-01 5.325557942379069987e-01 -3.574942712963587454e-01 0.000000000000000000e+00
5.256467175700156869e-01 -2.567526372536866885e-01 4.978106620632474222e-01 -3.392294379954801098e-01 0.000000000000000000e+00
5.005522532045102446e-01 -2.431617760503984593e-01 4.648444342740456481e-01 -3.224247394411512979e-01 0.000000000000000000e+00
4.767582982433566374e-01 -2.301932044778989828e-01 4.335180406624182803e-01 -3.069078423220251706e-01 0.000000000000000000e+00
4.542162544928418644e-01 -2.175923005832219037e-01 4.037122051216829877e-01 -2.924627571195864140e-01 0.000000000000000000e+00
4.329032334218326228e-01 -2.050960591049291182e-01 3.753309801917316113e-01 -2.788460441760771125e-01 0.000000000000000000e+00
4.128225248823189086e-01 -1.924400883705265630e-01 3.483038370374952897e-01 -2.657994780594284401e-01 0.000000000000000000e+00
3.940034533062827249e-01 -1.793640091762420674e-01 3.225866354165509708e-01 -2.530597929758585662e-01 0.000000000000000000e+00
3.765007636502828992e-01 -1.656155699637545387e-01 2.981617383265291465e-01 -2.403660709512504823e-01 0.000000000000000000e+00
3.603936503926798984e-01 -1.509537507313127302e-01 2.750374831946813536e-01 -2.274652590907422500e-01 0.000000000000000000e+00
3.457845179414831271e-01 -1.351510885612004498e-01 2.532471764568955952e-01 -2.141162242720268116e-01 0.000000000000000000e+00
3.327975395741940012e-01 -1.179954219814038086e-01 2.328477410792967328e-01 -2.000926789854299837e-01 0.000000000000000000e+00
3.215770640478519682e-01 -9.929122138875595693e-02 2.139181164843437788e-01 -1.851852439778530479e-01 0.000000000000000000e+00
3.122859036774622843e-01 -7.886064931179037618e-02 1.965574867265320325e-01 -1.692028525696515351e-01 0.000000000000000000e+00
3.051035242617407550e-01 -5.654447932060256699e-02 1.808833948512088563e-01 -1.519736488010289266e-01 0.000000000000000000e+00
3.002241447997476831e-01 -3.220299783738228561e-02 1.670297883187299715e-01 -1.333454872821484005e-01 0.000000000000000000e+00
2.978547423504639968e-01 -5.717021290271542128e-03 1.551450313029083261e-01 -1.131861073899826237e-01 0.000000000000000000e+00
2.982129432405822844e-01 2.301081514797666608e-02 1.453899135991135461e-01 -9.138302958288743727e-02 0.000000000000000000e+00
3.015247644618081480e-01 5.405429947884481806e-02 1.379356816969201094e-01 -6.784320804914514835e-02 0.000000000000000000e+00
3.080221466465539182e-01 8.746115599060746981e-02 1.329621140459607276e-01 -4.249247374045904413e-02 0.000000000000000000e+00
3.179401904192306061e-01 1.232494876909813741e-01 1.306556582312923820e-01 -1.527481643968676972e-02 0.000000000000000000e+00
3.315139691894851692e-01 1.614027043705671682e-01 1.312076411019617306e-01 1.384841448883910101e-02 0.000000000000000000e+00
3.489747418792443767e-01 2.018623764818137656e-01 1.348125521346931477e-01 4.489926240516162875e-02 0.000000000000000000e+00
3.705453277304259774e-01 2.445183355254991753e-01 1.416663836354727646e-01 7.788367351568439845e-02 0.000000000000000000e+00
3.964343328350129481e-01 2.891952390805185291e-01 1.519649869465385661e-01 1.127914844692309293e-01 0.000000000000000000e+00
4.268288375640318932e-01 3.356347659773142866e-01 1.659023698186009588e-01 1.495955042926567502e-01 0.000000000000000000e+00
4.618850731120062725e-01 3.834726577266400760e-01 1.836688149291200167e-01 1.882491901420359492e-01 0.000000000000000000e+00
5.017165478188381211e-01 4.322100537469978909e-01 2.054486419512322470e-01 2.286822885055637966e-01 0.000000000000000000e+00
5.463790529366434612e-01 4.811790893583635098e-01 2.314173650815357364e-01 2.707936839760080039e-01 0.000000000000000000e+00
5.958520186247411310e-01 5.295036768983181208e-01 2.617379152447250057e-01 3.144405814556341938e-01 0.000000000000000000e+00
6.500158547057879321e-01 5.760579299697432543e-01 2.965555041376579659e-01 3.594230697149213283e-01 0.000000000000000000e+00
7.086252628367751827e-01 6.194269593971776233e-01 3.359906121444353189e-01 4.054631166417158039e-01 0.000000000000000000e+00
7.712791228560679224e-01 6.578778100933804218e-01 3.801294957282260190e-01 4.521771936932349467e-01 0.000000000000000000e+00
8.373885057824929090e-01 6.893519349290031517e-01 4.290115521207529814e-01 4.990421156136368164e-01 0.000000000000000000e+00
9.061456809946998314e-01 7.114942098706872331e-01 4.826128814823639201e-01 5.453544439682672662e-01 0.000000000000000000e+00
9.764986072907310133e-01 7.217358581131582129e-01 5.408254955355243920e-01 5.901851051474840126e-01 0.000000000000000000e+00
1.047137110385506276e+00 7.174478229585687927e-01 6.034319000529604349e-01 6.323328899735793929e-01 0.000000000000000000e+00
1.116498314084016785e+00 6.961746607533606523e-01 6.700753039767176622e-01 6.702833578098159606e-01 0.000000000000000000e+00
1.182799232275312251e+00 6.559447622516887400e-01 7.402265611397486067e-01 7.021833222393850660e-01 0.000000000000000000e+00
1.244102930134162621e+00 5.956303074122266672e-01 8.131501899321488258e-01 7.258451600599348241e-01 0.000000000000000000e+00
1.298420650375361030e+00 5.153031773283262007e-01 8.878734317483925054e-01 7.387986943220912206e-01 0.000000000000000000e+00
1.343845679886483957e+00 4.165093627576187396e-01 9.631641551495052633e-01 7.384096158187184455e-01 0.000000000000000000e+00
1.378706446189163604e+00 3.023762395230704669e-01 1.037525132733993827e+00 7.220798405240405060e-01 0.000000000000000000e+00
1.401718523632146329e+00 1.774854629853788168e-01 1.109213195292873877e+00 6.875341576097214746e-01 0.000000000000000000e+00
1.412110779926561532e+00 4.749200325110752852e-02 1.176291168332191495e+00 6.331774022534888413e-01 0.000000000000000000e+00
1.409702294969851666e+00 -8.146390860186716876e-02 1.236717473918591104e+00 5.584786865901126829e-01 0.000000000000000000e+00
1.394914660286207031e+00 -2.034436722686383814e-01 1.288472387642211281e+00 4.643104474620657895e-01 0.000000000000000000e+00
1.368716999730269945e+00 -3.133565484851816296e-01 1.329711647262623364e+00 3.531518948246488709e-01 0.000000000000000000e+00
1.332514664925620762e+00 -4.074386052210791642e-01 1.358929175269343537e+00 2.290723094563990037e-01 0.000000000000000000e+00
1.288002774782621263e+00 -4.834889223578703876e-01 1.375103982532902558e+00 9.744761053531655892e-02 0.000000000000000000e+00
1.237009802608939335e+00 -5.408549867374362607e-01 1.377804924696631739e+00 -3.557131387082615448e-02 0.000000000000000000e+00
1.181354003171556588e+00 -5.802170526389655025e-01 1.367232641767401224e+00 -1.637482976084232433e-01 0.000000000000000000e+00
1.122728560344269599e+00 -6.032527023477969319e-01 1.344189929406839790e+00 -2.814695962025109965e-01 0.000000000000000000e+00
1.062622833718358306e+00 -6.122652457507731238e-01 1.309986531377735464e+00 -3.843237237885852031e-01 0.000000000000000000e+00
1.002279542923234956e+00 -6.098413045448108916e-01 1.266297194137929072e+00 -4.694482750178077812e-01 0.000000000000000000e+00
9.426825924791628619e-01 -5.985762057649172130e-01 1.214998923034817491e+00 -5.356075762398508910e-01 0.000000000000000000e+00
8.845677803023983543e-01 -5.808807948243079888e-01 1.158013329625461107e+00 -5.830338782026366351e-01 0.000000000000000000e+00
8.284483387423491330e-01 -5.588653623966763906e-01 1.097174063114725540e+00 -6.131102310961035196e-01 0.000000000000000000e+00
7.746483161170392151e-01 -5.342866097940196513e-01 1.034130506819261441e+00 -6.279864547631032190e-01 0.000000000000000000e+00
7.233384602492051174e-01 -5.085404116916231176e-01 9.702902327515431358e-01 -6.302062686102074540e-01 0.000000000000000000e+00
6.745709745471819563e-01 -4.826841714455554766e-01 9.067961885929696209e-01 -6.223964832873886133e-01 0.000000000000000000e+00
6.283109835456049952e-01 -4.574756296984189285e-01 8.445309657565085448e-01 -6.070406239882611965e-01 0.000000000000000000e+00
5.844636574405805973e-01 -4.334185675554496076e-01 7.841394587054222320e-01 -5.863372158595439032e-01 0.000000000000000000e+00
5.428967081378491821e-01 -4.108090964002502621e-01 7.260619612342966711e-01 -5.621297637044232465e-01 0.000000000000000000e+00
5.034584418217743496e-01 -3.897787992493595421e-01 6.705713855662795986e-01 -5.358901844862570263e-01 0.000000000000000000e+00
4.659918096186848047e-01 -3.703328364709337905e-01 6.178101604514180112e-01 -5.087375790629872219e-01 0.000000000000000000e+00
4.303450074855783014e-01 -3.523823503000509949e-01 5.678240555401982137e-01 -4.814772001682252056e-01 0.000000000000000000e+00
3.963791939015867682e-01 -3.357712442675335196e-01 5.205915090996201533e-01 -4.546483821366679168e-01 0.000000000000000000e+00
3.639738589591105522e-01 -3.202978176627952478e-01 4.760479743052004609e-01 -4.285739151143269643e-01 0.000000000000000000e+00
3.330303176830178291e-01 -3.057319173196604289e-01 4.341053958526597256e-01 -4.034063617985912953e-01 0.000000000000000000e+00
3.034737305196998358e-01 -2.918283157103711556e-01 3.946672628453482545e-01 -3.791690117429915019e-01 0.000000000000000000e+00
2.752539846373766030e-01 -2.783369941051573870e-01 3.576398352122782676e-01 -3.557906319206481927e-01 0.000000000000000000e+00
2.483457060990150733e-01 -2.650109405424513342e-01 3.229401753870985159e-01 -3.331340629253957686e-01 0.000000000000000000e+00
2.227476174109780382e-01 -2.516119875451098276e-01 2.905015838870973477e-01 -3.110191926352786629e-01 0.000000000000000000e+00
1.984814081009186326e-01 -2.379151267457098595e-01 2.602769706104543501e-01 -2.892410516487198269e-01 0.000000000000000000e+00
1.755902476244253496e-01 -2.237116540350468086e-01 2.322406147034944690e-01 -2.675838217777097294e-01 0.000000000000000000e+00
1.541370394293957724e-01 -2.088114221583625418e-01 2.063886875101063056e-01 -2.458315022207625267e-01 0.000000000000000000e+00
1.342024916252940181e-01 -1.930444095098884927e-01 1.827388422021629100e-01 -2.237758855704537198e-01 0.000000000000000000e+00
1.158830625542347920e-01 -1.762617544635721734e-01 1.613291131891585739e-01 -2.012223868416908035e-01 0.000000000000000000e+00
9.928882777103754942e-02 -1.583363541282956088e-01 1.422163189970848396e-01 -1.779941606722859615e-01 0.000000000000000000e+00
8.454130760896655383e-02 -1.391630855411048473e-01 1.254741233274535850e-01 -1.539348448618246545e-01 0.000000000000000000e+00
7.177129068571062864e-02 -1.186586760954492503e-01 1.111908790547964931e-01 -1.289101872616194022e-01 0.000000000000000000e+00
6.111668739536153805e-02 -9.676122967099291816e-02 9.946735723762115122e-02 -1.028087508023463048e-01 0.000000000000000000e+00
5.272044752700115466e-02 -7.342940591305868736e-02 9.041444583698146631e-02 -7.554184887135960424e-02 0.000000000000000000e+00
4.672857650009767244e-02 -4.864125311633370197e-02 8.415088877286495961e-02 -4.704284055119375973e-02 0.000000000000000000e+00
4.328828409815412004e-02 -2.239271047055404681e-02 8.080112322539237391e-02 -1.726591185551304419e-02 0.000000000000000000e+00
4.254629679165825712e-02 5.304177129024437165e-03 8.049325981096283611e-02 1.381551599789988469e-02 0.000000000000000000e+00
4.464735861546517692e-02 3.442324994552450890e-02 8.335723469902775462e-02 4.621057891707869292e-02 0.000000000000000000e+00
4.973293501424880941e-02 6.492629923004133996e-02 8.952314329458746500e-02 7.991274421965241515e-02 0.000000000000000000e+00
5.794011819018808629e-02 9.676502049419868912e-02 9.911974046468781385e-02 1.149012901260901554e-01 0.000000000000000000e+00
6.940071055693265711e-02 1.298826035048129546e-01 1.122730613494201807e-01 1.511421459427888525e-01 0.000000000000000000e+00
8.424043441242401453e-02 1.642146412304871517e-01 1.291050787704773883e-01 1.885876743266852174e-01 0.000000000000000000e+00
1.025781806200945917e-01 1.996889714886096456e-01 1.497322676816183751e-01 2.271749003735075434e-01 0.000000000000000000e+00
1.245251669101919145e-01 2.362239975650674007e-01 1.742638939691565636e-01 2.668216178130514704e-01 0.000000000000000000e+00
1.501838276711059406e-01 2.737249719459383113e-01 2.027997848020511307e-01 3.074197386614577754e-01 0.000000000000000000e+00
1.796462025872609669e-01 3.120776758456251243e-01 2.354272722665731454e-01 3.488252112433887775e-01 0.000000000000000000e+00
2.129915327315126117e-01 3.511388969635078072e-01 2.722169343965244459e-01 3.908438335596854940e-01 0.000000000000000000e+00
2.502827126583310746e-01 3.907231159388634412e-01 3.132166937901855741e-01 4.332123672740220144e-01 0.000000000000000000e+00
2.915611907965288685e-01 4.305848859149344343e-01 3.584437837041383190e-01 4.755745616351992888e-01 0.000000000000000000e+00
3.368398666302086508e-01 4.703965721046576287e-01 4.078740707148126310e-01 5.174520972517178130e-01 0.000000000000000000e+00
3.860935155808536967e-01 5.097214697993273091e-01 4.614282557831307918e-01 5.582111492336621072e-01 0.000000000000000000e+00
4.392463020170388477e-01 5.479829195989079915e-01 5.189545959613708348e-01 5.970263555911513587e-01 0.000000000000000000e+00
4.961560470618122665e-01 5.844309809609075090e-01 5.802080418373274373e-01 6.328455611522595392e-01 0.000000000000000000e+00
5.565951398537283268e-01 6.181095982543063361e-01 6.448261238589716449e-01 6.643608379131259456e-01 0.000000000000000000e+00
6.202283648677962002e-01 6.478290435167398664e-01 7.123025956018477212e-01 6.899938741819323651e-01 0.000000000000000000e+00
6.865885098709183509e-01 6.721506839043537296e-01 7.819607855038044342e-01 7.079065401869852892e-01 0.000000000000000000e+00
7.550514492610976847e-01 6.893935288638738390e-01 8.529298003487568725e-01 7.160495520998186869e-01 0.000000000000000000e+00
8.248134536009918971e-01 6.976739691503514029e-01 9.241280475002661143e-01 7.122624615555226413e-01 0.000000000000000000e+00
8.948746658647454000e-01 6.949906234052205534e-01 9.942597391292312681e-01 6.944350638548781873e-01 0.000000000000000000e+00
9.640337950083829321e-01 6.793638773141291720e-01 1.061830681668063825e+00 6.607320750758650663e-01 0.000000000000000000e+00
1.030899747494625318e+00 6.490330636345970072e-01 1.125189173149120148e+00 6.098686977931671027e-01 0.000000000000000000e+00
1.093925660380660858e+00 6.027023820749286553e-01 1.182595667845471654e+00 5.414056009349358378e-01 0.000000000000000000e+00
1.151469107319723406e+00 5.398102543547236287e-01 1.232320721355071758e+00 4.560121201387776768e-01 0.000000000000000000e+00
1.201878802094885179e+00 4.607790719418656811e-01 1.272764888519530180e+00 3.556335660009037336e-01 0.000000000000000000e+00
1.243603073351440713e+00 3.671892648713730445e-01 1.302587826812377392e+00 2.435010445691296321e-01 0.000000000000000000e+00
1.275309580250827857e+00 2.618208156027945765e-01 1.320828726822752985e+00 1.239458196728879247e-01 0.000000000000000000e+00
1.296000730746913465e+00 1.485224837383151142e-01 1.326998429422193926e+00 2.022966585506213999e-03 0.000000000000000000e+00
1.305106908783689290e+00 3.190391288456606578e-02 1.321126584596200582e+00 -1.170008519510834094e-01 0.000000000000000000e+00
1.302541337332297156e+00 -8.311004040410331639e-02 1.303754810806071696e+00 -2.282012473689471743e-01 0.000000000000000000e+00
1.288706408438207385e+00 -1.917849437140199953e-01 1.275877103244482003e+00 -3.274846499161614966e-01 0.000000000000000000e+00
1.264450236843322806e+00 -2.900468284962825494e-01 1.238838671316643048e+00 -4.119240016919121228e-01 0.000000000000000000e+00
1.230981499381776256e+00 -3.748314284252826090e-01 1.194211066790571651e+00 -4.798974038099579342e-01 0.000000000000000000e+00
1.189757607284595675e+00 -4.442615716074079235e-01 1.143663336807473341e+00 -5.310355219809754779e-01 0.000000000000000000e+00
1.142364168647140188e+00 -4.976460146955139496e-01 1.088846239922430126e+00 -5.660229327161574453e-01 0.000000000000000000e+00
1.090402321757151682e+00 -5.353317419928078635e-01 1.031300925319093009e+00 -5.863175968952479833e-01 0.000000000000000000e+00
1.035396019576453552e+00 -5.584641873587296024e-01 9.723970024877225393e-01 -5.938512109345749357e-01 0.000000000000000000e+00
9.787255463627438923e-01 -5.687135792954799429e-01 9.132993576144806669e-01 -5.907580320256381468e-01 0.000000000000000000e+00
9.215881420970749582e-01 -5.680151465082355910e-01 8.549593336799099497e-01 -5.791595760454579800e-01 0.000000000000000000e+00
8.649826587690978563e-01 -5.583536832949695938e-01 7.981241185705939545e-01 -5.610141924464023822e-01 0.000000000000000000e+00
8.097130016624083382e-01 -5.416056506144365512e-01 7.433579943420930425e-01 -5.380274642628901649e-01 0.000000000000000000e+00
7.564044993208913770e-01 -5.194386267619927056e-01 6.910699087666448692e-01 -5.116122669948767188e-01 0.000000000000000000e+00
7.055278150978371299e-01 -4.932598164320377565e-01 6.415430926406338052e-01 -4.828850155959090173e-01 0.000000000000000000e+00
6.574260513960538121e-01 -4.642019005348284044e-01 5.949637684379849301e-01 -4.526854193895215595e-01 0.000000000000000000e+00
6.123419023689342655e-01 -4.331343627110534333e-01 5.514471507228885239e-01 -4.216093877693823377e-01 0.000000000000000000e+00
5.704428274374622188e-01 -4.006901072422044408e-01 5.110598334685143573e-01 -3.900474743150434409e-01 0.000000000000000000e+00
