1.295178758604729419e+00 -2.794834918344840657e-02 1.050047799694732165e+00 -6.218489883733995249e-01 0.000000000000000000e+00
1.286326238114818610e+00 -1.371283980225095900e-01 9.883250722328287274e-01 -6.217529173609011028e-01 0.000000000000000000e+00
1.266853233709033244e+00 -2.378207334832549424e-01 9.271902136980876286e-01 -6.124031728705849886e-01 0.000000000000000000e+00
1.237809750257643948e+00 -3.266104743604758553e-01 8.674233139413097815e-01 -5.962200305467859618e-01 0.000000000000000000e+00
1.200533147780606269e+00 -4.011697639881723898e-01 8.095774815591317841e-01 -5.753296719019965755e-01 0.000000000000000000e+00
1.156533666001895000e+00 -4.603275027480582815e-01 7.540125084315129067e-01 -5.515062138752654386e-01 0.000000000000000000e+00
1.107381322461017614e+00 -5.039836179056376153e-01 7.009314812178336629e-01 -5.261617754794724044e-01 0.000000000000000000e+00
1.054607654865219235e+00 -5.329123454164240714e-01 6.504164105656531358e-01 -5.003677655191944851e-01 0.000000000000000000e+00
9.996306191669231955e-01 -5.485097824670109867e-01 6.024605163840860422e-01 -4.748936437244672959e-01 0.000000000000000000e+00
9.437055473466896549e-01 -5.525361795807047782e-01 5.569960124658857037e-01 -4.502531090917716861e-01 0.000000000000000000e+00
8.879006803305079520e-01 -5.468892493501743557e-01 5.139170662507135390e-01 -4.267510711431925507e-01 0.000000000000000000e+00
8.330930110262446675e-01 -5.334279814067558467e-01 4.730981263094573008e-01 -4.045274676701163807e-01 0.000000000000000000e+00
7.799789890349335675e-01 -5.138519919770395683e-01 4.344080896462688135e-01 -3.835959418656131881e-01 0.000000000000000000e+00
7.290946814748467952e-01 -4.896315804022460250e-01 3.977208981940555943e-01 -3.638766807314405827e-01 0.000000000000000000e+00
6.808407700764962378e-01 -4.619785501865929511e-01 3.629231697523862543e-01 -3.452234975163402941e-01 0.000000000000000000e+00
6.355088642369762786e-01 -4.318464333106407649e-01 3.299194274151393547e-01 -3.274456640257368822e-01 0.000000000000000000e+00
5.933067219040770723e-01 -3.999496521563685736e-01 2.986354230367566087e-01 -3.103251865904225748e-01 0.000000000000000000e+00
5.543809265873276271e-01 -3.667931563760549185e-01 2.690199730559424407e-01 -2.936302635164902974e-01 0.000000000000000000e+00
5.188363042694742466e-01 -3.327063431530711268e-01 2.410456497009702270e-01 -2.771256244661211565e-01 0.000000000000000000e+00
4.867518786600779634e-01 -2.978771326631526328e-01 2.147086027627111704e-01 -2.605803736284389993e-01 0.000000000000000000e+00
4.581934902188977143e-01 -2.623837241920226604e-01 1.900277290623580417e-01 -2.437738638052348583e-01 0.000000000000000000e+00
4.332233876953216489e-01 -2.262227693811303675e-01 1.670433589779249384e-01 -2.265000313473550797e-01 0.000000000000000000e+00
4.119071828196558815e-01 -1.893335224034277120e-01 1.458155914537443698e-01 -2.085705303824429424e-01 0.000000000000000000e+00
3.943185739956797664e-01 -1.516180488891016032e-01 1.264223798362722750e-01 -1.898169227454914176e-01 0.000000000000000000e+00
3.805422191786261843e-01 -1.129578839835878590e-01 1.089574494783184522e-01 -1.700921093932590833e-01 0.000000000000000000e+00
3.706750891034480966e-01 -7.322770044757831442e-02 9.352811305000205411e-02 -1.492711311597230417e-01 0.000000000000000000e+00
3.648265704700713874e-01 -3.230663782715754301e-02 8.025303954949319918e-02 -1.272514216836772849e-01 0.000000000000000000e+00
3.631175204428566117e-01 9.912004428175039128e-03 6.926002676265001490e-02 -1.039525643006909555e-01 0.000000000000000000e+00
3.656784012483264013e-01 5.351196636461778150e-02 6.068382294021633372e-02 -7.931558779022114536e-02 0.000000000000000000e+00
3.726465470231740129e-01 9.854533077466196000e-02 5.466404030464058067e-02 -5.330183353442521921e-02 0.000000000000000000e+00
3.841625335884490955e-01 1.450230868056257283e-01 5.134319919412601296e-02 -2.589143888545487882e-02 0.000000000000000000e+00
4.003655346913128632e-01 1.929040506621691464e-01 5.086493574513010346e-02 2.918492021088722743e-03 0.000000000000000000e+00
4.213874556950065187e-01 2.420811917074708608e-01 5.337239664588182969e-02 3.311591933461500992e-02 0.000000000000000000e+00
4.473455401665809017e-01 2.923644045208223519e-01 5.900683038646005463e-02 6.467593816930128359e-02 0.000000000000000000e+00
4.783330526542410310e-01 3.434588493082428307e-01 6.790636452089604536e-02 9.756266549638029084e-02 0.000000000000000000e+00
5.144075644073038411e-01 3.949382252959279804e-01 8.020493188843294541e-02 1.317306507508321234e-01 0.000000000000000000e+00
5.555763285805095375e-01 4.462128437504315759e-01 9.603127491865130760e-02 1.671254432979032423e-01 0.000000000000000000e+00
6.017782595765939213e-01 4.964932558941144713e-01 1.155079157941703016e-01 2.036828731023769823e-01 0.000000000000000000e+00
6.528621732126569377e-01 5.447516094591956515e-01 1.387499314745141987e-01 2.413265249643282429e-01 0.000000000000000000e+00
7.085612598049336741e-01 5.896849843698906968e-01 1.658633170435951099e-01 2.799628175314337053e-01 0.000000000000000000e+00
7.684643197598588493e-01 6.296877363559642005e-01 1.969426600334294730e-01 3.194730442531778514e-01 0.000000000000000000e+00
8.319851549158967519e-01 6.628432007592548469e-01 2.320677850604534187e-01 3.597017099927414252e-01 0.000000000000000000e+00
8.983327102204994308e-01 6.869484535435078643e-01 2.712989671509511425e-01 4.004405289504122667e-01 0.000000000000000000e+00
9.664860523982047313e-01 6.995881201469487110e-01 3.146702615028066918e-01 4.414075756398809225e-01 0.000000000000000000e+00
1.035179868776639145e+00 6.982727466668954275e-01 3.621804696404186119e-01 4.822213583549757598e-01 0.000000000000000000e+00
1.102907485648405128e+00 6.806518039132777309e-01 4.137812756592964547e-01 5.223700918776756907e-01 0.000000000000000000e+00
1.167948839067929345e+00 6.447989713977360093e-01 4.693621679560785465e-01 5.611772795786645895e-01 0.000000000000000000e+00
1.228429640777210619e+00 5.895474177939812321e-01 5.287319465857545087e-01 5.977659762873391847e-01 0.000000000000000000e+00
1.282414521035316168e+00 5.148280055507489239e-01 5.915969469895729915e-01 6.310258681824070237e-01 0.000000000000000000e+00
1.328031032417790192e+00 4.219407234623701597e-01 6.575366331200797054e-01 6.595895660924440129e-01 0.000000000000000000e+00
1.363613800037097201e+00 3.136798438541537615e-01 7.259779644851155345e-01 6.818270800474154347e-01 0.000000000000000000e+00
1.387850636449784680e+00 1.942467407925226319e-01 7.961709303046968778e-01 6.958698472692450565e-01 0.000000000000000000e+00
1.399907701796463622e+00 6.892487997071064521e-02 8.671688148804578278e-01 6.996770371339197103e-01 0.000000000000000000e+00
1.399511190863000243e+00 -5.644888569666167699e-02 9.378179509148794057e-01 6.911558302210636384e-01 0.000000000000000000e+00
1.386969541177948129e+00 -1.761237775252393334e-01 1.006762627105983743e+00 6.683423791601346142e-01 0.000000000000000000e+00
1.363131485161404255e+00 -2.850579947924176127e-01 1.072470987432644574e+00 6.296398922503911866e-01 0.000000000000000000e+00
1.329288096308405720e+00 -3.794027933264810248e-01 1.133286652838498165e+00 5.740946320083890608e-01 0.000000000000000000e+00
1.287037321171664139e+00 -4.567677026169820187e-01 1.187507963790953802e+00 5.016718306518456183e-01 0.000000000000000000e+00
1.238134443480531921e+00 -5.162481036704303916e-01 1.233492105437588915e+00 4.134768834235306723e-01 0.000000000000000000e+00
1.184350795529001354e+00 -5.582529004862013533e-01 1.269775514650021808e+00 3.118603594034815019e-01 0.000000000000000000e+00
1.127357260378599069e+00 -5.842043234665702522e-01 1.295196238499837893e+00 2.003556906612721233e-01 0.000000000000000000e+00
1.068641277692734093e+00 -5.961890791905859466e-01 1.309000212895220949e+00 8.342854969715925162e-02 0.000000000000000000e+00
1.009458661641630783e+00 -5.966261695243815222e-01 1.310913528428898189e+00 -3.393869629632283169e-02 0.000000000000000000e+00
9.508161387896199024e-01 -5.879927231809132238e-01 1.301167424986876764e+00 -1.467593068813972668e-01 0.000000000000000000e+00
8.934776059775902946e-01 -5.726250968486317205e-01 1.280471188448094155e+00 -2.505548644504992373e-01 0.000000000000000000e+00
8.379863707667232209e-01 -5.525942402827692668e-01 1.249938003390118846e+00 -3.417718221057876038e-01 0.000000000000000000e+00
7.846963672357343267e-01 -5.296436205317307522e-01 1.210977228342660084e+00 -4.180334340656853831e-01 0.000000000000000000e+00
7.338068090625129436e-01 -5.051738457270299465e-01 1.165171197370252321e+00 -4.782032670737957347e-01 0.000000000000000000e+00
6.853963888131291426e-01 -4.802583852657991148e-01 1.114154696842879710e+00 -5.222809049355658928e-01 0.000000000000000000e+00
6.394546157906403350e-01 -4.556773456624955143e-01 1.059511499773781562e+00 -5.511807372563855001e-01 0.000000000000000000e+00
5.959090516117769853e-01 -4.319595760790064243e-01 1.002696538165328111e+00 -5.664552132092399717e-01 0.000000000000000000e+00
5.546480270194702467e-01 -4.094265252306859559e-01 9.449863613366307202e-01 -5.700172753671043369e-01 0.000000000000000000e+00
5.155389481682763897e-01 -3.882338347862581140e-01 8.874558341888102442e-01 -5.639001593809814805e-01 0.000000000000000000e+00
4.784425946641586713e-01 -3.684085371899072925e-01 8.309761624144966774e-01 -5.500740162726138749e-01 0.000000000000000000e+00
4.432239445726929850e-01 -3.498809967182278102e-01 7.762282181875341802e-01 -5.303231826216451283e-01 0.000000000000000000e+00
4.097600916663780013e-01 -3.325115225233677418e-01 7.237253307392521595e-01 -5.061776423545033543e-01 0.000000000000000000e+00
3.779457907832472485e-01 -3.161120272333487469e-01 6.738406540838220993e-01 -4.788871986718078455e-01 0.000000000000000000e+00
3.476971080211814780e-01 -3.004633185664789541e-01 6.268354618217605312e-01 -4.494257999086446187e-01 0.000000000000000000e+00
3.189535823707608797e-01 -2.853286814551363459e-01 5.828859303832658600e-01 -4.185147616584408703e-01 0.000000000000000000e+00
2.916792352571092040e-01 -2.704643943246807791e-01 5.421069893424643737e-01 -3.866559805793156057e-01 0.000000000000000000e+00
2.658627001010856472e-01 -2.556277652106395126e-01 5.045725832556164914e-01 -3.541687620296546934e-01 0.000000000000000000e+00
2.415166879891890439e-01 -2.405831957675563793e-01 4.703322137219482779e-01 -3.212261083537076289e-01 0.000000000000000000e+00
2.186769586010273714e-01 -2.251066979731680406e-01 4.394239548196426925e-01 -2.878880533868853342e-01 0.000000000000000000e+00
1.974009274127449254e-01 -2.089892077327170083e-01 4.118843101740019552e-01 -2.541308723868654362e-01 0.000000000000000000e+00
1.777660101567681283e-01 -1.920389650540158810e-01 3.877553522061280566e-01 -2.198718186450829559e-01 0.000000000000000000e+00
1.598677826449067807e-01 -1.740831644311238158e-01 3.670895909317631878e-01 -1.849895397295493737e-01 0.000000000000000000e+00
1.438180173436711951e-01 -1.549690223638523212e-01 3.499529882447083851e-01 -1.493406044382587783e-01 0.000000000000000000e+00
1.297426464894741449e-01 -1.345643623444297554e-01 3.364264821731617339e-01 -1.127727065966860898e-01 0.000000000000000000e+00
1.177796939422614680e-01 -1.127577821736089891e-01 3.266063252572370401e-01 -7.513516509000509047e-02 0.000000000000000000e+00
1.080772132533482505e-01 -8.945844464278625285e-02 3.206034778838167121e-01 -3.628735402991865172e-02 0.000000000000000000e+00
1.007912663050866270e-01 -6.459552205491374266e-02 3.185422334092407604e-01 3.894297471572293057e-03 0.000000000000000000e+00
9.608397401281894290e-02 -3.811732834227346545e-02 3.205581871317000897e-01 4.551008196929121064e-02 0.000000000000000000e+00
9.412166651936659800e-02 -9.990190721773036658e-03 3.267955941877409010e-01 8.863087943033440275e-02 0.000000000000000000e+00
9.507315353902819066e-02 1.980285357046396646e-02 3.374040901562359029e-01 1.332913695574252932e-01 0.000000000000000000e+00
9.910812447893296850e-02 5.126340113854917224e-02 3.525346705397930380e-01 1.794817756096815375e-01 0.000000000000000000e+00
1.063956711658933935e-01 8.437886863367008439e-02 3.723347401228678244e-01 2.271372459943589439e-01 0.000000000000000000e+00
1.171029019826244494e-01 1.191232456252894756e-01 3.969419508899295068e-01 2.761239178160161956e-01 0.000000000000000000e+00
1.313935837006869334e-01 1.554570489520081811e-01 4.264764510534559405e-01 3.262206970910613846e-01 0.000000000000000000e+00
1.494267052208677893e-01 1.933260145755213155e-01 4.610310756450078928e-01 3.770958896595034693e-01 0.000000000000000000e+00
1.713548050981315019e-01 2.326579589598417597e-01 5.006589357631620052e-01 4.282781069205938707e-01 0.000000000000000000e+00
1.973218420049752952e-01 2.733571394321631098e-01 5.453578333246371646e-01 4.791214641722827405e-01 0.000000000000000000e+00
2.274603149428284232e-01 3.152953526766168468e-01 5.950509781449764279e-01 5.287661289560118272e-01 0.000000000000000000e+00
2.618872603906669538e-01 3.582989516479148095e-01 6.495636666872878218e-01 5.760969207612178788e-01 0.000000000000000000e+00
3.006986715327436555e-01 4.021309637690020367e-01 7.085959639992389647e-01 6.197050426842342086e-01 0.000000000000000000e+00
3.439618091325263305e-01 4.464676063123229066e-01 7.716920877993864725e-01 6.578611619047143311e-01 0.000000000000000000e+00
3.917048195502059738e-01 4.908687908064575667e-01 8.382081928208443555e-01 6.885117188473983685e-01 0.000000000000000000e+00
4.439030666082910970e-01 5.347427885972948491e-01 9.072816172278217461e-01 7.093138595064628626e-01 0.000000000000000000e+00
5.004616557635830354e-01 5.773062239990128797e-01 9.778063058808783570e-01 7.177264351482022242e-01 0.000000000000000000e+00
5.611938300710623828e-01 6.175421126879039324e-01 1.048420824695332598e+00 7.111730694431247501e-01 0.000000000000000000e+00
6.257953091053586325e-01 6.541608882543326065e-01 1.117516655249231272e+00 6.872858937651877831e-01 0.000000000000000000e+00
6.938152917402820030e-01 6.855722713776812860e-01 1.183274605667772317e+00 6.442231930622327463e-01 0.000000000000000000e+00
7.646258079833250232e-01 7.098792114491401239e-01 1.243735377510905904e+00 5.810309334064620579e-01 0.000000000000000000e+00
8.373923976518946599e-01 7.249083374092302190e-01 1.296905962766189635e+00 4.979909359185117346e-01 0.000000000000000000e+00
9.110506364195263274e-01 7.282931776982247696e-01 1.340896628848446959e+00 3.968762133548329740e-01 0.000000000000000000e+00
9.842945918816266015e-01 7.176249962305930596e-01 1.374074883298506577e+00 2.810288985858635513e-01 0.000000000000000000e+00
1.055584438996955532e+00 6.906792175382164833e-01 1.395215272944437590e+00 1.551986064938069010e-01 0.000000000000000000e+00
1.123180557040697192e+00 6.457112900266551714e-01 1.403620071396627145e+00 2.513017878933124227e-02 0.000000000000000000e+00
1.185209737571158772e+00 5.817945284616192758e-01 1.399188175940917045e+00 -1.030432626746749514e-01 0.000000000000000000e+00
1.239765098176851543e+00 4.991475719892206064e-01 1.382418283881116094e+00 -2.234874330968466549e-01 0.000000000000000000e+00
1.285034940580731311e+00 3.993785623629050319e-01 1.354345506725739501e+00 -3.312940715270595859e-01 0.000000000000000000e+00
1.319448098169717420e+00 2.855679392721028331e-01 1.316423974351696780e+00 -4.229269871964122518e-01 0.000000000000000000e+00
1.341816326154860572e+00 1.621312651992586340e-01 1.270377502800667413e+00 -4.964206215745252671e-01 0.000000000000000000e+00
1.351450616897560630e+00 3.444915789993022170e-02 1.218043562039867078e+00 -5.513322376810787517e-01 0.000000000000000000e+00
1.348230121135968851e+00 -9.168777433663743981e-02 1.161232647991810030e+00 -5.885037131422828915e-01 0.000000000000000000e+00
1.332610097805709160e+00 -2.107165738033978664e-01 1.101617880664772953e+00 -6.097161763770898579e-01 0.000000000000000000e+00
1.305567190159605762e+00 -3.178939228789813831e-01 1.040661143174458125e+00 -6.173195512998533863e-01 0.000000000000000000e+00
1.268492759614032295e+00 -4.097285040680333501e-01 9.795747806748222875e-01 -6.138988119502137852e-01 0.000000000000000000e+00
1.223054175108964081e+00 -4.841877307474057313e-01 9.193130784580909598e-01 -6.020116867639255798e-01 0.000000000000000000e+00
1.171047437213188491e+00 -5.406742767266624616e-01 8.605855855328609083e-01 -5.840082697892077235e-01 0.000000000000000000e+00
1.114262161268352980e+00 -5.798197533647286850e-01 8.038842729880844029e-01 -5.619262234170999681e-01 0.000000000000000000e+00
1.054373546562412001e+00 -6.031706324145859055e-01 7.495176952322019082e-01 -5.374465618943781164e-01 0.000000000000000000e+00
9.928681444081822738e-01 -6.128430555578034955e-01 6.976470183849203810e-01 -5.118926188025927360e-01 0.000000000000000000e+00
9.310033008272867727e-01 -6.112061678752976901e-01 6.483204830645418193e-01 -4.862562898125220023e-01 0.000000000000000000e+00
8.697953910256099874e-01 -6.006291081038439561e-01 6.015043048089987465e-01 -4.612388980065030286e-01 0.000000000000000000e+00
8.100296429432313206e-01 -5.833038891117235947e-01 5.571090899206100344e-01 -4.372976322684448691e-01 0.000000000000000000e+00
7.522840206795621265e-01 -5.611399752185418643e-01 5.150115711176911359e-01 -4.146916955581111952e-01 0.000000000000000000e+00
6.969605794216147121e-01 -5.357173776605714810e-01 4.750719092945970834e-01 -3.935247771196091482e-01 0.000000000000000000e+00
6.443192214933686213e-01 -5.082821676137335709e-01 4.371470405575230145e-01 -3.737822152328740821e-01 0.000000000000000000e+00
5.945103780961137341e-01 -4.797692696842003612e-01 4.011006399179385395e-01 -3.553623582825984895e-01 0.000000000000000000e+00
5.476045279841975644e-01 -4.508402564984290706e-01 3.668102783567848135e-01 -3.381023116558098951e-01 0.000000000000000000e+00
5.036175290492248546e-01 -4.219272162602705212e-01 3.341723069251365530e-01 -3.217986172353738961e-01 0.000000000000000000e+00
4.625314769416751237e-01 -3.932768177820275546e-01 3.031049356856340693e-01 -3.062235635715052640e-01 0.000000000000000000e+00
4.243112665642958525e-01 -3.649911192508649704e-01 2.735499024912844135e-01 -2.911378503980554533e-01 0.000000000000000000e+00
3.889172853234140192e-01 -3.370634071682367949e-01 2.454730559489820552e-01 -2.763002868264397560e-01 0.000000000000000000e+00
3.563147762411206787e-01 -3.094084988560672489e-01 2.188641131411616370e-01 -2.614751236922717714e-01 0.000000000000000000e+00
3.264804273214632624e-01 -2.818876320334799956e-01 1.937357978069081943e-01 -2.464375289180219808e-01 0.000000000000000000e+00
2.994067099455069436e-01 -2.543284319777192604e-01 1.701225191707559092e-01 -2.309776221365375803e-01 0.000000000000000000e+00
2.751044301607521447e-01 -2.265406021644216783e-01 1.480787151039382743e-01 -2.149033977903138104e-01 0.000000000000000000e+00
2.536038893389455096e-01 -1.983280115020207290e-01 1.276769550242559115e-01 -1.980427874849137460e-01 0.000000000000000000e+00
2.349549845257342118e-01 -1.694978089421121381e-01 1.090058769283998863e-01 -1.802450439256741976e-01 0.000000000000000000e+00
2.192265187702892026e-01 -1.398671233573260397e-01 9.216801816830345884e-02 -1.613815709331910264e-01 0.000000000000000000e+00
2.065049394940687288e-01 -1.092678282639744508e-01 7.727758992958040640e-02 -1.413462775111587189e-01 0.000000000000000000e+00
1.968926782771334150e-01 -7.754978202474180349e-02 6.445823973119312045e-02 -1.200554987422293857e-01 0.000000000000000000e+00
1.905062268319487884e-01 -4.458290418894338830e-02 5.384084344739099859e-02 -9.744750357977982613e-02 0.000000000000000000e+00
1.874740492540699355e-01 -1.025842204758423831e-02 4.556136711705385811e-02 -7.348159939954229669e-02 0.000000000000000000e+00
1.879343973965648673e-01 2.551037918384340547e-02 3.975883787346851800e-02 -4.813684600140369363e-02 0.000000000000000000e+00
1.920330617816463636e-01 6.278754338816701364e-02 3.657346139749648173e-02 -2.141040756786143431e-02 0.000000000000000000e+00
1.999210522448633953e-01 1.016135576946838037e-01 3.614491910123081991e-02 6.684400956772675040e-03 0.000000000000000000e+00
2.117521580853332919e-01 1.420037094943012446e-01 3.861087060534116461e-02 3.612027709830270550e-02 0.000000000000000000e+00
2.276802847554337816e-01 1.839451094018535737e-01 4.410567490956579517e-02 6.685815885354516597e-02 0.000000000000000000e+00
2.478564015398955211e-01 2.273916986656300820e-01 5.275932612147174461e-02 9.884931602181026844e-02 0.000000000000000000e+00
2.724248615779489846e-01 2.722564543908119195e-01 6.469657602920822481e-02 1.320370414531372438e-01 0.000000000000000000e+00
3.015187727663329875e-01 3.183999184782033698e-01 8.003618575023400961e-02 1.663576137284777934e-01 0.000000000000000000e+00
3.352540086696164101e-01 3.656141356442751955e-01 9.889021196841027428e-02 2.017401370098319824e-01 0.000000000000000000e+00
3.737213593423832636e-01 4.136011377169726000e-01 1.213631899275333798e-01 2.381047997113476811e-01 0.000000000000000000e+00
4.169762454094324555e-01 4.619453249908119785e-01 1.475510257878060449e-01 2.753590355182656824e-01 0.000000000000000000e+00
4.650253755733265715e-01 5.100795682702520262e-01 1.775393560490375888e-01 3.133910233936139100e-01 0.000000000000000000e+00
5.178097500411186216e-01 5.572457181689794981e-01 2.114010732408420357e-01 3.520599385641460244e-01 0.000000000000000000e+00
5.751835466096509863e-01 6.024516155575928567e-01 2.491926581768910132e-01 3.911823816473782300e-01 0.000000000000000000e+00
6.368887342133511265e-01 6.444287980164241647e-01 2.909489053575380901e-01 4.305144967286057001e-01 0.000000000000000000e+00
7.025258145075929939e-01 6.815979699141643255e-01 3.366755888842825617e-01 4.697294852979855273e-01 0.000000000000000000e+00
7.715219688120540376e-01 7.120528352670159045e-01 3.863396062340590520e-01 5.083905933668565469e-01 0.000000000000000000e+00
8.430991305909149025e-01 7.335766010676039173e-01 4.398561783592319085e-01 5.459202742248822071e-01 0.000000000000000000e+00
9.162460823432981849e-01 7.437082852480451090e-01 4.970728074596791890e-01 5.815672011751842341e-01 0.000000000000000000e+00
9.897004188185182239e-01 7.398761288803056280e-01 5.577499378105448269e-01 6.143742068531680145e-01 0.000000000000000000e+00
1.061947744018238327e+00 7.196105326291534210e-01 6.215386753505577344e-01 6.431520929273201181e-01 0.000000000000000000e+00
1.131246151707636649e+00 6.808366600882387321e-01 6.879565406043306464e-01 6.664665020624680469e-01 0.000000000000000000e+00
1.195683073610501079e+00 6.222262054901110950e-01 7.563630793251165940e-01 6.826473720244045085e-01 0.000000000000000000e+00
1.253268213912291484e+00 5.435611108838576122e-01 8.259382111534422366e-01 6.898322710115477596e-01 0.000000000000000000e+00
1.302060235382602515e+00 4.460363396720685714e-01 8.956673500590902615e-01 6.860551148686538925e-01 0.000000000000000000e+00
1.340316778454434088e+00 3.324156377580897437e-01 9.643383521633289712e-01 6.693890225282295159e-01 0.000000000000000000e+00
1.366649153163311370e+00 2.069655085641559644e-01 1.030555868858911817e+00 6.381449912491540255e-01 0.000000000000000000e+00
1.380157449451053342e+00 7.513392409383090609e-02 1.092778231379575971e+00 5.911159491496418283e-01 0.000000000000000000e+00
1.380521603017581089e+00 -5.699583065395016912e-02 1.149380101182400526e+00 5.278394962961435732e-01 0.000000000000000000e+00
1.368030410682446352e+00 -1.833803697440348213e-01 1.198740542442187973e+00 4.488357448706244979e-01 0.000000000000000000e+00
1.343542417883009765e+00 -2.986840992803929673e-01 1.239351145536230048e+00 3.557651969257705771e-01 0.000000000000000000e+00
1.308386487318417668e+00 -3.988056040640217126e-01 1.269933267614798300e+00 2.514527184774246193e-01 0.000000000000000000e+00
1.264221307357075830e+00 -4.811722923847051581e-01 1.289548899323330167e+00 1.397423322026658532e-01 0.000000000000000000e+00
1.212878798095728294e+00 -5.447794917831567663e-01 1.297687865172718613e+00 2.518266642299060720e-02 0.000000000000000000e+00
1.156215416028783194e+00 -5.900126719229729089e-01 1.294316255505320923e+00 -8.741454964658292026e-02 0.000000000000000000e+00
1.095989252714260953e+00 -6.183300659882650097e-01 1.279877186289816171e+00 -1.934651779048905673e-01 0.000000000000000000e+00
1.033772392229944437e+00 -6.318916362494152450e-01 1.255243727698375444e+00 -2.890604026587035857e-01 0.000000000000000000e+00
9.708999893796105285e-01 -6.332055222896284530e-01 1.221632647141227990e+00 -3.712918938514058187e-01 0.000000000000000000e+00
9.084517077713600841e-01 -6.248369670456092040e-01 1.180493962857429135e+00 -4.384090557822612477e-01 0.000000000000000000e+00
8.472580519707532121e-01 -6.091983667739562236e-01 1.133393671703708305e+00 -4.898055258524963707e-01 0.000000000000000000e+00
7.879233759997025244e-01 -5.884191505998611627e-01 1.081905346180105587e+00 -5.258680809786302479e-01 0.000000000000000000e+00
7.308581701086926952e-01 -5.642825894795128194e-01 1.027521789427104482e+00 -5.477410775574957924e-01 0.000000000000000000e+00
6.763148192653639645e-01 -5.382122136668529011e-01 9.715923453473008786e-01 -5.570618752801317353e-01 0.000000000000000000e+00
6.244227849600572089e-01 -5.112909075033666984e-01 9.152863558958465040e-01 -5.557119952432911791e-01 0.000000000000000000e+00
5.752207275775816919e-01 -4.842986249787598063e-01 8.595795896815454640e-01 -5.456121279633335819e-01 0.000000000000000000e+00
5.286843060920960458e-01 -4.577583265186964123e-01 8.052584987593365273e-01 -5.285727317681723214e-01 0.000000000000000000e+00
4.847492461651876638e-01 -4.319831794922742718e-01 7.529366587536301392e-01 -5.061994960780626940e-01 0.000000000000000000e+00
4.433298074978344050e-01 -4.071208473402000427e-01 7.030782444360471617e-01 -4.798454769074863568e-01 0.000000000000000000e+00
4.043330814378398030e-01 -3.831927195703600519e-01 6.560244074320492613e-01 -4.505986298196672513e-01 0.000000000000000000e+00
3.676696837649167660e-01 -3.601272890159153417e-01 6.120195795933409677e-01 -4.192934285180283660e-01 0.000000000000000000e+00
3.332614357606308864e-01 -3.377877109465260985e-01 5.712357898210622675e-01 -3.865368996716852523e-01 0.000000000000000000e+00
3.010465939280392855e-01 -3.159940312163609932e-01 5.337939415823388378e-01 -3.527416776948898436e-01 0.000000000000000000e+00
2.709831257093419099e-01 -2.945407736246541397e-01 4.997816262090069017e-01 -3.181609311484547842e-01 0.000000000000000000e+00
2.430504547930464332e-01 -2.732106254843090221e-01 4.692674648178593033e-01 -2.829219097738780997e-01 0.000000000000000000e+00
2.172500266245845912e-01 -2.517849210406531979e-01 4.423122213372610578e-01 -2.470563049864691885e-01 0.000000000000000000e+00
1.936049787032693148e-01 -2.300515388691935226e-01 4.189770558771797049e-01 -2.105266303650827620e-01 0.000000000000000000e+00
1.721591438711427557e-01 -2.078107290666693641e-01 3.993293310865705381e-01 -1.732484910069043427e-01 0.000000000000000000e+00
1.529755687063213132e-01 -1.848792854031103272e-01 3.834463748932710470e-01 -1.351090137201376995e-01 0.000000000000000000e+00
1.361346927410590213e-01 -1.610933860764150183e-01 3.714175628311809918e-01 -9.598193793385303985e-02 0.000000000000000000e+00
1.217323062441202641e-01 -1.363103498442018169e-01 3.633450260589367042e-01 -5.573998788900105111e-02 0.000000000000000000e+00
1.098773831125037653e-01 -1.104094944240503751e-01 3.593432253145395494e-01 -1.426520979898950742e-02 0.000000000000000000e+00
1.006898691586020217e-01 -8.329224330035797652e-02 3.595375603208845194e-01 2.854200155084778145e-02 0.000000000000000000e+00
9.429849282308108704e-02 -5.488160554378120060e-02 3.640621096692850389e-01 7.275442290939496126e-02 0.000000000000000000e+00
9.083865313541704400e-02 -2.512115122129839062e-02 3.730565174842577769e-01 1.184092567084711611e-01 0.000000000000000000e+00
9.045042664351518602e-02 6.026377998999892655e-03 3.866619591645439336e-01 1.654982476363463240e-01 0.000000000000000000e+00
9.327671918290020292e-02 3.858064865409843724e-02 4.050160285896832191e-01 2.139557307271084396e-01 0.000000000000000000e+00
9.946156802707241396e-02 7.254527965120917410e-02 4.282462942973275233e-01 2.636436414238038650e-01 0.000000000000000000e+00
1.091485735767055570e-01 1.079090587500553533e-01 4.564621760554534169e-01 3.143325377956844857e-01 0.000000000000000000e+00
1.224794060040704236e-01 1.446464610078609381e-01 4.897447044691630724e-01 3.656778202185055338e-01 0.000000000000000000e+00
1.395922901237227343e-01 1.827170113514746119e-01 5.281336601876835957e-01 4.171906675599345027e-01 0.000000000000000000e+00
1.606203205747076257e-01 2.220629408551418327e-01 5.716115710533541394e-01 4.682038533111061440e-01 0.000000000000000000e+00
1.856893990985295229e-01 2.626044947187391454e-01 6.200841128122990265e-01 5.178336980554218982e-01 0.000000000000000000e+00
2.149155170417612615e-01 3.042321688305835159e-01 6.733566637362652374e-01 5.649411013462830589e-01 0.000000000000000000e+00
