5.209919933058188013e-01 -4.262985526131519293e-02 4.365464488849104541e-01 -1.499233592282045446e-01 0.000000000000000000e+00
5.179733817247885730e-01 -9.377131233006860689e-03 4.237290144219853505e-01 -1.142528420447953691e-01 0.000000000000000000e+00
5.183334009092364081e-01 2.581226611986250224e-02 4.145887159612565709e-01 -7.723000057897284887e-02 0.000000000000000000e+00
5.222668610289229463e-01 6.293121580532812231e-02 4.092650481429958020e-01 -3.874687537432202483e-02 0.000000000000000000e+00
5.299657623112400406e-01 1.019332582269537879e-01 4.079078918005995535e-01 1.290315633309641052e-03 0.000000000000000000e+00
5.416148625929856353e-01 1.427210237388404912e-01 4.106755612905018671e-01 4.295178346382937801e-02 0.000000000000000000e+00
5.573860009234107293e-01 1.851326126351578727e-01 4.177318911723207351e-01 8.627446331434558691e-02 0.000000000000000000e+00
5.774309510866877382e-01 2.289254771892500762e-01 4.292422921626906640e-01 1.312512393282636025e-01 0.000000000000000000e+00
6.018725388337761162e-01 2.737574596216814093e-01 4.453686259877318587e-01 1.778182664782890776e-01 0.000000000000000000e+00
6.307937330738229154e-01 3.191648819556151540e-01 4.662626622837264256e-01 2.258395065405104929e-01 0.000000000000000000e+00
6.642244312900461578e-01 3.645380321234501508e-01 4.920577920203020872e-01 2.750876017929808071e-01 0.000000000000000000e+00
7.021257272817048589e-01 4.090951232442008312e-01 5.228585894838979620e-01 3.252203283951305424e-01 0.000000000000000000e+00
7.443716070899268900e-01 4.518568962025028002e-01 5.587277539273997062e-01 3.757521823434378794e-01 0.000000000000000000e+00
7.907283050188763651e-01 4.916255339938058189e-01 5.996699473387063772e-01 4.260212627007926578e-01 0.000000000000000000e+00
8.408320053298977692e-01 5.269734242918396872e-01 6.456121134145897944e-01 4.751526633452539117e-01 0.000000000000000000e+00
8.941662252237317920e-01 5.562493539058599445e-01 6.963800656704388636e-01 5.220212062001400311e-01 0.000000000000000000e+00
9.500410595521809887e-01 5.776115099270937581e-01 7.516715331064773853e-01 5.652186487671287951e-01 0.000000000000000000e+00
1.007577446930839393e+00 5.890974401442340413e-01 8.110265180459241829e-01 6.030334569089516039e-01 0.000000000000000000e+00
1.065700578624054540e+00 5.887398126338205806e-01 8.737968065103822735e-01 6.334545738889314492e-01 0.000000000000000000e+00
1.123147247287600514e+00 5.747321870230555074e-01 9.391177817088340873e-01 6.542136285370392379e-01 0.000000000000000000e+00
1.178491942981815921e+00 5.456401473886423048e-01 1.005887229949920414e+00 6.628814089813629407e-01 0.000000000000000000e+00
1.230195423392971943e+00 5.006401669390826425e-01 1.072757337074887740e+00 6.570322760662190564e-01 0.000000000000000000e+00
1.276676988022618309e+00 4.397534686439323881e-01 1.138147084452095337e+00 6.344823229787345253e-01 0.000000000000000000e+00
1.316407759548969381e+00 3.640292214750627253e-01 1.200282103638071529e+00 5.935919488230150254e-01 0.000000000000000000e+00
1.348017429354740004e+00 2.756266657793998154e-01 1.257267014778210568e+00 5.336016459197662209e-01 0.000000000000000000e+00
1.370402262514420988e+00 1.777547442905687003e-01 1.307190866879169411e+00 4.549454330491931597e-01 0.000000000000000000e+00
1.382819176835900832e+00 7.445242225756347476e-02 1.348259676409423902e+00 3.594679933272983408e-01 0.000000000000000000e+00
1.384950790441563218e+00 -2.977130545197644029e-02 1.378942384156872203e+00 2.504700841658333843e-01 0.000000000000000000e+00
1.376930084572978830e+00 -1.303823693892252888e-01 1.398109989210026605e+00 1.325305467301396978e-01 0.000000000000000000e+00
1.359320142602822967e+00 -2.232723901622022944e-01 1.405144775401398149e+00 1.110180372696233098e-02 0.000000000000000000e+00
1.333052534998615979e+00 -3.051342223311688251e-01 1.399999344618587438e+00 -1.080637591634222155e-01 0.000000000000000000e+00
1.299335038203532466e+00 -3.737020712492246655e-01 1.383193719744125083e+00 -2.195487119422103173e-01 0.000000000000000000e+00
1.259543614208101792e+00 -4.278312700516481160e-01 1.355750926737629758e+00 -3.188396735146563632e-01 0.000000000000000000e+00
1.215114146566835363e+00 -4.674296487637278341e-01 1.319083513723952050e+00 -4.027237725462028961e-01 0.000000000000000000e+00
1.167446784672167226e+00 -4.932794151135125316e-01 1.274851758230020282e+00 -4.694566652877729673e-01 0.000000000000000000e+00
1.117831199052153224e+00 -5.068000621946887607e-01 1.224816798297179821e+00 -5.187067818435815436e-01 0.000000000000000000e+00
1.067396111454663954e+00 -5.098000105602999987e-01 1.170708807910363358e+00 -5.513285726674623799e-01 0.000000000000000000e+00
1.017082315146597971e+00 -5.042526480444515791e-01 1.114123608435177992e+00 -5.690407167827161716e-01 0.000000000000000000e+00
9.676356425668594108e-01 -4.921172494605012271e-01 1.056453374014569624e+00 -5.740833512178474818e-01 0.000000000000000000e+00
9.196150263401416947e-01 -4.752116092040555295e-01 9.988504880451885004e-01 -5.689098460703316817e-01 0.000000000000000000e+00
8.734106469127372874e-01 -4.551334810921033314e-01 9.422192562438529428e-01 -5.559443057070150296e-01 0.000000000000000000e+00
8.292677480239930565e-01 -4.332224860995783633e-01 8.872282039686281152e-01 -5.374141957989475582e-01 0.000000000000000000e+00
7.873126395885856610e-01 -4.105522338903896395e-01 8.343355764967068655e-01 -5.152524117112734503e-01 0.000000000000000000e+00
7.475784092997077579e-01 -3.879428091715561022e-01 7.838216962320896375e-01 -4.910552194629132505e-01 0.000000000000000000e+00
7.100287587237488207e-01 -3.659853849667528136e-01 7.358233535029982120e-01 -4.660802686837354769e-01 0.000000000000000000e+00
6.745790914504945501e-01 -3.450727281291275372e-01 6.903669574990581870e-01 -4.412701489170642866e-01 0.000000000000000000e+00
6.411144980340577337e-01 -3.254312692732592716e-01 6.473984982109849406e-01 -4.172898602994720152e-01 0.000000000000000000e+00
6.095046274980914225e-01 -3.071519893182544925e-01 6.068093757425628842e-01 -3.945698178389558941e-01 0.000000000000000000e+00
5.796156441797264414e-01 -2.902185659245231086e-01 5.684578451896525886e-01 -3.733489056144577711e-01 0.000000000000000000e+00
5.513195787725171382e-01 -2.745320552824825899e-01 5.321862558793287734e-01 -3.537143672852938181e-01 0.000000000000000000e+00
5.245014256187167101e-01 -2.599319256785397325e-01 4.978344992104066224e-01 -3.356369379038721124e-01 0.000000000000000000e+00
4.990643394411719003e-01 -2.462135841453993446e-01 4.652501810575723762e-01 -3.190006854601256658e-01 0.000000000000000000e+00
4.749332616553024744e-01 -2.331427124381741656e-01 4.342960519921036378e-01 -3.036276718531421559e-01 0.000000000000000000e+00
4.520572712143626770e-01 -2.204668057267297476e-01 4.048551973811480020e-01 -2.892978888143942773e-01 0.000000000000000000e+00
4.304109152521731207e-01 -2.079243248257467702e-01 3.768344340485995092e-01 -2.757650775850410962e-01 0.000000000000000000e+00
4.099947351493215542e-01 -1.952518560049808782e-01 3.501662959653256690e-01 -2.627690769920637548e-01 0.000000000000000000e+00
3.908351665332782665e-01 -1.821896385075838787e-01 3.248099273722953040e-01 -2.500453148976234941e-01 0.000000000000000000e+00
3.729839583111277945e-01 -1.684857786686241032e-01 3.007511426212020611e-01 -2.373319954545186905e-01 0.000000000000000000e+00
3.565172265369351834e-01 -1.538994269930863967e-01 2.780018600303817422e-01 -2.243754591590930159e-01 0.000000000000000000e+00
3.415342336986073590e-01 -1.382031540496161948e-01 2.565990728610225147e-01 -2.109341154882941050e-01 0.000000000000000000e+00
3.281559625905533517e-01 -1.211847242201539443e-01 2.366034839681916968e-01 -1.967812743794133679e-01 0.000000000000000000e+00
3.165235358846353320e-01 -1.026484350153181735e-01 2.180979012267864059e-01 -1.817071360184266682e-01 0.000000000000000000e+00
3.067965172361270532e-01 -8.241616465821550996e-02 2.011854677322408302e-01 -1.655201389428480885e-01 0.000000000000000000e+00
2.991511165693034324e-01 -6.032825383156643906e-02 1.859877832512324969e-01 -1.480478151455022762e-01 0.000000000000000000e+00
2.937783101766663907e-01 -3.624434073971150028e-02 1.726429605918205212e-01 -1.291372580951813398e-01 0.000000000000000000e+00
2.908818743387194261e-01 -1.004427421205657256e-02 1.613036515739408594e-01 -1.086552760771609671e-01 0.000000000000000000e+00
2.906763179768980243e-01 1.837074971300134071e-02 1.521350711025414582e-01 -8.648828041669080757e-02 0.000000000000000000e+00
2.933846837798141927e-01 4.907664432151691986e-02 1.453130433295580781e-01 -6.254194705999979731e-02 0.000000000000000000e+00
2.992361664673677257e-01 8.212424068101187302e-02 1.410220897450676358e-01 -3.674069284931583135e-02 0.000000000000000000e+00
3.084634693558188645e-01 1.175361284157273867e-01 1.394535737553447563e-01 -9.027026144838107280e-03 0.000000000000000000e+00
3.212997841473150817e-01 1.553021109003775435e-01 1.408039082322358471e-01 2.063913301851548129e-02 0.000000000000000000e+00
3.379752320959962808e-01 1.953727428806655564e-01 1.452728198334065635e-01 5.228101397356677005e-02 0.000000000000000000e+00
3.587125462502989137e-01 2.376502978860313975e-01 1.530616446672157516e-01 8.590521495172345756e-02 0.000000000000000000e+00
3.837217045075622113e-01 2.819764032122349384e-01 1.643716021671684790e-01 1.215012658437273907e-01 0.000000000000000000e+00
4.131931441651087722e-01 3.281155106324182835e-01 1.794019559420866050e-01 1.590401079244722904e-01 0.000000000000000000e+00
4.472891067044700852e-01 3.757333888822091961e-01 1.983479202309471057e-01 1.984709384723106207e-01 0.000000000000000000e+00
4.861325886513857553e-01 4.243699993076535670e-01 2.213981072335515221e-01 2.397157329686631921e-01 0.000000000000000000e+00
5.297933308689780629e-01 4.734065491107157242e-01 2.487312337125081874e-01 2.826606239306699297e-01 0.000000000000000000e+00
5.782702964098388465e-01 5.220273390229192012e-01 2.805117161456187613e-01 3.271432023251136245e-01 0.000000000000000000e+00
6.314702122314727051e-01 5.691783889306375466e-01 3.168836862734986659e-01 3.729347464780344290e-01 0.000000000000000000e+00
6.891820442334736230e-01 6.135268863796149441e-01 3.579628613715866159e-01 4.197164264257532418e-01 0.000000000000000000e+00
7.510478117462837666e-01 6.534283378229890360e-01 4.038256209580363132e-01 4.670487573508473877e-01 0.000000000000000000e+00
8.165309998257455071e-01 6.869118030704949307e-01 4.544945987565895407e-01 5.143340991684145491e-01 0.000000000000000000e+00
8.848850411121339521e-01 7.116972886672029430e-01 5.099201339843778547e-01 5.607729736924186303e-01 0.000000000000000000e+00
9.551258854915878338e-01 7.252622270535814542e-01 5.699570946428410556e-01 6.053165785213074912e-01 0.000000000000000000e+00
1.026014388925130527e+00 7.249742252028467115e-01 6.343369602809478813e-01 6.466202922679026299e-01 0.000000000000000000e+00
1.096055759808906460e+00 7.083025750203073567e-01 7.026357178482017796e-01 6.830062735259270212e-01 0.000000000000000000e+00
1.163523989084577659e+00 6.731090352467279381e-01 7.742391623648445798e-01 7.124473014470147358e-01 0.000000000000000000e+00
1.226518267966683062e+00 6.179981090926459641e-01 8.483086450763662745e-01 7.325881781702703321e-01 0.000000000000000000e+00
1.283055119657283916e+00 5.426806296857625833e-01 9.237521184479139391e-01 7.408239986198971172e-01 0.000000000000000000e+00
1.331194042552775292e+00 4.482788254109453807e-01 9.992072571115876434e-01 7.344542289145453706e-01 0.000000000000000000e+00
1.369186507868869418e+00 3.374874308811345314e-01 1.073045003544621068e+00 7.109250125874118087e-01 0.000000000000000000e+00
1.395629996015038232e+00 2.145157415035904291e-01 1.143402341534162314e+00 6.681568606924592757e-01 0.000000000000000000e+00
1.409603145250391432e+00 8.477554168931758505e-02 1.208251520204844054e+00 6.049302452169748046e-01 0.000000000000000000e+00
1.410757738684898399e+00 -4.565731736113529116e-02 1.265508562728837383e+00 5.212711634056921284e-01 0.000000000000000000e+00
1.399349480489431308e+00 -1.707146838060665806e-01 1.313176571831223161e+00 4.187517273092895009e-01 0.000000000000000000e+00
1.376201196282071049e+00 -2.850066770421426643e-01 1.349510138567217465e+00 3.006109780191058567e-01 0.000000000000000000e+00
1.342605816354420112e+00 -3.843568842250629225e-01 1.373178488492249993e+00 1.716211849833220449e-01 0.000000000000000000e+00
1.300187928838558049e+00 -4.661100303802378497e-01 1.383400121624481560e+00 3.767822705426210339e-02 0.000000000000000000e+00
1.250748505579048153e+00 -5.291852147774955828e-01 1.380023415404640019e+00 -9.483127864620455316e-02 0.000000000000000000e+00
1.196116642530183904e+00 -5.739102560169832001e-01 1.363536717570262402e+00 -2.197653530977966008e-01 0.000000000000000000e+00
1.138026251267468369e+00 -6.017122371329206576e-01 1.335005705958619115e+00 -3.319106241742268981e-01 0.000000000000000000e+00
1.078027355821540079e+00 -6.147494116256955188e-01 1.295950790671283714e+00 -4.274778001864039667e-01 0.000000000000000000e+00
1.017433719985300300e+00 -6.155560864900376794e-01 1.248188289118325356e+00 -5.043305605741688069e-01 0.000000000000000000e+00
9.573027131537467094e-01 -6.067467376523835165e-01 1.193663032782063871e+00 -5.619450313789985385e-01 0.000000000000000000e+00
8.984401763717787537e-01 -5.907995060513024921e-01 1.134296879982189754e+00 -6.011594399407019784e-01 0.000000000000000000e+00
8.414222326756849446e-01 -5.699191172616588918e-01 1.071869656675302762e+00 -6.238052216690878060e-01 0.000000000000000000e+00
7.866267345041303427e-01 -5.459672892432976266e-01 1.007939628619664019e+00 -6.323102396705155837e-01 0.000000000000000000e+00
7.342685690709335189e-01 -5.204438620361071521e-01 9.438024995142982876e-01 -6.293423365618956433e-01 0.000000000000000000e+00
6.844347520269516982e-01 -4.945019281001440392e-01 8.804826015895191871e-01 -6.175312123074674364e-01 0.000000000000000000e+00
6.371167736934033599e-01 -4.689828762430658382e-01 8.187475734974806185e-01 -5.992795753689248439e-01 0.000000000000000000e+00
5.922388658902568714e-01 -4.444607801837954231e-01 7.591377600421507221e-01 -5.766560106794511587e-01 0.000000000000000000e+00
5.496817087082451758e-01 -4.212889448740815834e-01 7.020028950747757568e-01 -5.513526209537409351e-01 0.000000000000000000e+00
5.093016422075851146e-01 -3.996441983887596416e-01 6.475405160085236922e-01 -5.246881493454800260e-01 0.000000000000000000e+00
4.709457591455697423e-01 -3.795665664214688539e-01 5.958324391143015042e-01 -4.976391872387666560e-01 0.000000000000000000e+00
4.344634017839485995e-01 -3.609933562584445865e-01 5.468771992533392190e-01 -4.708858316466993932e-01 0.000000000000000000e+00
3.997146268910943823e-01 -3.437875450649047759e-01 5.006175260858672926e-01 -4.448622074082471123e-01 0.000000000000000000e+00
3.665761816168494058e-01 -3.277608587890400438e-01 4.569627100918129958e-01 -4.198057861738894170e-01 0.000000000000000000e+00
3.349454788485341505e-01 -3.126921665809052620e-01 4.158061789038892120e-01 -3.958021216769978534e-01 0.000000000000000000e+00
3.047429931289133975e-01 -2.983418960926088048e-01 3.770388428752461940e-01 -3.728234867976643052e-01 0.000000000000000000e+00
2.759134287260268659e-01 -2.844631631555692985e-01 3.405588550036200424e-01 -3.507610841260691004e-01 0.000000000000000000e+00
2.484259463254608058e-01 -2.708102488098352856e-01 3.062784240678657621e-01 -3.294511841447627098e-01 0.000000000000000000e+00
2.222736771276773715e-01 -2.571449744153502803e-01 2.741282635993101957e-01 -3.086958834615910474e-01 0.000000000000000000e+00
1.974727040127343680e-01 -2.432414370697764672e-01 2.440601811505377361e-01 -2.882792950727688375e-01 0.000000000000000000e+00
1.740606489149370828e-01 -2.288894816366740248e-01 2.160482294031474959e-01 -2.679799738791877051e-01 0.000000000000000000e+00
1.520949731376703695e-01 -2.138972059707320572e-01 1.900887626395935670e-01 -2.475803034615829123e-01 0.000000000000000000e+00
1.316510722843494685e-01 -1.980927246062038072e-01 1.661996737492039966e-01 -2.268734630541994757e-01 0.000000000000000000e+00
1.128202289341262432e-01 -1.813253537507456270e-01 1.444190299745071460e-01 -2.056684794968632324e-01 0.000000000000000000e+00
9.570747326816568534e-02 -1.634663271867907997e-01 1.248032799981857593e-01 -1.837937607235563542e-01 0.000000000000000000e+00
8.042939363701026578e-02 -1.444091092287082545e-01 1.074251697054905141e-01 -1.610994123533051603e-01 0.000000000000000000e+00
6.711193458720378369e-02 -1.240693372430571595e-01 9.237147750002328017e-02 -1.374585602393829653e-01 0.000000000000000000e+00
5.588821813343325395e-02 -1.023844035634122601e-01 7.974066065124164882e-02 -1.127678414907115068e-01 0.000000000000000000e+00
4.689642396068486457e-02 -7.931267526747998176e-02 6.964048992634219726e-02 -8.694718467529276296e-02 0.000000000000000000e+00
4.027776462701125604e-02 -5.483235087038051958e-02 6.218573884599234297e-02 -5.993897659050104187e-02 0.000000000000000000e+00
3.617459151191534938e-02 -2.893996572428841549e-02 5.749598447110856186e-02 -3.170670745863496398e-02 0.000000000000000000e+00
3.472866501509774828e-02 -1.648582576029927749e-03 5.569356693607275394e-02 -2.233197569330078874e-03 0.000000000000000000e+00
3.607961722890450085e-02 2.701426078330699740e-02 5.690174341751690762e-02 2.848146565961688290e-02 0.000000000000000000e+00
4.036362593041798591e-02 5.700872934519887747e-02 6.124305744158695802e-02 6.042211198139663120e-02 0.000000000000000000e+00
4.771230440719435861e-02 8.828482385433150670e-02 6.883792522234945255e-02 9.356057638371928498e-02 0.000000000000000000e+00
5.825179167385521883e-02 1.207842398453801841e-01 7.980341616827273110e-02 1.278574158631982649e-01 0.000000000000000000e+00
7.210200160259996882e-02 1.544416616417447208e-01 9.425217413723228910e-02 1.632629173377634635e-01 0.000000000000000000e+00
8.937595716500838783e-02 1.891851372347586047e-01 1.122913890970873158e-01 1.997169944208287695e-01 0.000000000000000000e+00
1.101790973784512739e-01 2.249351181451492154e-01 1.340216854864531848e-01 2.371475068030586275e-01 0.000000000000000000e+00
1.346083999425141398e-01 2.616016913012865208e-01 1.595357440605396637e-01 2.754664776169159501e-01 0.000000000000000000e+00
1.627511126072096193e-01 2.990794815414832275e-01 1.889164192019503474e-01 3.145636374107895761e-01 0.000000000000000000e+00
1.946828322500081809e-01 3.372396715689969793e-01 2.222340552439665828e-01 3.542966996395716661e-01 0.000000000000000000e+00
2.304646147244390209e-01 3.759185840834861070e-01 2.595426464381306864e-01 3.944777901072173965e-01 0.000000000000000000e+00
2.701387447424901667e-01 4.149023198538298041e-01 3.008744312559929468e-01 4.348555405653019568e-01 0.000000000000000000e+00
3.137227500768086652e-01 4.539070796560943921e-01 3.462324718173503957e-01 4.750925588174579328e-01 0.000000000000000000e+00
3.612012190872400108e-01 4.925550665676979856e-01 3.955807577298320332e-01 5.147383660103110881e-01 0.000000000000000000e+00
4.125149916782925863e-01 5.303463349484549560e-01 4.488314119433641780e-01 5.531985263842132960e-01 0.000000000000000000e+00
4.675473654736905238e-01 5.666277051910804108e-01 5.058286944586822820e-01 5.897016770001630714e-01 0.000000000000000000e+00
5.261071239492413065e-01 6.005609838205022699e-01 5.663297369033701845e-01 6.232675778075700279e-01 0.000000000000000000e+00
5.879084918204666721e-01 6.310942776977995772e-01 6.299823423885033691e-01 6.526811797575435836e-01 0.000000000000000000e+00
6.525485984082366464e-01 6.569421560077609579e-01 6.963007941529801847e-01 6.764799664001783785e-01 0.000000000000000000e+00
7.194837171256978081e-01 6.765826295409098634e-01 7.646414584498743006e-01 6.929641618431017225e-01 0.000000000000000000e+00
7.880064554695432877e-01 6.882809666976403840e-01 8.341810215772386128e-01 7.002411866746540703e-01 0.000000000000000000e+00
8.572271431727401803e-01 6.901514857197572628e-01 9.039013649582560150e-01 6.963159522360511389e-01 0.000000000000000000e+00
9.260637590594279489e-01 6.802675176068702090e-01 9.725861312507626533e-01 6.792358354049511382e-01 0.000000000000000000e+00
9.932455749501940545e-01 6.568253693591422637e-01 1.038834601337916386e+00 6.472920666031330983e-01 0.000000000000000000e+00
1.057335873304226626e+00 6.183592049460541196e-01 1.101098104981504955e+00 5.992670445538264001e-01 0.000000000000000000e+00
1.116778139803094039e+00 5.639901876259391100e-01 1.157742344251411870e+00 5.347006615873742819e-01 0.000000000000000000e+00
1.169967648265182625e+00 4.936768448633850337e-01 1.207135448752241658e+00 4.541315517137705093e-01 0.000000000000000000e+00
1.215346262446546755e+00 4.084188584727096449e-01 1.247756520339299513e+00 3.592574073015387115e-01 0.000000000000000000e+00
1.251513056542989943e+00 3.103598578866995639e-01 1.278313769258581534e+00 2.529594514001247130e-01 0.000000000000000000e+00
1.277338154878138177e+00 2.027426927669337409e-01 1.297856652424101309e+00 1.391549269537546429e-01 0.000000000000000000e+00
1.292063649880246023e+00 8.969579252939992309e-02 1.305864490535558753e+00 2.247708725990719969e-02 0.000000000000000000e+00
1.295375159307618151e+00 -2.413257055180639821e-02 1.302296153657704236e+00 -9.217444293375864905e-02 0.000000000000000000e+00
1.287431319751839220e+00 -1.340353499227421308e-01 1.287591618646455993e+00 -2.001338148657242910e-01 0.000000000000000000e+00
1.268845728022929276e+00 -2.357192122955783509e-01 1.262625056253313671e+00 -2.974255731529724112e-01 0.000000000000000000e+00
1.240624647295340388e+00 -3.257010563779313972e-01 1.228618075275291321e+00 -3.810963154570508049e-01 0.000000000000000000e+00
1.204071654890922938e+00 -4.015628299993594941e-01 1.187028260480893049e+00 -4.493748934379113713e-01 0.000000000000000000e+00
1.160675172153845303e+00 -4.620369367498212143e-01 1.139430608691436753e+00 -5.016581399057026269e-01 0.000000000000000000e+00
1.111995542393843461e+00 -5.069346357765172062e-01 1.087407817670528853e+00 -5.383559925304270966e-01 0.000000000000000000e+00
1.059565479836379387e+00 -5.369592609135652728e-01 1.032460825664965443e+00 -5.606503719764605043e-01 0.000000000000000000e+00
1.004812748460365057e+00 -5.534585818658837031e-01 9.759453207409363173e-01 -5.702245661293797729e-01 0.000000000000000000e+00
9.490085389373623670e-01 -5.581673059585877672e-01 9.190347450664840823e-01 -5.690089004451747146e-01 0.000000000000000000e+00
8.932405137541518103e-01 -5.529773652591845057e-01 8.627065842624372927e-01 -5.589714170134144622e-01 0.000000000000000000e+00
8.384065454518829785e-01 -5.397570388682140230e-01 8.077467276773021565e-01 -5.419655044481335171e-01 0.000000000000000000e+00
7.852238290835723555e-01 -5.202252490445171684e-01 7.547661735448000231e-01 -5.196336615247708623e-01 0.000000000000000000e+00
7.342479706101462389e-01 -4.958770748688110519e-01 7.042248578280876359e-01 -4.933589519999992401e-01 0.000000000000000000e+00
6.858973641372589913e-01 -4.679509773637138825e-01 6.564584167093528988e-01 -4.642525781235769533e-01 0.000000000000000000e+00
6.404792375663819204e-01 -4.374264804899404835e-01 6.117048679069090333e-01 -4.331659864609668231e-01 0.000000000000000000e+00
5.982148547083828705e-01 -4.050417456395791760e-01 5.701292763118041007e-01 -4.007176183676183223e-01 0.000000000000000000e+00
