6.514018832165600070e-01 5.864921328532439748e-01 -8.599918992393826844e-01 2.910366915167779123e-01 0.000000000000000000e+00
6.910063579462205618e-01 6.265932153410875838e-01 -8.100970271332030848e-01 2.849584931022295931e-01 0.000000000000000000e+00
7.346204727628523612e-01 6.643050215389921798e-01 -7.610805630600161464e-01 2.758425011180662412e-01 0.000000000000000000e+00
7.818787402496231165e-01 6.984112368625660094e-01 -7.131277844134529253e-01 2.646808756240672245e-01 0.000000000000000000e+00
8.322883920004929825e-01 7.275041454999104928e-01 -6.663379364913499803e-01 2.522831015134973653e-01 0.000000000000000000e+00
8.852141347129567350e-01 7.500076258360175441e-01 -6.207450535576861661e-01 2.392855832489496626e-01 0.000000000000000000e+00
9.398664431244864170e-01 7.642279294835622183e-01 -5.763372970508395809e-01 2.261690961074968864e-01 0.000000000000000000e+00
9.952964760139821898e-01 7.684390010016980410e-01 -5.330742013043845429e-01 2.132798915474553303e-01 0.000000000000000000e+00
1.050401207792651670e+00 7.610060944385914627e-01 -4.909015333346730126e-01 2.008514942757280985e-01 0.000000000000000000e+00
1.103942427202862842e+00 7.405455849253956835e-01 -4.497636663098718013e-01 1.890252818753656860e-01 0.000000000000000000e+00
1.154582581251407447e+00 7.061101206581280598e-01 -4.096134671870367283e-01 1.778687661994449998e-01 0.000000000000000000e+00
1.200938803345515282e+00 6.573776982727684848e-01 -3.704197428818387094e-01 1.673911119292187943e-01 0.000000000000000000e+00
1.241653808597790842e+00 5.948134178042898679e-01 -3.321723105574011514e-01 1.575558652251231595e-01 0.000000000000000000e+00
1.275478934792976471e+00 5.197673548264155619e-01 -2.948847851458483160e-01 1.482911594742959416e-01 0.000000000000000000e+00
1.301361112520212471e+00 4.344750740550893942e-01 -2.585952299881775773e-01 1.394978439197693265e-01 0.000000000000000000e+00
1.318522928183509579e+00 3.419409573081790277e-01 -2.233648993137387351e-01 1.310560641782061719e-01 0.000000000000000000e+00
1.326524198138029353e+00 2.457072881031397982e-01 -1.892754032231376282e-01 1.228308253766932645e-01 0.000000000000000000e+00
1.325295230196401608e+00 1.495382674509681542e-01 -1.564247229765861336e-01 1.146770024018176903e-01 0.000000000000000000e+00
1.315136114136227219e+00 5.706949667062978515e-02 -1.249225676630405235e-01 1.064441446316749529e-01 0.000000000000000000e+00
1.296682038736612697e+00 -2.851764623012148503e-02 -9.488556928132899082e-02 9.798127664892089528e-02 0.000000000000000000e+00
1.270840311926520361e+00 -1.047441737292335723e-01 -6.643275346444955931e-02 8.914174720852306721e-02 0.000000000000000000e+00
1.238708984274711433e+00 -1.699715998398995120e-01 -3.968160785243593502e-02 7.978804994877441992e-02 0.000000000000000000e+00
1.201488799753622549e+00 -2.234232200365225962e-01 -1.474492491051985002e-02 6.979644844616751664e-02 0.000000000000000000e+00
1.160399495451633456e+00 -2.651051123828909173e-01 8.271547845561010720e-03 5.906119290514053044e-02 0.000000000000000000e+00
1.116608854246738280e+00 -2.956582474911568781e-01 2.927073271895736656e-02 4.749811402224782264e-02 0.000000000000000000e+00
1.071179379342625637e+00 -3.161775432962436461e-01 4.816527582277480013e-02 3.504741182561716545e-02 0.000000000000000000e+00
1.025033985995983388e+00 -3.280295377806687340e-01 6.487820946392906796e-02 2.167551104324222377e-02 0.000000000000000000e+00
9.789393712589727903e-01 -3.326912707182967388e-01 7.934338930726909933e-02 7.375917394576896394e-03 0.000000000000000000e+00
9.335040131487180037e-01 -3.316227084524721591e-01 9.150583531469340393e-02 -7.830928353673388340e-03 0.000000000000000000e+00
8.891870261701768641e-01 -3.261762471326843382e-01 1.013220577849002352e-01 -2.389874581308076840e-02 0.000000000000000000e+00
8.463141303838628282e-01 -3.175407083904779881e-01 1.087604034208175807e-01 -4.075736051718596709e-02 0.000000000000000000e+00
8.050974882953855216e-01 -3.067138838564793524e-01 1.138014187087263707e-01 -5.831536400620572491e-02 0.000000000000000000e+00
7.656568711923811277e-01 -2.944965372423236638e-01 1.164382024842908342e-01 -7.646332683989505441e-02 0.000000000000000000e+00
7.280403493436826690e-01 -2.815010768801651797e-01 1.166767067703040617e-01 -9.507738673999983903e-02 0.000000000000000000e+00
6.922433498297911880e-01 -2.681691787045679121e-01 1.145359431708902337e-01 -1.140230274681360706e-01 0.000000000000000000e+00
6.582254439688683956e-01 -2.547939657347957909e-01 1.100480586630543378e-01 -1.331588666989395320e-01 0.000000000000000000e+00
6.259246063179145780e-01 -2.415436277950762101e-01 1.032582565929927448e-01 -1.523402830025796240e-01 0.000000000000000000e+00
5.952689444563427079e-01 -2.284844432159351957e-01 9.422455329252887868e-02 -1.714227321342217114e-01 0.000000000000000000e+00
5.661860577122794780e-01 -2.156019963393383809e-01 8.301737562287403449e-02 -1.902646302595118188e-01 0.000000000000000000e+00
5.386102691751909477e-01 -2.028199830574952678e-01 6.971901809432953789e-02 -2.087297147414808041e-01 0.000000000000000000e+00
5.124880111301964858e-01 -1.900164001702790151e-01 5.442298872333485582e-02 -2.266888295866242298e-01 0.000000000000000000e+00
4.877816471820894395e-01 -1.770371686763118069e-01 3.723327969689982364e-02 -2.440211204408124224e-01 0.000000000000000000e+00
4.644719979196216819e-01 -1.637073877229566765e-01 1.826360191973961170e-02 -2.606146605050514986e-01 0.000000000000000000e+00
4.425598101228122583e-01 -1.498404893686486883e-01 -2.363378321414061345e-03 -2.763665622961372081e-01 0.000000000000000000e+00
4.220663782727313018e-01 -1.352455899571285702e-01 -2.451676668020126917e-02 -2.911826588703633756e-01 0.000000000000000000e+00
4.030334952673893523e-01 -1.197333302889783124e-01 -4.805810545155080049e-02 -3.049768610255231827e-01 0.000000000000000000e+00
3.855228789884647123e-01 -1.031204765401703138e-01 -7.284195862339704064e-02 -3.176703135615444040e-01 0.000000000000000000e+00
3.696151938632487588e-01 -8.523352519312160647e-02 -9.871641141361177374e-02 -3.291904834985114880e-01 0.000000000000000000e+00
3.554087622979545391e-01 -6.591152416789683444e-02 -1.255234904520508010e-01 -3.394703167679994915e-01 0.000000000000000000e+00
3.430180398161032929e-01 -4.500829221850961848e-02 -1.530995229826618009e-01 -3.484475970189880867e-01 0.000000000000000000e+00
3.325719096349457060e-01 -2.239419256789375312e-02 -1.812754651838584807e-01 -3.560646312360352117e-01 0.000000000000000000e+00
3.242118367080442098e-01 2.042403211962709464e-03 -2.098772403064600445e-01 -3.622683717178248330e-01 0.000000000000000000e+00
3.180899072434905106e-01 2.839383713694720521e-02 -2.387261361623135569e-01 -3.670110623075621969e-01 0.000000000000000000e+00
3.143667665053100913e-01 5.673195094803623606e-02 -2.676393179172240067e-01 -3.702514685312440212e-01 0.000000000000000000e+00
3.132094543240372952e-01 8.710680654495128739e-02 -2.964305154987773583e-01 -3.719567158149844621e-01 0.000000000000000000e+00
3.147891231218292174e-01 1.195451906345268989e-01 -3.249109445669550733e-01 -3.721047177968270225e-01 0.000000000000000000e+00
3.192786062806167724e-01 1.540487216578161067e-01 -3.528905153578235088e-01 -3.706871284280022216e-01 0.000000000000000000e+00
3.268497843280807058e-01 1.905913344780650054e-01 -3.801793743630014211e-01 -3.677126989814960556e-01 0.000000000000000000e+00
3.376706718503858506e-01 2.291158677097891172e-01 -4.065898095894043829e-01 -3.632108673144407995e-01 0.000000000000000000e+00
3.519021188153678148e-01 2.695294249783550256e-01 -4.319385312800071985e-01 -3.572353562154176876e-01 0.000000000000000000e+00
3.696939863396095372e-01 3.116971334622048451e-01 -4.560493171681277436e-01 -3.498675157463504437e-01 0.000000000000000000e+00
3.911806200891265184e-01 3.554338932036100740e-01 -4.787559858963441051e-01 -3.412191179874808356e-01 0.000000000000000000e+00
4.164754072649621830e-01 4.004937186012302308e-01 -4.999056360192221105e-01 -3.314343070216389520e-01 0.000000000000000000e+00
4.456641704728953601e-01 4.465563454544559940e-01 -5.193620633895653649e-01 -3.206904279512373668e-01 0.000000000000000000e+00
4.787971316907978503e-01 4.932109491242721022e-01 -5.370092493426609215e-01 -3.091975087215616536e-01 0.000000000000000000e+00
5.158791839172588434e-01 5.399371372611512232e-01 -5.527547985154422916e-01 -2.971962469130669526e-01 0.000000000000000000e+00
5.568582534981668664e-01 5.860838963596697315e-01 -5.665332004601495441e-01 -2.849544561758268757e-01 0.000000000000000000e+00
6.016116441992427344e-01 6.308479376996997123e-01 -5.783087945794314066e-01 -2.727620444781128639e-01 0.000000000000000000e+00
6.499304506695459116e-01 6.732539396956167543e-01 -5.880783330682363141e-01 -2.609247175433214161e-01 0.000000000000000000e+00
7.015024410172664426e-01 7.121405103355819000e-01 -5.958730596331870411e-01 -2.497567117181435092e-01 0.000000000000000000e+00
7.558942574348362919e-01 7.461571954605225043e-01 -6.017602491873811354e-01 -2.395729477219784853e-01 0.000000000000000000e+00
8.125343749183246977e-01 7.737792914764037855e-01 -6.058441805224588084e-01 -2.306810489693002508e-01 0.000000000000000000e+00
8.706989620319351975e-01 7.933481408284021041e-01 -6.082665344753216408e-01 -2.233736784580154233e-01 0.000000000000000000e+00
9.295035206913913051e-01 8.031443327349212513e-01 -6.092062190313481951e-01 -2.179216142108810483e-01 0.000000000000000000e+00
9.879037871056339792e-01 8.014989844484810000e-01 -6.088786166222361906e-01 -2.145679082125476755e-01 0.000000000000000000e+00
1.044709618080587488e+00 7.869432854579104797e-01 -6.075342273831735307e-01 -2.135233650404803618e-01 0.000000000000000000e+00
1.098615177805302601e+00 7.583884530674576130e-01 -6.054566497221199883e-01 -2.149634444619169804e-01 0.000000000000000000e+00
1.148247411163761056e+00 7.153178618749486128e-01 -6.029598056676308548e-01 -2.190265491949420773e-01 0.000000000000000000e+00
1.192232412469497627e+00 6.579624883070598340e-01 -6.003842965456360758e-01 -2.258135170856863938e-01 0.000000000000000000e+00
1.229276030744469894e+00 5.874234892886717185e-01 -5.980927790002908973e-01 -2.353880079440999196e-01 0.000000000000000000e+00
1.258251440286081824e+00 5.057058305130409659e-01 -5.964642927117891347e-01 -2.477773698094201116e-01 0.000000000000000000e+00
1.278283355866724591e+00 4.156373794091028917e-01 -5.958875504625595898e-01 -2.629734965360454590e-01 0.000000000000000000e+00
1.288817134200703540e+00 3.206686009725659980e-01 -5.967533063598728926e-01 -2.809331549260630778e-01 0.000000000000000000e+00
1.289661980574682287e+00 2.245744328693829450e-01 -5.994460242392958271e-01 -3.015772681681873069e-01 0.000000000000000000e+00
1.281001026925648434e+00 1.311040897681625683e-01 -6.043351441553058701e-01 -3.247886920329480231e-01 0.000000000000000000e+00
1.263366473566186254e+00 4.363804070241343591e-02 -6.117662628620474941e-01 -3.504081061714229284e-01 0.000000000000000000e+00
1.237583915633895026e+00 -3.509077390279198572e-02 -6.220524913165472736e-01 -3.782277586427977845e-01 0.000000000000000000e+00
1.204694839147024910e+00 -1.031713723309005265e-01 -6.354661362766362842e-01 -4.079829435156607231e-01 0.000000000000000000e+00
1.165868898269633247e+00 -1.595701212236138866e-01 -6.522307012610349952e-01 -4.393412623987449361e-01 0.000000000000000000e+00
1.122317591083846766e+00 -2.040776798171491657e-01 -6.725130532081796675e-01 -4.718899344559642217e-01 0.000000000000000000e+00
1.075218765577204971e+00 -2.371761083526818248e-01 -6.964154946784175682e-01 -5.051217003505049652e-01 0.000000000000000000e+00
1.025657957377346108e+00 -2.598622864325844106e-01 -7.239674491949202872e-01 -5.384202447148281889e-01 0.000000000000000000e+00
9.745889278440496017e-01 -2.734617172285109254e-01 -7.551165294793866778e-01 -5.710465683124197334e-01 0.000000000000000000e+00
9.228127331425405311e-01 -2.794585382767481585e-01 -7.897189239335263844e-01 -6.021283871080665984e-01 0.000000000000000000e+00
8.709726160966954067e-01 -2.793570956830513929e-01 -8.275293058014162595e-01 -6.306553965017585028e-01 0.000000000000000000e+00
8.195610128085882851e-01 -2.745808519820697180e-01 -8.681908337986119495e-01 -6.554840281552658521e-01 0.000000000000000000e+00
7.689348086649911984e-01 -2.664073363731630506e-01 -9.112262529580048565e-01 -6.753559696578160798e-01 0.000000000000000000e+00
7.193353731258514960e-01 -2.559336774680177617e-01 -9.560315816899702668e-01 -6.889349343590864816e-01 0.000000000000000000e+00
6.709105716337766534e-01 -2.440655496852812689e-01 -1.001874319038633887e+00 -6.948655844637281476e-01 0.000000000000000000e+00
6.237366854906436497e-01 -2.315223625784450512e-01 -1.047898422748681169e+00 -6.918567122359436938e-01 0.000000000000000000e+00
5.778388368200199077e-01 -2.188524853296424377e-01 -1.093138357908329805e+00 -6.787874511992142423e-01 0.000000000000000000e+00
5.332090557624215021e-01 -2.064536546102389847e-01 -1.136544145745246981e+00 -6.548303989980306383e-01 0.000000000000000000e+00
4.898215302382316061e-01 -1.945950951461264400e-01 -1.177018425883707087e+00 -6.195795983484315705e-01 0.000000000000000000e+00
4.476448632893187396e-01 -1.834390935453388549e-01 -1.213465043072141203e+00 -5.731655545424403364e-01 0.000000000000000000e+00
4.066513597748885323e-01 -1.730607316730732315e-01 -1.244846695254741453e+00 -5.163357142130706734e-01 0.000000000000000000e+00
3.668235040126843760e-01 -1.634651995285252291e-01 -1.270247044650603563e+00 -4.504791373354007922e-01 0.000000000000000000e+00
3.281578964399683440e-01 -1.546025967203774332e-01 -1.288930884353026496e+00 -3.775799122245351302e-01 0.000000000000000000e+00
2.906670030164754670e-01 -1.463804342552569859e-01 -1.300395025468041421e+00 -3.000951330471731682e-01 0.000000000000000000e+00
2.543791371722899375e-01 -1.386742037419513573e-01 -1.304402965521807234e+00 -2.207678775483111755e-01 0.000000000000000000e+00
2.193371339187955849e-01 -1.313364256169539113e-01 -1.300998251053530730e+00 -1.423997462149095283e-01 0.000000000000000000e+00
1.855961802763452517e-01 -1.242045547525940374e-01 -1.290494468699672437e+00 -6.761683046302092992e-02 0.000000000000000000e+00
1.532212301053376413e-01 -1.171080417236844695e-01 -1.273443326290941702e+00 1.335593008614799349e-03 0.000000000000000000e+00
1.222843573801769279e-01 -1.098747475805948448e-01 -1.250585483309567980e+00 6.274124618438822742e-02 0.000000000000000000e+00
9.286230120549324174e-02 -1.023368115916374887e-01 -1.222790933133209634e+00 1.154884009064934269e-01 0.000000000000000000e+00
6.503434559231936751e-02 -9.433599021830342546e-02 -1.190996444604917270e+00 1.590720652036917981e-01 0.000000000000000000e+00
3.888057530282379437e-02 -8.572842947610263831e-02 -1.156146880993585757e+00 1.935346284586919874e-01 0.000000000000000000e+00
1.448047017334493092e-02 -7.638880326027418233e-02 -1.119145519467612981e+00 2.193644338264623683e-01 0.000000000000000000e+00
-8.088248346163281338e-03 -6.621374299894185189e-02 -1.080816344389690542e+00 2.373738155592837740e-01 0.000000000000000000e+00
-2.875062291595912797e-02 -5.512449346432207048e-02 -1.041879201942012223e+00 2.485756674443615755e-01 0.000000000000000000e+00
-4.743541589649488688e-02 -4.306874896685640441e-02 -1.002937040279437531e+00 2.540724963142974580e-01 0.000000000000000000e+00
-6.407608868662177659e-02 -3.002164838333350877e-02 -9.644733767816018322e-01 2.549660769629039092e-01 0.000000000000000000e+00
-7.861184681006042063e-02 -1.598593313962797663e-02 -9.268576211148981114e-01 2.522906550889212340e-01 0.000000000000000000e+00
-9.098876006658065951e-02 -9.912977112788105144e-04 -8.903558247062534070e-01 2.469688523808658831e-01 0.000000000000000000e+00
-1.011609387695394241e-01 1.490701347508382145e-02 -8.551446703138637639e-01 2.397871451194900638e-01 0.000000000000000000e+00
-1.090917261922020598e-01 3.163028528644739462e-02 -8.213269148737883940e-01 2.313867885806461522e-01 0.000000000000000000e+00
-1.147548549514415817e-01 4.907898810732774786e-02 -7.889469431125409882e-01 2.222659730740663975e-01 0.000000000000000000e+00
-1.181355109448228302e-01 6.713589221067368940e-02 -7.580055063052103526e-01 2.127894519789638172e-01 0.000000000000000000e+00
-1.192312515517760796e-01 8.566950537053978632e-02 -7.284730722449268558e-01 2.032025823009633303e-01 0.000000000000000000e+00
-1.180527335623181850e-01 1.045376879069853104e-01 -7.003014862842725785e-01 1.936474644590451266e-01 0.000000000000000000e+00
-1.146242189729688027e-01 1.235912948300131736e-01 -6.734338420940633174e-01 1.841795459194598417e-01 0.000000000000000000e+00
-1.089838416487813322e-01 1.426776983665643539e-01 -6.478125953527827940e-01 1.747836128522914090e-01 0.000000000000000000e+00
-1.011836332357379103e-01 1.616440558166832575e-01 -6.233860373728882243e-01 1.653885242259386101e-01 0.000000000000000000e+00
-9.128932120406429984e-02 1.803402074985388792e-01 -6.001132917775269249e-01 1.558803555931417839e-01 0.000000000000000000e+00
-7.937992431208448774e-02 1.986211163493120102e-01 -5.779680169249674648e-01 1.461138359459123737e-01 0.000000000000000000e+00
-6.554718022598904348e-02 2.163487925841213744e-01 -5.569409986658159228e-01 1.359221026149809997e-01 0.000000000000000000e+00
-4.989484596345181155e-02 2.333936815694473976e-01 -5.370418087803462415e-01 1.251248865026945989e-01 0.000000000000000000e+00
-3.253791401175444575e-02 2.496355281414436578e-01 -5.182996887330759694e-01 1.135352891258478714e-01 0.000000000000000000e+00
-1.360178547973894467e-02 2.649637636372442762e-01 -5.007637993783647934e-01 1.009653364005645287e-01 0.000000000000000000e+00
6.778563194295171568e-03 2.792774908514966681e-01 -4.845029570339127734e-01 8.723050080339610213e-02 0.000000000000000000e+00
2.845939111080307213e-02 2.924851653925467088e-01 -4.696049562114287257e-01 7.215337983937356037e-02 0.000000000000000000e+00
5.128896228800235157e-02 3.045040884297223194e-01 -4.561755600179962511e-01 5.556670912388965433e-02 0.000000000000000000e+00
7.510826569459758129e-02 3.152598350807572780e-01 -4.443372211946138850e-01 3.731587617283523006e-02 0.000000000000000000e+00
9.975168991864862000e-02 3.246857444408379756e-01 -4.342275800384350348e-01 1.726108868571929814e-02 0.000000000000000000e+00
1.250476681615690366e-01 3.327225916756699209e-01 -4.259977699346836899e-01 -4.720659038092902410e-03 0.000000000000000000e+00
1.508193200875618256e-01 3.393185498748421680e-01 -4.198105465811206027e-01 -2.873368396563210497e-02 0.000000000000000000e+00
1.768851263398731610e-01 3.444295297500448161e-01 -4.158382427322672714e-01 -5.486163909252195908e-02 0.000000000000000000e+00
2.030596786155509370e-01 3.480199592033528244e-01 -4.142605357757787043e-01 -8.316532041965782329e-02 0.000000000000000000e+00
2.291545524834510128e-01 3.500640326326747154e-01 -4.152619999225596326e-01 -1.136800957248358945e-01 0.000000000000000000e+00
2.549793511277833602e-01 3.505474224031104868e-01 -4.190293974370526420e-01 -1.464127701947866289e-01 0.000000000000000000e+00
2.803429655034069823e-01 3.494694033155973378e-01 -4.257486434018361021e-01 -1.813376718334631932e-01 0.000000000000000000e+00
3.050550897708501075e-01 3.468452970944905234e-01 -4.356013554575912106e-01 -2.183917027530296040e-01 0.000000000000000000e+00
3.289280203297249017e-01 3.427091003419496795e-01 -4.487608737031301143e-01 -2.574680671569429258e-01 0.000000000000000000e+00
3.517787525883050437e-01 3.371161197724951708e-01 -4.653876071730972397e-01 -2.984083628158782919e-01 0.000000000000000000e+00
3.734313724522684841e-01 3.301454068502122641e-01 -4.856235339598720113e-01 -3.409927256503910709e-01 0.000000000000000000e+00
3.937197204334698108e-01 3.219017648823441213e-01 -5.095856558503549794e-01 -3.849277686636823903e-01 0.000000000000000000e+00
4.124902866820234770e-01 3.125170993694817989e-01 -5.373581915628727890e-01 -4.298321871631533564e-01 0.000000000000000000e+00
4.296052768050550030e-01 3.021509006789531715e-01 -5.689832948478493746e-01 -4.752201500522037492e-01 0.000000000000000000e+00
4.449457728230694076e-01 2.909896884150814933e-01 -6.044501183966931590e-01 -5.204830069955359573e-01 0.000000000000000000e+00
4.584149025984222692e-01 2.792453087507262843e-01 -6.436821295858030645e-01 -5.648704587464603577e-01 0.000000000000000000e+00
4.699409256391337553e-01 2.671520559732066258e-01 -6.865227412454356637e-01 -6.074731965705176817e-01 0.000000000000000000e+00
4.794801435939816669e-01 2.549626812453517077e-01 -7.327195731524658306e-01 -6.472101162736675350e-01 0.000000000000000000e+00
4.870195492236190637e-01 2.429434465446530800e-01 -7.819080276572618615e-01 -6.828244845338732327e-01 0.000000000000000000e+00
4.925791362082067026e-01 2.313684693898269140e-01 -8.335953534232717343e-01 -7.128946999726190059e-01 0.000000000000000000e+00
4.962138009496063762e-01 2.205136743192719906e-01 -8.871469668053566515e-01 -7.358662100464096190e-01 0.000000000000000000e+00
4.980147732342939393e-01 2.106507106363078585e-01 -9.417774406969431356e-01 -7.501111973923820786e-01 0.000000000000000000e+00
4.981105124048534893e-01 2.020412061446659469e-01 -9.965491367480172613e-01 -7.540211687406004337e-01 0.000000000000000000e+00
4.966669983721356818e-01 1.949317002147314959e-01 -1.050381763283987357e+00 -7.461338971411420884e-01 0.000000000000000000e+00
