3.780963941983691567e-01 3.615511904956078548e-01 -1.031845285714424243e+00 4.608594303140141069e-01 0.000000000000000000e+00
4.052794332038349712e-01 4.054448975470644756e-01 -9.741548662433707761e-01 4.682169166600873567e-01 0.000000000000000000e+00
4.371448666184305498e-01 4.506173617874543735e-01 -9.164121308768994334e-01 4.667725401017245868e-01 0.000000000000000000e+00
4.737605767583681349e-01 4.966559171480025570e-01 -8.593552975944355188e-01 4.585339565706053055e-01 0.000000000000000000e+00
5.151407931847653554e-01 5.430037754142664763e-01 -8.035250892551867308e-01 4.453196299361130706e-01 0.000000000000000000e+00
5.612320343870580430e-01 5.889271767784641787e-01 -7.492892718625927539e-01 4.286937525819115580e-01 0.000000000000000000e+00
6.118955469401793357e-01 6.334804158116950079e-01 -6.968714373221709391e-01 4.099425665561051702e-01 0.000000000000000000e+00
6.668861991212424734e-01 6.754722787978071352e-01 -6.463805263591932970e-01 3.900796478752499574e-01 0.000000000000000000e+00
7.258282710959332862e-01 7.134397171068109778e-01 -5.978387933552004041e-01 3.698691532125226167e-01 0.000000000000000000e+00
7.881893089776792483e-01 7.456373276037676634e-01 -5.512069083039785600e-01 3.498583969453186171e-01 0.000000000000000000e+00
8.532542040138626493e-01 7.700540173854341086e-01 -5.064056233702999288e-01 3.304136032269362477e-01 0.000000000000000000e+00
9.201028899797499827e-01 7.844702796789548849e-01 -4.633339162320398996e-01 3.117548308462010365e-01 0.000000000000000000e+00
9.875963843959261190e-01 7.865694811119726682e-01 -4.218838017964329223e-01 2.939877425874358186e-01 0.000000000000000000e+00
1.054377042358247252e+00 7.741127357317125757e-01 -3.819521283407106282e-01 2.771310895411705499e-01 0.000000000000000000e+00
1.118889382910292607e+00 7.451776505892262481e-01 -3.434496919151562855e-01 2.611395822980233095e-01 0.000000000000000000e+00
1.179427101030541936e+00 6.984457869127821406e-01 -3.063079570134937812e-01 2.459223230938973048e-01 0.000000000000000000e+00
1.234209345679980308e+00 6.335036651223883153e-01 -2.704835999490907139e-01 2.313572652207991076e-01 0.000000000000000000e+00
1.281484799427013099e+00 5.511024379418537622e-01 -2.359610270019801559e-01 2.173023177465031042e-01 0.000000000000000000e+00
1.319655965187850333e+00 4.533099653318976574e-01 -2.027529885001733978e-01 2.036037717842625328e-01 0.000000000000000000e+00
1.347409636211241102e+00 3.434946475856779369e-01 -1.708994281501444168e-01 1.901027173215573685e-01 0.000000000000000000e+00
1.363834788400797304e+00 2.261078637223891130e-01 -1.404647741756451518e-01 1.766400620624354045e-01 0.000000000000000000e+00
1.368508154394225906e+00 1.062775884672534227e-01 -1.115339773172945720e-01 1.630606651064760437e-01 0.000000000000000000e+00
1.361531702836948465e+00 -1.072369900631750528e-02 -8.420769829423739583e-02 1.492169684547258457e-01 0.000000000000000000e+00
1.343514669780996318e+00 -1.200370678577561551e-01 -5.859710769607601177e-02 1.349723623277608309e-01 0.000000000000000000e+00
1.315503431738407114e+00 -2.176937312219082710e-01 -3.481875799989861409e-02 1.202043747063654550e-01 0.000000000000000000e+00
1.278872194136266183e+00 -3.009272761815413588e-01 -1.298991467726351434e-02 1.048076509958817126e-01 0.000000000000000000e+00
1.235193420949711740e+00 -3.682848970011516343e-01 6.775391811999115915e-03 8.869660214689084610e-02 0.000000000000000000e+00
1.186107895192124229e+00 -4.195508408066759842e-01 2.436947671847702890e-02 7.180755665598248516e-02 0.000000000000000000e+00
1.133210837598140674e+00 -4.555320459273825007e-01 3.969328927183784356e-02 5.410025239987877044e-02 0.000000000000000000e+00
1.077964448331830249e+00 -4.777714805407025089e-01 5.265798614643085740e-02 3.555853920757894027e-02 0.000000000000000000e+00
1.021640707152303262e+00 -4.882504029560725267e-01 6.318594296889554207e-02 1.619021981167212063e-02 0.000000000000000000e+00
9.652929041370245100e-01 -4.891241464486942303e-01 7.121135958224131257e-02 -3.973977622053821712e-03 0.000000000000000000e+00
9.097509564990844400e-01 -4.825157161468137113e-01 7.668058895367758920e-02 -2.488223796538935675e-02 0.000000000000000000e+00
8.556341071029844869e-01 -4.703738234033999488e-01 7.955228077752955762e-02 -4.646419537965447433e-02 0.000000000000000000e+00
8.033746422575985813e-01 -4.543899434018350281e-01 7.979739200749644268e-02 -6.863401033520405425e-02 0.000000000000000000e+00
7.532472102322181895e-01 -4.359627697616908493e-01 7.739908606313550266e-02 -9.129380001050581284e-02 0.000000000000000000e+00
7.053996379109908066e-01 -4.161967462727982348e-01 7.235252386478582820e-02 -1.143372177233727277e-01 0.000000000000000000e+00
6.598824639972491468e-01 -3.959224555957507885e-01 6.466454316083050657e-02 -1.376529725592157138e-01 0.000000000000000000e+00
6.166755326185451302e-01 -3.757290483064317232e-01 5.435322566505204622e-02 -1.611280873736483377e-01 0.000000000000000000e+00
5.757108476252311702e-01 -3.560015850993465403e-01 4.144736127555034150e-02 -1.846507099514984318e-01 0.000000000000000000e+00
5.368914803700759464e-01 -3.369585783016094682e-01 2.598583200461101334e-02 -2.081123167165725429e-01 0.000000000000000000e+00
5.001066955066850728e-01 -3.186869277952588675e-01 8.016952547067135448e-03 -2.314091788233096081e-01 0.000000000000000000e+00
4.652436648699784794e-01 -3.011728244936267562e-01 -1.240218237013128097e-02 -2.544429946194297631e-01 0.000000000000000000e+00
4.321962298887033205e-01 -2.843281138476924652e-01 -3.520628297560554620e-02 -2.771206286063775948e-01 0.000000000000000000e+00
4.008711897136711944e-01 -2.680121767331388738e-01 -6.032231345574332049e-02 -2.993529333642871992e-01 0.000000000000000000e+00
3.711925659780569431e-01 -2.520496977961955154e-01 -8.766973294465936484e-02 -3.210526672171699070e-01 0.000000000000000000e+00
3.431042469196628475e-01 -2.362448357091364581e-01 -1.171604567120820006e-01 -3.421315566163595778e-01 0.000000000000000000e+00
3.165713570788560305e-01 -2.203923489874700936e-01 -1.486984700769535817e-01 -3.624965897800909720e-01 0.000000000000000000e+00
2.915806421107485780e-01 -2.042862090397847274e-01 -1.821790362127700402e-01 -3.820456692724346071e-01 0.000000000000000000e+00
2.681401059355551508e-01 -1.877261778171742945e-01 -2.174874524004201670e-01 -4.006627986725739832e-01 0.000000000000000000e+00
2.462780916310161605e-01 -1.705227594094620991e-01 -2.544973281555778510e-01 -4.182130357542303001e-01 0.000000000000000000e+00
2.260419588501610677e-01 -1.525008636521947847e-01 -2.930683839921677802e-01 -4.345375137444270064e-01 0.000000000000000000e+00
2.074964789707562929e-01 -1.335024519323313175e-01 -3.330438025478207886e-01 -4.494489146535075030e-01 0.000000000000000000e+00
1.907220440065346967e-01 -1.133883742586992011e-01 -3.742472055274225773e-01 -4.627278723773760039e-01 0.000000000000000000e+00
1.758127656300256803e-01 -9.203955423782905765e-02 -4.164793811591752659e-01 -4.741208820734592044e-01 0.000000000000000000e+00
1.628745254155006261e-01 -6.935763628866986608e-02 -4.595149474552500113e-01 -4.833403843401342659e-01 0.000000000000000000e+00
1.520230254669849568e-01 -4.526517758507225819e-02 -5.030992048304235853e-01 -4.900677581458981469e-01 0.000000000000000000e+00
1.433818787945448925e-01 -1.970544689307866457e-02 -5.469455035408337107e-01 -4.939599685527449879e-01 0.000000000000000000e+00
1.370807699537250346e-01 7.358116205270825994e-03 -5.907335199641703394e-01 -4.946605399572028827e-01 0.000000000000000000e+00
1.332537074558993173e-01 3.594272489951502725e-02 -6.341088904389758918e-01 -4.918153263608254777e-01 0.000000000000000000e+00
1.320373792593234341e-01 6.604727947760574702e-02 -6.766846783180751057e-01 -4.850931951164396683e-01 0.000000000000000000e+00
1.335696103746173702e-01 9.765351340286532178e-02 -7.180451327937296124e-01 -4.742112135894607783e-01 0.000000000000000000e+00
1.379879065935991356e-01 1.307271146010657303e-01 -7.577521205181113606e-01 -4.589632426633777906e-01 0.000000000000000000e+00
1.454280500932586262e-01 1.652186379098905533e-01 -7.953544602793994889e-01 -4.392500548199934629e-01 0.000000000000000000e+00
1.560226909510578353e-01 2.010639696812014099e-01 -8.304001625424499711e-01 -4.151083159963971370e-01 0.000000000000000000e+00
1.698998533959205637e-01 2.381840450765991268e-01 -8.624512784658648901e-01 -3.867351570455317411e-01 0.000000000000000000e+00
1.871812470323860056e-01 2.764834564998162048e-01 -8.911007231240881676e-01 -3.545047949015286970e-01 0.000000000000000000e+00
2.079802415933580118e-01 3.158475330563708106e-01 -9.159900987669045147e-01 -3.189739124655036062e-01 0.000000000000000000e+00
2.323993294936522735e-01 3.561374232404803664e-01 -9.368272629537799379e-01 -2.808733665672353275e-01 0.000000000000000000e+00
2.605268645145942807e-01 3.971826881091404249e-01 -9.534022236072565715e-01 -2.410852381188873239e-01 0.000000000000000000e+00
2.924328292446325972e-01 4.387709261552536488e-01 -9.655999481115652427e-01 -2.006060905445781195e-01 0.000000000000000000e+00
3.281633519864697313e-01 4.806340284833181542e-01 -9.734088709855539534e-01 -1.604992470226132006e-01 0.000000000000000000e+00
3.677336720849386786e-01 5.224308371734818213e-01 -9.769242629461987182e-01 -1.218405478089385485e-01 0.000000000000000000e+00
4.111192514580980784e-01 5.637262952852274411e-01 -9.763461339874783818e-01 -8.566304778190683700e-02 0.000000000000000000e+00
4.582447652986081921e-01 6.039676875210664431e-01 -9.719719055410241948e-01 -5.290623581711107609e-02 0.000000000000000000e+00
5.089707984394962192e-01 6.424593340894710902e-01 -9.641846106631934976e-01 -2.437457703932531874e-02 0.000000000000000000e+00
5.630782536418197370e-01 6.783381635909871976e-01 -9.534377840341603516e-01 -7.086806251074447005e-04 0.000000000000000000e+00
6.202507753709946003e-01 7.105539628458765744e-01 -9.402384298307628896e-01 1.762948592397783898e-02 0.000000000000000000e+00
6.800559360671892817e-01 7.378597090027836369e-01 -9.251294866716300858e-01 3.035779455820278305e-02 0.000000000000000000e+00
7.419265359400948334e-01 7.588190156685156174e-01 -9.086730627898982338e-01 3.736356886322113324e-02 0.000000000000000000e+00
8.051441145651785369e-01 7.718389455050717052e-01 -8.914354365309529182e-01 3.868461341847469204e-02 0.000000000000000000e+00
8.688275907533532516e-01 7.752365832317839045e-01 -8.739744655605559132e-01 3.448506245573217804e-02 0.000000000000000000e+00
9.319306857470622818e-01 7.673459423732342799e-01 -8.568296805238946323e-01 2.502932044889871754e-02 0.000000000000000000e+00
9.932522027009779153e-01 7.466670951193699057e-01 -8.405150024594099101e-01 1.065686206309417704e-02 0.000000000000000000e+00
1.051463018235413882e+00 7.120513474432469403e-01 -8.255137500746350110e-01 -8.240043051232546698e-03 0.000000000000000000e+00
1.105152468619852613e+00 6.629052742313176205e-01 -8.122754102235458795e-01 -3.123435359613057488e-02 0.000000000000000000e+00
1.152894482221615169e+00 5.993844552278323468e-01 -8.012135379791623935e-01 -5.787736118302005961e-02 0.000000000000000000e+00
1.193330403938341444e+00 5.225384767136196373e-01 -7.927041287007320358e-01 -8.770672886016901704e-02 0.000000000000000000e+00
1.225261482743276842e+00 4.343668277524703192e-01 -7.870838545765806993e-01 -1.202496809587295240e-01 0.000000000000000000e+00
1.247740393068829334e+00 3.377545598790752113e-01 -7.846476680349898647e-01 -1.550217912459571079e-01 0.000000000000000000e+00
1.260149112692751983e+00 2.362776639258006295e-01 -7.856454245274749892e-01 -1.915219522163523758e-01 0.000000000000000000e+00
1.262250984699843981e+00 1.338968794510708160e-01 -7.902773436215192460e-01 -2.292241997278889609e-01 0.000000000000000000e+00
1.254208193887926148e+00 3.458656460827545798e-02 -7.986882857358846843e-01 -2.675671632802384958e-01 0.000000000000000000e+00
1.236561585884877079e+00 -5.803744798463647547e-02 -8.109609536043262956e-01 -3.059420553781365681e-01 0.000000000000000000e+00
1.210176305837734834e+00 -1.410269305010839469e-01 -8.271082263086053654e-01 -3.436803354341683714e-01 0.000000000000000000e+00
1.176162359361431431e+00 -2.123002062303907533e-01 -8.470649088743974486e-01 -3.800425008786232350e-01 0.000000000000000000e+00
1.135782479657603261e+00 -2.707115845191813142e-01 -8.706792550824794530e-01 -4.142098659831370822e-01 0.000000000000000000e+00
1.090360052998627260e+00 -3.160005558621806765e-01 -8.977047244577037732e-01 -4.452816515127591135e-01 0.000000000000000000e+00
1.041197686717734827e+00 -3.486511353751168274e-01 -9.277925903179278233e-01 -4.722801467127716313e-01 0.000000000000000000e+00
9.895133184135378457e-01 -3.697011546747199229e-01 -9.604862316757400986e-01 -4.941669850533410013e-01 0.000000000000000000e+00
9.363967431876140113e-01 -3.805396324424412668e-01 -9.952181995419185911e-01 -5.098735025532378229e-01 0.000000000000000000e+00
8.827860120393483667e-01 -3.827213689497251381e-01 -1.031311399366018566e+00 -5.183474836190039570e-01 0.000000000000000000e+00
8.294608233816640475e-01 -3.778161837472150952e-01 -1.067985897867015144e+00 -5.186171056711185168e-01 0.000000000000000000e+00
7.770488636825876316e-01 -3.672993716916550522e-01 -1.104372844471404491e+00 -5.098704205861881444e-01 0.000000000000000000e+00
7.260408454530363764e-01 -3.524819547015710652e-01 -1.139536691028708359e+00 -4.915453190817339335e-01 0.000000000000000000e+00
6.768104194659778639e-01 -3.344746139336902124e-01 -1.172506219581869624e+00 -4.634210143009031002e-01 0.000000000000000000e+00
6.296358911417723192e-01 -3.141773074063254345e-01 -1.202313831410325218e+00 -4.256984643231946364e-01 0.000000000000000000e+00
5.847215108175042309e-01 -2.922866368394043124e-01 -1.228041197480544966e+00 -3.790549811931029911e-01 0.000000000000000000e+00
5.422168861025343789e-01 -2.693141615561311375e-01 -1.248867928968690588e+00 -3.246587641709476890e-01 0.000000000000000000e+00
5.022337096647472299e-01 -2.456104028456989330e-01 -1.264118709775941873e+00 -2.641330687051279824e-01 0.000000000000000000e+00
4.648594874094355012e-01 -2.213908172717288791e-01 -1.273303692567622214e+00 -1.994671035826919847e-01 0.000000000000000000e+00
4.301682988644712213e-01 -1.967613242841642629e-01 -1.276147178462260667e+00 -1.328802705194437883e-01 0.000000000000000000e+00
3.982288448664607627e-01 -1.717419764516888714e-01 -1.272600777457375321e+00 -6.665573195599157341e-02 0.000000000000000000e+00
3.691101614610547976e-01 -1.462880685030581163e-01 -1.262839227894524408e+00 -2.965881529234382086e-03 0.000000000000000000e+00
3.428854262981830270e-01 -1.203084424749403247e-01 -1.247239446823660503e+00 5.628590651970259012e-02 0.000000000000000000e+00
3.196342756040950750e-01 -9.368102250663343233e-02 -1.226345667718351740e+00 1.095864195319143225e-01 0.000000000000000000e+00
2.994440048257578924e-01 -6.626576259317215611e-02 -1.200825208978651526e+00 1.558835925926735089e-01 0.000000000000000000e+00
2.824099607849313021e-01 -3.791526242584722373e-02 -1.171420198528683176e+00 1.946039867831602654e-01 0.000000000000000000e+00
2.686353612371377153e-01 -8.483337064178447795e-03 -1.138900405060361498e+00 2.256224083829253269e-01 0.000000000000000000e+00
2.582307089527378641e-01 2.216815971099815943e-02 -1.104021378849580293e+00 2.491956383972785960e-01 0.000000000000000000e+00
2.513129074834296595e-01 5.416394444245413442e-02 -1.067490710059118442e+00 2.658750291597093973e-01 0.000000000000000000e+00
2.480041362314049092e-01 8.761100870730424706e-02 -1.029943719968239524e+00 2.764122482327767694e-01 0.000000000000000000e+00
2.484305016923659404e-01 1.225950467139368116e-01 -9.919285905141647097e-01 2.816697083446812466e-01 0.000000000000000000e+00
2.527204461403220748e-01 1.591771825399979357e-01 -9.538999729903563374e-01 2.825434381830980168e-01 0.000000000000000000e+00
2.610028601121264780e-01 1.973905100185716355e-01 -9.162195441308208510e-01 2.799023674230720626e-01 0.000000000000000000e+00
2.734048066720751180e-01 2.372358849652851931e-01 -8.791617570390621861e-01 2.745448895214953611e-01 0.000000000000000000e+00
2.900487204304754152e-01 2.786763322246824659e-01 -8.429230790604926860e-01 2.671714060863812912e-01 0.000000000000000000e+00
3.110488911246176991e-01 3.216293600795210872e-01 -8.076332208325422979e-01 2.583703333143154146e-01 0.000000000000000000e+00
3.365069807856606032e-01 3.659564279220051120e-01 -7.733671539697776209e-01 2.486145836812794496e-01 0.000000000000000000e+00
3.665062583305677690e-01 4.114488158159951281e-01 -7.401570248552302722e-01 2.382655897418774482e-01 0.000000000000000000e+00
4.011041726347846503e-01 4.578092353941990433e-01 -7.080033580654997438e-01 2.275822918289813757e-01 0.000000000000000000e+00
4.403228364042633403e-01 5.046287556757891313e-01 -6.768851841495336918e-01 2.167329968690147046e-01 0.000000000000000000e+00
4.841369766388327056e-01 5.513590708412334784e-01 -6.467689161077230242e-01 2.058085179725470670e-01 0.000000000000000000e+00
5.324589497114111669e-01 5.972809033567253456e-01 -6.176159389566753255e-01 1.948354580942351921e-01 0.000000000000000000e+00
5.851205563118645481e-01 6.414705188191841545e-01 -5.893889735620718717e-01 1.837888770758337731e-01 0.000000000000000000e+00
6.418516694040373727e-01 6.827680147201973249e-01 -5.620573370586420259e-01 1.726038737108984700e-01 0.000000000000000000e+00
7.022561578792643200e-01 7.197532511545574607e-01 -5.356012546879892477e-01 1.611858298495129627e-01 0.000000000000000000e+00
7.657862951298166632e-01 7.507378801362192267e-01 -5.100153873327396559e-01 1.494192149329520436e-01 0.000000000000000000e+00
8.317178040779317216e-01 7.737844915834531934e-01 -4.853117292692412099e-01 1.371749508478794788e-01 0.000000000000000000e+00
8.991288671352387629e-01 7.867656216119640611e-01 -4.615220042119008714e-01 1.243164021079705556e-01 0.000000000000000000e+00
9.668876770251619845e-01 7.874749975640743527e-01 -4.386996465200335704e-01 1.107040967526780606e-01 0.000000000000000000e+00
1.033654134436549521e+00 7.737993240161556985e-01 -4.169214010545587712e-01 9.619930848427996062e-02 0.000000000000000000e+00
1.097901666671069254e+00 7.439496695442107121e-01 -3.962885142536723970e-01 8.066664770094146564e-02 0.000000000000000000e+00
1.157964301423244580e+00 6.967366308536003805e-01 -3.769274285554721771e-01 6.397582324365586048e-02 0.000000000000000000e+00
1.212111592252304249e+00 6.318546397452214913e-01 -3.589898441789343142e-01 4.600275031442133122e-02 0.000000000000000000e+00
1.258649591158635062e+00 5.501228105957045589e-01 -3.426519909159712607e-01 2.663019328063081712e-02 0.000000000000000000e+00
1.296040256219439968e+00 4.536201027402990693e-01 -3.281129714262672192e-01 5.748142743825939566e-03 0.000000000000000000e+00
1.323025715671299452e+00 3.456591549710922862e-01 -3.155921034131342062e-01 -1.674586915844442428e-02 0.000000000000000000e+00
1.338739550654430843e+00 2.305699592430577871e-01 -3.053252954522940876e-01 -4.094631567906614755e-02 0.000000000000000000e+00
1.342786587819467803e+00 1.133076651028797066e-01 -2.975606193932840982e-01 -6.693889917056454475e-02 0.000000000000000000e+00
1.335276632691164700e+00 -1.054486995273648531e-03 -2.925533582751361772e-01 -9.479928598446042687e-02 0.000000000000000000e+00
1.316805592711088435e+00 -1.078530110149539811e-01 -2.905608771327853335e-01 -1.245912040637046636e-01 0.000000000000000000e+00
1.288387410583575532e+00 -2.032826807143626180e-01 -2.918376595528837103e-01 -1.563637571460677056e-01 0.000000000000000000e+00
1.251349213674467276e+00 -2.846891058132789420e-01 -2.966307699243352358e-01 -1.901477857612548228e-01 0.000000000000000000e+00
1.207207553731537208e+00 -3.506720233655573615e-01 -3.051758562228278349e-01 -2.259510476214033337e-01 0.000000000000000000e+00
1.157544441881306785e+00 -4.010121469583926013e-01 -3.176936315362759444e-01 -2.637518988729051217e-01 0.000000000000000000e+00
1.103898618412421540e+00 -4.364684225162467901e-01 -3.343865974547937103e-01 -3.034910423795561529e-01 0.000000000000000000e+00
1.047681826329571741e+00 -4.585069382827712814e-01 -3.554356237510259975e-01 -3.450607891412347250e-01 0.000000000000000000e+00
9.901237503016744324e-01 -4.690188457316115112e-01 -3.809958883496185056e-01 -3.882911830592358227e-01 0.000000000000000000e+00
9.322442492492030164e-01 -4.700693026700683563e-01 -4.111916104475300537e-01 -4.329323079054298029e-01 0.000000000000000000e+00
8.748482820083961498e-01 -4.637005719322248587e-01 -4.461089744626391962e-01 -4.786321821263757048e-01 0.000000000000000000e+00
8.185375218646381290e-01 -4.517958757859161789e-01 -4.857866432882145258e-01 -5.249099233796953312e-01 0.000000000000000000e+00
7.637326646529694063e-01 -4.359992199156194626e-01 -5.302033060188791058e-01 -5.711244219332657357e-01 0.000000000000000000e+00
7.107013028338078353e-01 -4.176804186587618206e-01 -5.792618217633925815e-01 -6.164397090494473375e-01 0.000000000000000000e+00
6.595874695011140210e-01 -3.979328110535801932e-01 -6.327697465253948605e-01 -6.597896549935002852e-01 0.000000000000000000e+00
6.104402037407133941e-01 -3.775920755367861981e-01 -6.904164164276687110e-01 -6.998466576909107006e-01 0.000000000000000000e+00
5.632395575188778869e-01 -3.572667442933906701e-01 -7.517473646997687720e-01 -7.350015596748602498e-01 0.000000000000000000e+00
5.179192784618062984e-01 -3.373735253094211073e-01 -8.161377169381313079e-01 -7.633649149569412540e-01 0.000000000000000000e+00
4.743859611653109543e-01 -3.181728202001641859e-01 -8.827673434903456906e-01 -7.828023208320586956e-01 0.000000000000000000e+00
4.325347982102530353e-01 -2.998016519068845698e-01 -9.506018706842982446e-01 -7.910177526422208505e-01 0.000000000000000000e+00
3.922622299594482609e-01 -2.823025537327474854e-01 -1.018384952510429375e+00 -7.856971177130900319e-01 0.000000000000000000e+00
3.534758384474757653e-01 -2.656478829376829887e-01 -1.084648098863896015e+00 -7.647177721364171177e-01 0.000000000000000000e+00
3.161017992708682334e-01 -2.497596037655346046e-01 -1.147744301326420135e+00 -7.264171814070785604e-01 0.000000000000000000e+00
2.800901350247888000e-01 -2.345249308370051522e-01 -1.205910089527829632e+00 -6.698955446046654938e-01 0.000000000000000000e+00
2.454179386115588057e-01 -2.198084108582125107e-01 -1.257357057314388848e+00 -5.953062527208156096e-01 0.000000000000000000e+00
2.120906836814380469e-01 -2.054611026231837334e-01 -1.300388384126870411e+00 -5.040712206956200481e-01 0.000000000000000000e+00
1.801417333870437010e-01 -1.913275265708634099e-01 -1.333529308448146988e+00 -3.989543630721469891e-01 0.000000000000000000e+00
1.496302052869573629e-01 -1.772510135925881580e-01 -1.355654602830406175e+00 -2.839432755738049985e-01 0.000000000000000000e+00
1.206374400381161061e-01 -1.630779988371143796e-01 -1.366093018787834845e+00 -1.639275438145847974e-01 0.000000000000000000e+00
9.326242779855224707e-02 -1.486616879852413753e-01 -1.364690177676876504e+00 -4.421309159935687960e-02 0.000000000000000000e+00
6.761663245264858124e-02 -1.338653824779542367e-01 -1.351817883275228116e+00 7.004170442938034702e-02 0.000000000000000000e+00
4.381868630696075795e-02 -1.185656032993590292e-01 -1.328327871384008096e+00 1.743590967286104410e-01 0.000000000000000000e+00
2.198938964564714840e-02 -1.026550193209950640e-01 -1.295458680560085840e+00 2.653447362477942550e-01 0.000000000000000000e+00
2.247346736794990363e-03 -8.604508447349837330e-02 -1.254712442864134525e+00 3.408988267952759998e-01 0.000000000000000000e+00
-1.529457089656068372e-02 -6.866822922670677565e-02 -1.207721839959887467e+00 4.002254902268168046e-01 0.000000000000000000e+00
-3.053188645608637466e-02 -5.047943861000959986e-02 -1.156125951210087432e+00 4.436754179375740903e-01 0.000000000000000000e+00
-4.337037271594441912e-02 -3.145707500019481739e-02 -1.101468580222002558e+00 4.724833018128338225e-01 0.000000000000000000e+00
-5.372723726796848481e-02 -1.160285693482779670e-02 -1.045126019738122247e+00 4.884661178395155456e-01 0.000000000000000000e+00
-6.153179918533985271e-02 9.059027858701964447e-03 -9.882650755799574638e-01 4.937363478847097142e-01 0.000000000000000000e+00
-6.672580563749028193e-02 3.048362869379683121e-02 -9.318277354729933570e-01 4.904644443479841964e-01 0.000000000000000000e+00
-6.926350398593900115e-02 5.260764947705465211e-02 -8.765364898710169550e-01 4.807050998310546386e-01 0.000000000000000000e+00
-6.911154613798668744e-02 7.535242033793296268e-02 -8.229137086779342303e-01 4.662868272084049193e-01 0.000000000000000000e+00
-6.624876809202873140e-02 9.862723106254792094e-02 -7.713090765389518655e-01 4.487553800281821048e-01 0.000000000000000000e+00
-6.066586435859278037e-02 1.223328135847280701e-01 -7.219303005405743878e-01 4.293578863829802805e-01 0.000000000000000000e+00
-5.236496576430219041e-02 1.463647537286454914e-01 -6.748736729573286963e-01 4.090545671823789808e-01 0.000000000000000000e+00
-4.135912867176576996e-02 1.706166177816697271e-01 -6.301523186567815626e-01 3.885468858312051688e-01 0.000000000000000000e+00
-2.767175112013722099e-02 1.949825947558082584e-01 -5.877209531961663513e-01 3.683136625798973940e-01 0.000000000000000000e+00
-1.133594367549874485e-02 2.193594788168783671e-01 -5.474966972692495437e-01 3.486493084769524686e-01 0.000000000000000000e+00
7.606102981660183698e-03 2.436478459965824017e-01 -5.093759660141499168e-01 3.297005183356694347e-01 0.000000000000000000e+00
2.910369778660405748e-02 2.677523127997745167e-01 -4.732477302779150574e-01 3.114994024193643574e-01 0.000000000000000000e+00
5.309810842029918931e-02 2.915808001885363820e-01 -4.390035859305351784e-01 2.939921700977271013e-01 0.000000000000000000e+00
7.952282297494157881e-02 3.150427635374331015e-01 -4.065451137131155246e-01 2.770632024392435389e-01 0.000000000000000000e+00
1.083035320452523098e-01 3.380463875129890994e-01 -3.757890020225699845e-01 2.605547722885646067e-01 0.000000000000000000e+00
1.393577480746783226e-01 3.604947855942736701e-01 -3.466703641110014389e-01 2.442828845888965206e-01 0.000000000000000000e+00
1.725939823984913579e-01 3.822812895206175732e-01 -3.191446264153470769e-01 2.280497903965610917e-01 0.000000000000000000e+00
2.079104093884323046e-01 4.032839679347482442e-01 -2.931883066926655457e-01 2.116537283656085289e-01 0.000000000000000000e+00
2.451929624261748875e-01 4.233595802622701632e-01 -2.687989453840908260e-01 1.948964033890154823e-01 0.000000000000000000e+00
2.843128295314180654e-01 4.423372559926533887e-01 -2.459944042714705403e-01 1.775886466831846089e-01 0.000000000000000000e+00
3.251233491520265084e-01 4.600122945967423105e-01 -2.248117042653773323e-01 1.595546290307676696e-01 0.000000000000000000e+00
3.674563509254512583e-01 4.761406084576613185e-01 -2.053055391913801986e-01 1.406349274712010711e-01 0.000000000000000000e+00
4.111180440618147358e-01 4.904344768404438892e-01 -1.875465741990417490e-01 1.206886800624996231e-01 0.000000000000000000e+00
4.558846286127772318e-01 5.025604325548304052e-01 -1.716196150136575505e-01 9.959500615474016494e-02 0.000000000000000000e+00
5.014978919690020742e-01 5.121402438473018348e-01 -1.576217166053230090e-01 7.725382221451107534e-02 0.000000000000000000e+00
5.476611515327657331e-01 5.187560494991358961e-01 -1.456602857927855044e-01 5.358614658152713317e-02 0.000000000000000000e+00
5.940360078210299433e-01 5.219607094190120700e-01 -1.358512206352812113e-01 2.853396120797880783e-02 0.000000000000000000e+00
6.402404684018042635e-01 5.212942899976394928e-01 -1.283171190341846069e-01 2.059684717559347872e-03 0.000000000000000000e+00
6.858490744663467975e-01 5.163072543502627010e-01 -1.231855787114441436e-01 -2.585469067315554828e-02 0.000000000000000000e+00
7.303956856238628115e-01 5.065903248982768226e-01 -1.205875997492332069e-01 -5.520873579725242564e-02 0.000000000000000000e+00
7.733795287016489439e-01 4.918101148745036566e-01 -1.206560884902105335e-01 -8.598491061667397350e-02 0.000000000000000000e+00
8.142749684014426448e-01 4.717485294202819479e-01 -1.235244473874495680e-01 -1.181499631754591995e-01 0.000000000000000000e+00
8.525451953874421118e-01 4.463427388640129889e-01 -1.293252192027146419e-01 -1.516562427481280007e-01 0.000000000000000000e+00
8.876596513567354130e-01 4.157214376308369097e-01 -1.381887358124636034e-01 -1.864427180263931449e-01 0.000000000000000000e+00
9.191145461846511600e-01 3.802324015152902525e-01 -1.502417019202045567e-01 -2.224354348059456865e-01 0.000000000000000000e+00
9.464553236535544478e-01 3.404563382943844863e-01 -1.656056222519299570e-01 -2.595470881018385745e-01 0.000000000000000000e+00
9.692994799608755097e-01 2.972029139165128231e-01 -1.843949571980141866e-01 -2.976753252670341077e-01 0.000000000000000000e+00
