5.937058682628320039e-01 -1.757630876387099028e-01 5.839952009033004821e-01 -1.751780272473977829e-01 0.000000000000000000e+00
5.782565474719094656e-01 -1.318325401774427530e-01 5.687173225379119623e-01 -1.312648105462208281e-01 0.000000000000000000e+00
5.672760009494149935e-01 -8.642977286769873424e-02 5.579022813062080033e-01 -8.592047508368763631e-02 0.000000000000000000e+00
5.609051737833467000e-01 -3.967584391796002974e-02 5.516879265140138822e-01 -3.924795662162298276e-02 0.000000000000000000e+00
5.592736029845148948e-01 8.318791185832424828e-03 5.502024359759728478e-01 8.658457209328965232e-03 0.000000000000000000e+00
5.624994134568535031e-01 5.743287547017503214e-02 5.535641216537725562e-01 5.769221475273473426e-02 0.000000000000000000e+00
5.706871845486862771e-01 1.075130754563967672e-01 5.618791573300879749e-01 1.077137158506957376e-01 0.000000000000000000e+00
5.839236656671475956e-01 1.583521308665684635e-01 5.752372038750920291e-01 1.585289079142013224e-01 0.000000000000000000e+00
6.022712482365670805e-01 2.096657335111087594e-01 5.937048324062843552e-01 2.098665261047879260e-01 0.000000000000000000e+00
6.257590384810725048e-01 2.610676054937701163e-01 6.173165786391060506e-01 2.613534013506508269e-01 0.000000000000000000e+00
6.543713389838380357e-01 3.120426171041959518e-01 6.460634201841840563e-01 3.124876186638517739e-01 0.000000000000000000e+00
6.880333604604613740e-01 3.619184277415735673e-01 6.798784757261746581e-01 3.626099360309675279e-01 0.000000000000000000e+00
7.265940797415975094e-01 4.098371248987630611e-01 7.186198118141061686e-01 4.108748511132013781e-01 0.000000000000000000e+00
7.698063738580325222e-01 4.547297393343052163e-01 7.620504480556350435e-01 4.562240988766327332e-01 0.000000000000000000e+00
8.173049355139773153e-01 4.952983350203979396e-01 8.098160182659874806e-01 4.973671950913057804e-01 0.000000000000000000e+00
8.685830493721801160e-01 5.300124925143617771e-01 8.614211134032406791e-01 5.327758059544717151e-01 0.000000000000000000e+00
9.229700970041925245e-01 5.571290914821823703e-01 9.162061216916045359e-01 5.607009080852830563e-01 0.000000000000000000e+00
9.796126287249140585e-01 5.747457122312537026e-01 9.733273656750582870e-01 5.792232802085282017e-01 0.000000000000000000e+00
1.037462878613342188e+00 5.808977210530763546e-01 1.031744407416914422e+00 5.863478413505222031e-01 0.000000000000000000e+00
1.095279476265115681e+00 5.737059217881463891e-01 1.090219328156960543e+00 5.801494303510390527e-01 0.000000000000000000e+00
1.151645470525637149e+00 5.515743647330368926e-01 1.147333232302026662e+00 5.589705468118174592e-01 0.000000000000000000e+00
1.205008183919473064e+00 5.134260606191639598e-01 1.201524723990194943e+00 5.216597707547031559e-01 0.000000000000000000e+00
1.253743448475528544e+00 4.589491336213216144e-01 1.251153219092536961e+00 4.678240772065567210e-01 0.000000000000000000e+00
1.296243252901754461e+00 3.888108939434198330e-01 1.294586466926943569e+00 3.980524948681640196e-01 0.000000000000000000e+00
1.331021047633599741e+00 3.047881835275441098e-01 1.330306813696005896e+00 3.140583516313377732e-01 0.000000000000000000e+00
1.356823826292449464e+00 2.097655406789593613e-01 1.357025439402026024e+00 2.186893947468429578e-01 0.000000000000000000e+00
1.372736092691812848e+00 1.075721680738370573e-01 1.373789523237365584e+00 1.157737937295665459e-01 0.000000000000000000e+00
1.378259520232691715e+00 2.662507331751579054e-03 1.380065697087264676e+00 9.804050936539659977e-03 0.000000000000000000e+00
1.373354558563718131e+00 -1.003155429871218501e-01 1.375785379727743063e+00 -9.449863591760024328e-02 0.000000000000000000e+00
1.358436322761015447e+00 -1.969895923747388422e-01 1.361343621527363990e+00 -1.926638587957931747e-01 0.000000000000000000e+00
1.334325359597640759e+00 -2.836827876766352952e-01 1.337551511508725310e+00 -2.809067193103498283e-01 0.000000000000000000e+00
1.302162001328897256e+00 -3.577125271473040602e-01 1.305550632780164477e+00 -3.564418176656496406e-01 0.000000000000000000e+00
1.263298722317636846e+00 -4.175283594938897780e-01 1.266704117566540555e+00 -4.176336092247152632e-01 0.000000000000000000e+00
1.219186889942164287e+00 -4.626889899050756760e-01 1.222481109890305229e+00 -4.639808995593170948e-01 0.000000000000000000e+00
1.171272579313072715e+00 -4.937109923907627707e-01 1.174349848170989974e+00 -4.959675987464168267e-01 0.000000000000000000e+00
1.120911843380576700e+00 -5.118395018007215747e-01 1.123690268672447923e+00 -5.148309428599389115e-01 0.000000000000000000e+00
1.069310607587707018e+00 -5.187927075040720259e-01 1.071731665824755542e+00 -5.223006956041426063e-01 0.000000000000000000e+00
1.017489616524707152e+00 -5.165217733209190865e-01 1.019516022852123172e+00 -5.203527176507287688e-01 0.000000000000000000e+00
9.662714534107166298e-01 -5.070123392600111023e-01 9.678840588728040428e-01 -5.110044326862270836e-01 0.000000000000000000e+00
9.162848140602889435e-01 -4.921386151492858629e-01 9.174790902590679309e-01 -4.961640111191450431e-01 0.000000000000000000e+00
8.679807286993184157e-01 -4.735695352323688323e-01 8.687632627429836552e-01 -4.775330363277870971e-01 0.000000000000000000e+00
8.216558622169868320e-01 -4.527194832495530785e-01 8.220411395157541934e-01 -4.565550989821462458e-01 0.000000000000000000e+00
7.774789471285264986e-01 -4.307331630838285297e-01 7.774865730854623180e-01 -4.343996400627140875e-01 0.000000000000000000e+00
7.355174694686692494e-01 -4.084940677514953822e-01 7.351698851643091448e-01 -4.119701826190844685e-01 0.000000000000000000e+00
6.957627183473158450e-01 -3.866474473000492407e-01 6.950834009247254253e-01 -3.899275627680680034e-01 0.000000000000000000e+00
6.581521188165909697e-01 -3.656307338750926506e-01 6.571642196679289283e-01 -3.687208877728916923e-01 0.000000000000000000e+00
6.225883671124478047e-01 -3.457064434219262461e-01 6.213137233447326713e-01 -3.486210775102180914e-01 0.000000000000000000e+00
5.889552943237683635e-01 -3.269943309548936083e-01 5.874137447330658457e-01 -3.297536623963804314e-01 0.000000000000000000e+00
5.571306358695241601e-01 -3.095009276704173695e-01 5.553395763933517415e-01 -3.121289077026508374e-01 0.000000000000000000e+00
5.269960204214775290e-01 -2.931455467921419977e-01 5.249701418581216306e-01 -2.956683243435368480e-01 0.000000000000000000e+00
4.984445492719099535e-01 -2.777824773901826361e-01 4.961957093715830269e-01 -2.802272784983391163e-01 0.000000000000000000e+00
4.713863442606037180e-01 -2.632194710721851849e-01 4.689235355610817946e-01 -2.656138094192670995e-01 0.000000000000000000e+00
4.457524201532149233e-01 -2.492328385508374433e-01 4.430818033350624741e-01 -2.516039824185978824e-01 0.000000000000000000e+00
4.214972000737159386e-01 -2.355795706118685440e-01 4.186221798033752939e-01 -2.379542034561127617e-01 0.000000000000000000e+00
3.985999494283677946e-01 -2.220069239644553716e-01 3.955212755792850698e-01 -2.244109475431346756e-01 0.000000000000000000e+00
3.770653602482016975e-01 -2.082598972491671308e-01 3.737812421309646971e-01 -2.107183367559712917e-01 0.000000000000000000e+00
3.569234771068089396e-01 -1.940869853548687352e-01 3.534297020592864769e-01 -1.966239648761000935e-01 0.000000000000000000e+00
3.382291192640804467e-01 -1.792445534861633882e-01 3.345191698345626463e-01 -1.818833172198036086e-01 0.000000000000000000e+00
3.210609220084921778e-01 -1.635001234250553492e-01 3.171260881895167083e-01 -1.662630835455331801e-01 0.000000000000000000e+00
3.055200933278079400e-01 -1.466348171264079681e-01 3.013495780343120600e-01 -1.495436130645058648e-01 0.000000000000000000e+00
2.917289597112380228e-01 -1.284451602051371044e-01 2.873099770991790480e-01 -1.315207165421463931e-01 0.000000000000000000e+00
2.798293565187280896e-01 -1.087444113668019768e-01 2.751472239549488941e-01 -1.120069825675441139e-01 0.000000000000000000e+00
2.699809032528782682e-01 -8.736355538386336717e-02 2.650191289156726970e-01 -9.083274520060262425e-02 0.000000000000000000e+00
2.623591913376701612e-01 -6.415207857714197437e-02 2.570995606953306867e-01 -6.784682006249451169e-02 0.000000000000000000e+00
2.571539005671649170e-01 -3.897863899923223463e-02 2.515765665036880927e-01 -4.291711752423955917e-02 0.000000000000000000e+00
2.545668489200766937e-01 -1.173175133521300872e-02 2.486504322234572295e-01 -1.593124762294029217e-02 0.000000000000000000e+00
2.548099673680409571e-01 1.767936889070619369e-02 2.485316768564447276e-01 1.320274615548126459e-02 0.000000000000000000e+00
2.581031748239278611e-01 4.932361289889462819e-02 2.514389597670123044e-01 4.455534504071499702e-02 0.000000000000000000e+00
2.646721064027177106e-01 8.324618331793473547e-02 2.575968583223465780e-01 7.817396248483948762e-02 0.000000000000000000e+00
2.747456184941416968e-01 1.194658528146886611e-01 2.672334451246111131e-01 1.140804723215934624e-01 0.000000000000000000e+00
2.885529545370146276e-01 1.579708234700274161e-01 2.805775558876195119e-01 1.522674206645565631e-01 0.000000000000000000e+00
3.063204038351094449e-01 1.987126058988480937e-01 2.978555890509258508e-01 1.926923576616837719e-01 0.000000000000000000e+00
3.282672209252548989e-01 2.415972011448115908e-01 3.192876149525779028e-01 2.352695879410978408e-01 0.000000000000000000e+00
3.546004948260197409e-01 2.864727410655144579e-01 3.450824954363513886e-01 2.798585061654519923e-01 0.000000000000000000e+00
3.855085682351334642e-01 3.331126548328766646e-01 3.754316259358967400e-01 3.262475846310340932e-01 0.000000000000000000e+00
4.211525125185942575e-01 3.811934280633972882e-01 4.105008166868032715e-01 3.741330575117741142e-01 0.000000000000000000e+00
4.616550773023868626e-01 4.302661812973995747e-01 4.504197387431372324e-01 4.230914708195242513e-01 0.000000000000000000e+00
5.070864748110170961e-01 4.797217233703384709e-01 4.952682934104726820e-01 4.725456402595897276e-01 0.000000000000000000e+00
5.574463625436805181e-01 5.287495770199275302e-01 5.450592520996578871e-01 5.217243201419301535e-01 0.000000000000000000e+00
6.126415033241022767e-01 5.762929053338368135e-01 5.997166047756966600e-01 5.696172097641843957e-01 0.000000000000000000e+00
6.724588772155831728e-01 6.210034665421620970e-01 6.590493147430480647e-01 6.149289933835297983e-01 0.000000000000000000e+00
7.365345786063987044e-01 6.612038045548471743e-01 7.227206877739785762e-01 6.560390614770792439e-01 0.000000000000000000e+00
8.043197402668660345e-01 6.948677617768463932e-01 7.902144132667107135e-01 6.909773612660681241e-01 0.000000000000000000e+00
8.750460447598288338e-01 7.196346035475369440e-01 8.607995935397507736e-01 7.174310822041419788e-01 0.000000000000000000e+00
9.476950951985227967e-01 7.328754550101249654e-01 9.334987465069928270e-01 7.328006015264114659e-01 0.000000000000000000e+00
1.020977852945217368e+00 7.318314276814058550e-01 1.007064709265939495e+00 7.343244802870728671e-01 0.000000000000000000e+00
1.093332106054306863e+00 7.138380615922723660e-01 1.079974223761963614e+00 7.192896854553668673e-01 0.000000000000000000e+00
1.162946823551577857e+00 6.766377524583930825e-01 1.150447105015534710e+00 6.853317284481011962e-01 0.000000000000000000e+00
1.227821368936197644e+00 6.187593164065064988e-01 1.216499382909047577e+00 6.308082753140402676e-01 0.000000000000000000e+00
1.285864010049281303e+00 5.399140330318220604e-01 1.276035741917926236e+00 5.552004889626110939e-01 0.000000000000000000e+00
1.335027583115980798e+00 4.413281906073832639e-01 1.326980437185778072e+00 4.594657770412924891e-01 0.000000000000000000e+00
1.373471215476651741e+00 3.259163621981922554e-01 1.367437099246238574e+00 3.462462359396781264e-01 0.000000000000000000e+00
1.399727755216744640e+00 1.982113169673766495e-01 1.395858313255863292e+00 2.198434054404474758e-01 0.000000000000000000e+00
1.412850176547068459e+00 6.401240079782685721e-02 1.411198669547129692e+00 8.591073419989039839e-02 0.000000000000000000e+00
1.412509881016026592e+00 -7.021378934080996226e-02 1.413023447944884436e+00 -4.911503365713909552e-02 0.000000000000000000e+00
1.399026997168016262e+00 -1.980727393732681918e-01 1.401551129327722300e+00 -1.787457439121192260e-01 0.000000000000000000e+00
1.373326146155377181e+00 -3.139684040051870517e-01 1.377620661975417882e+00 -2.971867695452901081e-01 0.000000000000000000e+00
1.336826659660657945e+00 -4.136675325799444858e-01 1.342590116927882216e+00 -3.999401015123148495e-01 0.000000000000000000e+00
1.291288891821450235e+00 -4.946040475836972483e-01 1.298186955096380046e+00 -4.841559759348353920e-01 0.000000000000000000e+00
1.238644339384191717e+00 -5.559013013672580161e-01 1.246337474241685062e+00 -5.486981862751953987e-01 0.000000000000000000e+00
1.180835861874192316e+00 -5.981596651896666783e-01 1.189002690044067778e+00 -5.939615249936346375e-01 0.000000000000000000e+00
1.119687213019460170e+00 -6.230981589897263140e-01 1.128041425945284226e+00 -6.215268499016196602e-01 0.000000000000000000e+00
1.056811618145997445e+00 -6.331459079659167433e-01 1.065111940886088959e+00 -6.337514934126974309e-01 0.000000000000000000e+00
9.935603425331174243e-01 -6.310604710827765196e-01 1.001614259539109764e+00 -6.333768683605033312e-01 0.000000000000000000e+00
9.310059722376292646e-01 -6.196198086615096745e-01 9.386686128140421248e-01 -6.232053282975541508e-01 0.000000000000000000e+00
8.699519652431668693e-01 -6.014053254858569009e-01 8.771217445897342424e-01 -6.058679141927995060e-01 0.000000000000000000e+00
8.109594350583255729e-01 -5.786720285563734523e-01 8.175719071579049535e-01 -5.836815572280310560e-01 0.000000000000000000e+00
7.543831900318803685e-01 -5.532900101587693298e-01 7.604042574056357751e-01 -5.585809666643378746e-01 0.000000000000000000e+00
7.004108793245378273e-01 -5.267375355068329990e-01 7.058301518420637688e-01 -5.321054613169057257e-01 0.000000000000000000e+00
6.491010405636344904e-01 -5.001271427298634720e-01 6.539258196541374302e-01 -5.054215866237669053e-01 0.000000000000000000e+00
6.004175348667432077e-01 -4.742497350819399604e-01 6.046676547163012394e-01 -4.793657563291535695e-01 0.000000000000000000e+00
5.542591464440552729e-01 -4.496258313144784191e-01 5.579627346286732958e-01 -4.544953868431779731e-01 0.000000000000000000e+00
5.104840118574377472e-01 -4.265569226961773430e-01 5.136741275784193483e-01 -4.311409141394417777e-01 0.000000000000000000e+00
4.689290930344565678e-01 -4.051728532806738170e-01 4.716411456542754510e-01 -4.094542099133675062e-01 0.000000000000000000e+00
4.294252041990426760e-01 -3.854732458619634650e-01 4.316950325227517649e-01 -3.894511591563097896e-01 0.000000000000000000e+00
3.918082267157768084e-01 -3.673623653001155120e-01 3.936707177399122459e-01 -3.710476375000010818e-01 0.000000000000000000e+00
3.559271621988059353e-01 -3.506776230667336125e-01 3.574152976347199084e-01 -3.540890132803598545e-01 0.000000000000000000e+00
3.216496300529083641e-01 -3.352123523793183457e-01 3.227938636796794381e-01 -3.383737725166952037e-01 0.000000000000000000e+00
2.888653423098839212e-01 -3.207336602049075669e-01 2.896932273506208633e-01 -3.236720700554940877e-01 0.000000000000000000e+00
2.574880057658392452e-01 -3.069961903922407975e-01 2.580240069025521166e-01 -3.097400530073244895e-01 0.000000000000000000e+00
2.274560202738519776e-01 -2.937525789141628985e-01 2.277214585970802896e-01 -2.963307558843898959e-01 0.000000000000000000e+00
1.987322684151764940e-01 -2.807612903005968774e-01 1.987453591807187836e-01 -2.832022766105339318e-01 0.000000000000000000e+00
1.713032281582256844e-01 -2.677924188587235688e-01 1.710791806989497843e-01 -2.701238361388840215e-01 0.000000000000000000e+00
1.451775870814164537e-01 -2.546319334485973584e-01 1.447287437858980064e-01 -2.568802174180184750e-01 0.000000000000000000e+00
1.203844938681204041e-01 -2.410847467172120562e-01 1.197204910522960408e-01 -2.432749790174132953e-01 0.000000000000000000e+00
9.697154919268112516e-02 -2.269769020471006371e-01 9.609948723091832345e-02 -2.291327485448013124e-01 0.000000000000000000e+00
7.500261274534132661e-02 -2.121570946706826388e-01 7.392722625042187634e-02 -2.143008218857040681e-01 0.000000000000000000e+00
5.455548490607510514e-02 -1.964976773688124068e-01 5.327930628031500582e-02 -1.986502262649861295e-01 0.000000000000000000e+00
3.571950939951315518e-02 -1.798952459533432746e-01 3.424302091571024276e-02 -1.820763482092443153e-01 0.000000000000000000e+00
1.859313608530507866e-02 -1.622708547475755214e-01 1.691490696057873847e-02 -1.644991810589339909e-01 0.000000000000000000e+00
3.281479823688419895e-03 -1.435698781329832752e-01 1.398285660395539448e-03 -1.458632113015925769e-01 0.000000000000000000e+00
-1.010608898659072670e-02 -1.237615108196404856e-01 -1.219916638241502239e-02 -1.261369385223121142e-01 0.000000000000000000e+00
-2.145828515188368674e-02 -1.028378871217764529e-01 -2.376777910051386042e-02 -1.053120104593307932e-01 0.000000000000000000e+00
-3.066414152792407144e-02 -8.081279813285058289e-02 -3.319814410012033451e-02 -8.340195243896432464e-02 0.000000000000000000e+00
-3.761509304847259622e-02 -5.771999487447833366e-02 -4.038322175415687276e-02 -6.044047890520654054e-02 0.000000000000000000e+00
-4.220687067209467902e-02 -3.361108392356250418e-02 -4.522025854346709700e-02 -3.647939252570447932e-02 0.000000000000000000e+00
-4.434116590521285789e-02 -8.553048611057309514e-03 -4.761247473702644867e-02 -1.158610234519979673e-02 0.000000000000000000e+00
-4.392703141347993612e-02 1.737453940748469317e-02 -4.747048717361376791e-02 1.415917638537963347e-02 0.000000000000000000e+00
-4.088199143343386466e-02 4.408251869984967930e-02 -4.471343987416966786e-02 4.066644388577127234e-02 0.000000000000000000e+00
-3.513284737986470396e-02 7.147521268510283188e-02 -3.926982661588920148e-02 6.783902819820732122e-02 0.000000000000000000e+00
-2.661617905339200285e-02 9.945341474257718417e-02 -3.107800427729397880e-02 9.557662636895143671e-02 0.000000000000000000e+00
-1.527855978043720676e-02 1.279170915936348740e-01 -2.008641330698192340e-02 1.237780866155468867e-01 0.000000000000000000e+00
-1.076524064981029816e-03 1.567675932782621462e-01 -6.253541471130245541e-03 1.523437248680109546e-01 0.000000000000000000e+00
1.602365184731649808e-02 1.859091458537435182e-01 1.045231165830497709e-02 1.811769576763003209e-01 0.000000000000000000e+00
3.604627343371701736e-02 2.152493984190507470e-01 3.005338994577581163e-02 2.101850298144720408e-01 0.000000000000000000e+00
5.900654958634206360e-02 2.446987987018774680e-01 5.256285406281709094e-02 2.392786183709135206e-01 0.000000000000000000e+00
8.491078458674752860e-02 2.741685806584371887e-01 7.798504997633881608e-02 2.683701049218571444e-01 0.000000000000000000e+00
1.137562915445356482e-01 3.035671638386003290e-01 1.063155294301244280e-01 2.973703237216523410e-01 0.000000000000000000e+00
1.455308596637436003e-01 3.327947894772655957e-01 1.375406611840429838e-01 3.261836180140963437e-01 0.000000000000000000e+00
1.802115920272697458e-01 3.617362569059483501e-01 1.716366566141829253e-01 3.547010723533789989e-01 0.000000000000000000e+00
2.177629197673499051e-01 3.902516838967133306e-01 2.085678225468010627e-01 3.827918431689172896e-01 0.000000000000000000e+00
2.581335952254064647e-01 4.181653081098495872e-01 2.482838502677480186e-01 4.102925935717718353e-01 0.000000000000000000e+00
3.012524751404594414e-01 4.452524905527227572e-01 2.907159561837057149e-01 4.369951666798640444e-01 0.000000000000000000e+00
3.470229310539051926e-01 4.712252964310679748e-01 3.357717119957201457e-01 4.626328234994944166e-01 0.000000000000000000e+00
3.953157761469509590e-01 4.957173360940467233e-01 3.833284478785854432e-01 4.868656474915986632e-01 0.000000000000000000e+00
4.459606859192393191e-01 5.182689681649886859e-01 4.332251904870736414e-01 5.092660974042707567e-01 0.000000000000000000e+00
4.987362261844631162e-01 5.383145060699423556e-01 4.852532195946437921e-01 5.293061824630881373e-01 0.000000000000000000e+00
5.533587971803469729e-01 5.551737112295412890e-01 5.391455038308572423e-01 5.463483286665244965e-01 0.000000000000000000e+00
6.094710649254151402e-01 5.680505422253985248e-01 5.945655155786693236e-01 5.596426544180753693e-01 0.000000000000000000e+00
6.666307791911365577e-01 5.760427373754697378e-01 6.510962285136416838e-01 5.683339750435143500e-01 0.000000000000000000e+00
7.243012544253458751e-01 5.781661367432211485e-01 7.082304555805571944e-01 5.714822335032516687e-01 0.000000000000000000e+00
7.818451741557743695e-01 5.733974148403752080e-01 7.653640559398525722e-01 5.680999550971292944e-01 0.000000000000000000e+00
8.385236979573240657e-01 5.607377616780888641e-01 8.217938635070249909e-01 5.572094366602645676e-01 0.000000000000000000e+00
8.935029971663555060e-01 5.392977114171385589e-01 8.767223726113052562e-01 5.379204037369618163e-01 0.000000000000000000e+00
9.458701920714087663e-01 5.083996420900662727e-01 9.292711385625382903e-01 5.095256323528243314e-01 0.000000000000000000e+00
9.946600833980929757e-01 4.676896844315298063e-01 9.785043895655030077e-01 4.716076659336795318e-01 0.000000000000000000e+00
1.038892986909847993e+00 4.172456415380665917e-01 1.023463413953340728e+00 4.241448638264136428e-01 0.000000000000000000e+00
1.077622419203437154e+00 3.576633649445179475e-01 1.063210883183270727e+00 3.676007409008315019e-01 0.000000000000000000e+00
1.109989526656988135e+00 2.901025485445052343e-01 1.096882533851224029e+00 3.029784483639365589e-01 0.000000000000000000e+00
1.135279345464015543e+00 2.162756155179713646e-01 1.123741857403514066e+00 2.318238307801324671e-01 0.000000000000000000e+00
1.152972689718801069e+00 1.383709106466621819e-01 1.143232055108415413e+00 1.561666157373148844e-01 0.000000000000000000e+00
1.162787136735168758e+00 5.891285952433854278e-02 1.155018951025442497e+00 7.839946029066499622e-02 0.000000000000000000e+00
1.164701488034002974e+00 -1.942545643514878573e-02 1.159019130780831297e+00 1.106710787290021702e-03 0.000000000000000000e+00
1.158960188483133757e+00 -9.403131871491773874e-02 1.155409329360312931e+00 -7.313441087287317344e-02 0.000000000000000000e+00
1.146057087032117838e+00 -1.625519985212238172e-01 1.144615728796789744e+00 -1.419512022114260419e-01 0.000000000000000000e+00
1.126700966153922234e+00 -2.230562053313857873e-01 1.127284771147838205e+00 -2.033427983660313354e-01 0.000000000000000000e+00
1.101767751848193200e+00 -2.741372357920510705e-01 1.104239667583636120e+00 -2.557955962130483152e-01 0.000000000000000000e+00
1.072245722692900749e+00 -3.149500491848871153e-01 1.076428435010789109e+00 -2.983361089328099292e-01 0.000000000000000000e+00
1.039180178688446476e+00 -3.451868777553713796e-01 1.044869750386366203e+00 -3.305226633471400888e-01 0.000000000000000000e+00
1.003623069703033055e+00 -3.650052945493829637e-01 1.010602250228317178e+00 -3.523872125009711587e-01 0.000000000000000000e+00
9.665914199879090951e-01 -3.749273038165173988e-01 9.746414516529668948e-01 -3.643442268200351442e-01 0.000000000000000000e+00
9.290364951222519485e-01 -3.757280574176495302e-01 9.379466789646596636e-01 -3.670848037364065619e-01 0.000000000000000000e+00
8.918239445462203818e-01 -3.683294937979451622e-01 9.013986596257419492e-01 -3.614717368408150722e-01 0.000000000000000000e+00
8.557238659258081803e-01 -3.537092522515015713e-01 8.657870876835804808e-01 -3.484468709893469018e-01 0.000000000000000000e+00
8.214089609001027359e-01 -3.328301566773803066e-01 8.318065644858833041e-01 -3.289571705569866999e-01 0.000000000000000000e+00
7.894586419386095955e-01 -3.065913876777121017e-01 8.000589049467392577e-01 -3.039016446480464761e-01 0.000000000000000000e+00
7.603669931186115560e-01 -2.757995972228727277e-01 7.710597489713341135e-01 -2.740981607535076803e-01 0.000000000000000000e+00
7.345527503892538279e-01 -2.411566555530642586e-01 7.452476167384881611e-01 -2.402673330125188467e-01 0.000000000000000000e+00
7.123698309632170433e-01 -2.032601996948368295e-01 7.229938743018349268e-01 -2.030299041979287122e-01 0.000000000000000000e+00
6.941173193086981330e-01 -1.626133393595952659e-01 7.046124394036016314e-01 -1.629140436337672970e-01 0.000000000000000000e+00
6.800481543420595631e-01 -1.196404564659251102e-01 6.903683951647583417e-01 -1.203694467262938217e-01 0.000000000000000000e+00
6.703760321484820706e-01 -7.470676957662092388e-02 6.804849584501782012e-01 -7.578579476965838224e-02 0.000000000000000000e+00
6.652802340816745819e-01 -2.814006452888646176e-02 6.751484586327229920e-01 -2.951384040603294984e-02 0.000000000000000000e+00
6.649082170029491090e-01 1.974637479741158524e-02 6.745111236609531158e-01 1.811198293961929773e-02 0.000000000000000000e+00
6.693758731591794575e-01 6.863011479954353455e-02 6.786915544886990004e-01 6.675003056412248670e-02 0.000000000000000000e+00
6.787653976691706559e-01 1.181553618684052787e-01 6.877728112302040619e-01 1.160272652847701980e-01 0.000000000000000000e+00
6.931207096248891419e-01 1.679082256601082124e-01 7.017980525954562454e-01 1.655145508207684080e-01 0.000000000000000000e+00
7.124403780454633406e-01 2.173915650443999092e-01 7.207636840547169133e-01 2.147016093693191741e-01 0.000000000000000000e+00
7.366680283574653654e-01 2.659998370526962530e-01 7.446100020107936368e-01 2.629721330320338724e-01 0.000000000000000000e+00
7.656802737493152433e-01 3.129949472277604450e-01 7.732093960949074640e-01 3.095801043378064166e-01 0.000000000000000000e+00
7.992723567160556764e-01 3.574849690579320338e-01 8.063523172672737438e-01 3.536292319215365021e-01 0.000000000000000000e+00
8.371419285469314797e-01 3.984087540975619901e-01 8.437314639973482189e-01 3.940585307263762549e-01 0.000000000000000000e+00
8.788717638472740568e-01 4.345308172002107505e-01 8.849250063375024844e-01 4.296383893687474864e-01 0.000000000000000000e+00
9.239127157641336963e-01 4.644522579754441494e-01 9.293801683927711554e-01 4.589827700856620174e-01 0.000000000000000000e+00
9.715688499667474165e-01 4.866445024376364614e-01 9.763991056656848855e-01 4.805841109970588887e-01 0.000000000000000000e+00
1.020987389340758167e+00 4.995127476155874491e-01 1.025129680791847742e+00 4.928774863537883633e-01 0.000000000000000000e+00
1.071156728238142009e+00 5.014944267126422162e-01 1.074564330613664076e+00 4.943389150852569025e-01 0.000000000000000000e+00
1.120916130003409394e+00 4.911940337861512296e-01 1.123550527953357747e+00 4.836186888216957303e-01 0.000000000000000000e+00
1.168980536741070608e+00 4.675488191235026569e-01 1.170816114240474493e+00 4.597038436452041132e-01 0.000000000000000000e+00
1.213982919888370482e+00 4.300105397740393021e-01 1.215011753349800827e+00 4.220948319079947941e-01 0.000000000000000000e+00
1.254534602816791633e+00 3.787182265500131373e-01 1.254770770086664378e+00 3.709716792071631186e-01 0.000000000000000000e+00
1.289301042861608959e+00 3.146288149187491667e-01 1.288783755382399976e+00 3.073173746205416501e-01 0.000000000000000000e+00
1.317087072468438924e+00 2.395703556116568489e-01 1.315881951069399092e+00 2.329646402311746356e-01 0.000000000000000000e+00
1.336922345328403372e+00 1.561897085307451527e-01 1.335120330611244688e+00 1.505396522808332138e-01 0.000000000000000000e+00
1.348135717194349770e+00 6.778400389471540832e-02 1.345849431295822685e+00 6.329340108701843326e-02 0.000000000000000000e+00
1.350407412772652416e+00 -2.197034335432598851e-02 1.347765214116383614e+00 -2.516493768743909010e-02 0.000000000000000000e+00
1.343790482586865398e+00 -1.093525146679234644e-01 1.340928876824195370e+00 -1.111946446579932524e-01 0.000000000000000000e+00
1.328697843888350549e+00 -1.909408077777682844e-01 1.325753216636905707e+00 -1.914565254016031837e-01 0.000000000000000000e+00
1.305856981113406867e+00 -2.639070336084747281e-01 1.302957715735094446e+00 -2.631969115429754202e-01 0.000000000000000000e+00
1.276239636443901260e+00 -3.262166960240812652e-01 1.273499551789792017e+00 -3.244396347654101009e-01 0.000000000000000000e+00
1.240977226931557320e+00 -3.767130105294748676e-01 1.238490965246402897e+00 -3.740653953217009109e-01 0.000000000000000000e+00
1.201273622649901007e+00 -4.150884156358548016e-01 1.199114233030823762e+00 -4.117824849526821596e-01 0.000000000000000000e+00
1.158325468563131677e+00 -4.417675702148807226e-01 1.156544069913643558e+00 -4.380122213058100233e-01 0.000000000000000000e+00
1.113257213379182486e+00 -4.577364631960711971e-01 1.111884357989588290e+00 -4.537225333722212928e-01 0.000000000000000000e+00
1.067074440128912283e+00 -4.643528689966777145e-01 1.066122665564357863e+00 -4.602436465528874088e-01 0.000000000000000000e+00
1.020635858541314223e+00 -4.631667119189076254e-01 1.020102901375337323e+00 -4.590933876383670453e-01 0.000000000000000000e+00
9.746419527919368830e-01 -4.557688584588445169e-01 9.745141681735163264e-01 -4.518299834261417791e-01 0.000000000000000000e+00
9.296369381086638795e-01 -4.436768453724964090e-01 9.298925828784453396e-01 -4.399406074742833184e-01 0.000000000000000000e+00
