6.769378102848760959e-01 3.390383886937915325e-03 -9.680412335658991063e-01 -7.916128965283797392e-01 0.000000000000000000e+00
6.543301569560076025e-01 9.786730910317661958e-03 -1.023645318205300248e+00 -7.832646326037286943e-01 0.000000000000000000e+00
6.320370045862115926e-01 1.870259181151718436e-02 -1.077309612392850058e+00 -7.616723995500248590e-01 0.000000000000000000e+00
6.103381661966154059e-01 3.009189857470170870e-02 -1.127695789725888575e+00 -7.260467287711086515e-01 0.000000000000000000e+00
5.895234795344957979e-01 4.390118453815142902e-02 -1.173431843778495853e+00 -6.762307950877889384e-01 0.000000000000000000e+00
5.698921809531749538e-01 6.007459081184195193e-02 -1.213183063422257124e+00 -6.128493264909198324e-01 0.000000000000000000e+00
5.517516596715521526e-01 7.855770872749720524e-02 -1.245733773540179001e+00 -5.373905284965049267e-01 0.000000000000000000e+00
5.354153833197934365e-01 9.930010782317809370e-02 -1.270071435823293848e+00 -4.521901790849113256e-01 0.000000000000000000e+00
5.211999091273146201e-01 1.222564184582740354e-01 -1.285462406028613058e+00 -3.603016395880472289e-01 0.000000000000000000e+00
5.094210382775283819e-01 1.473858588352290611e-01 -1.291508263196243789e+00 -2.652582544350202132e-01 0.000000000000000000e+00
5.003893029561544692e-01 1.746501210640548085e-01 -1.288173678012788148e+00 -1.707595756000431231e-01 0.000000000000000000e+00
4.944050636858414727e-01 2.040095575823610008e-01 -1.275781064516460672e+00 -8.033199726894924009e-02 0.000000000000000000e+00
4.917535141939413101e-01 2.354176301383559822e-01 -1.254972789409886103e+00 2.979106664640115976e-03 0.000000000000000000e+00
4.926998346010202368e-01 2.688135900937626555e-01 -1.226647061233388625e+00 7.683716461570426481e-02 0.000000000000000000e+00
4.974846128419380675e-01 3.041133441597450027e-01 -1.191877417907182934e+00 1.397338296621754572e-01 0.000000000000000000e+00
5.063194957948385921e-01 3.411984261811716324e-01 -1.151827167655118833e+00 1.909966194176775101e-01 0.000000000000000000e+00
5.193828686000523387e-01 3.799029560920870185e-01 -1.107669194617517228e+00 2.307029388615565169e-01 0.000000000000000000e+00
5.368152228901325040e-01 4.199984476314896908e-01 -1.060518865699714652e+00 2.595316996520532493e-01 0.000000000000000000e+00
5.587137830129551563e-01 4.611763652740951125e-01 -1.011384339401289800e+00 2.785869211768828291e-01 0.000000000000000000e+00
5.851259252647645903e-01 5.030284763658036118e-01 -9.611352929468282014e-01 2.892229852517650968e-01 0.000000000000000000e+00
6.160409545071359183e-01 5.450253536346828520e-01 -9.104885576200563158e-01 2.928922151019408560e-01 0.000000000000000000e+00
6.513799010267609102e-01 5.864939142410069417e-01 -8.600076185083787017e-01 2.910256481027909681e-01 0.000000000000000000e+00
6.909831782325909222e-01 6.265956853141660954e-01 -8.101123296057116674e-01 2.849496415213876310e-01 0.000000000000000000e+00
7.345962148711145945e-01 6.643085861164236272e-01 -7.610952865193314487e-01 2.758353288772409928e-01 0.000000000000000000e+00
7.818535631551185583e-01 6.984163782974331935e-01 -7.131418098146292683e-01 2.646749370137156387e-01 0.000000000000000000e+00
8.322625008776672884e-01 7.275114171559332599e-01 -6.663511801899928422e-01 2.522780211447504528e-01 0.000000000000000000e+00
8.851877867830574287e-01 7.500176377774139258e-01 -6.207574596935200306e-01 2.392810544116477645e-01 0.000000000000000000e+00
9.398399517157269845e-01 7.642413219764715437e-01 -5.763488305050927796e-01 2.261648759583497204e-01 0.000000000000000000e+00
9.952702115241606196e-01 7.684564038064284341e-01 -5.330848414820189562e-01 2.132757946545925098e-01 0.000000000000000000e+00
1.050375594116813804e+00 7.610280714351075337e-01 -4.909112689037802846e-01 2.008473855896756588e-01 0.000000000000000000e+00
1.103917932282773018e+00 7.405725664224558358e-01 -4.497724909523346803e-01 1.890210698123789002e-01 0.000000000000000000e+00
1.154559700824944857e+00 7.061423295243438591e-01 -4.096213763645481509e-01 1.778643962242084930e-01 0.000000000000000000e+00
1.200918037787184867e+00 6.574150801187710336e-01 -3.704267315868338684e-01 1.673865608059925958e-01 0.000000000000000000e+00
1.241635633915460835e+00 5.948555886029027739e-01 -3.321783719884071617e-01 1.575511359582944526e-01 0.000000000000000000e+00
1.275463770209188219e+00 5.198135800255211381e-01 -2.948899102138429762e-01 1.482862768686707688e-01 0.000000000000000000e+00
1.301349288302926288e+00 4.345242901252576173e-01 -2.585994075225507838e-01 1.394928506467331686e-01 0.000000000000000000e+00
1.318514658106571424e+00 3.419918395262800392e-01 -2.233681167968599168e-01 1.310510172264173212e-01 0.000000000000000000e+00
1.326519560808388620e+00 2.457583585558014705e-01 -1.892776478495753756e-01 1.228257927860169352e-01 0.000000000000000000e+00
1.325294162359899275e+00 1.495880275646057633e-01 -1.564259828168928224e-01 1.146720602170068354e-01 0.000000000000000000e+00
1.315138417156413109e+00 5.711656232206770156e-02 -1.249228327208438960e-01 1.064393740573662261e-01 0.000000000000000000e+00
1.296687397204800529e+00 -2.847442951075762618e-02 -9.488483226866495368e-02 9.797676142948820444e-02 0.000000000000000000e+00
1.270848321399284941e+00 -1.047056526125427350e-01 -6.643101017877703351e-02 8.913757128665630858e-02 0.000000000000000000e+00
1.238719183936755508e+00 -1.699382800552083350e-01 -3.967885710834168078e-02 7.978429547022580781e-02 0.000000000000000000e+00
1.201500705583921302e+00 -2.233952763140953646e-01 -1.474116804594986785e-02 6.979319417416084137e-02 0.000000000000000000e+00
1.160412630128174749e+00 -2.650824319505311610e-01 8.276307816572191917e-03 5.905851308965443663e-02 0.000000000000000000e+00
1.116622771234547562e+00 -2.956404938111983349e-01 2.927649220453174689e-02 4.749607774247070063e-02 0.000000000000000000e+00
1.071193679976543578e+00 -3.161642267453960153e-01 4.817203189174258660e-02 3.504608279466747689e-02 0.000000000000000000e+00
1.025048329568784666e+00 -3.280200826517336021e-01 6.488596112422530260e-02 2.167494783808332492e-02 0.000000000000000000e+00
9.789534789730555131e-01 -3.326850717559801107e-01 7.935213874558980085e-02 7.376174054304669367e-03 0.000000000000000000e+00
9.335176672443260548e-01 -3.316191738657955912e-01 9.151558904542327066e-02 -7.829801430073600813e-03 0.000000000000000000e+00
8.892000656630733024e-01 -3.261748279146793883e-01 1.013328276820389118e-01 -2.389670074328471838e-02 0.000000000000000000e+00
8.463264447342359054e-01 -3.175409155892011670e-01 1.087722076278954675e-01 -4.075435065934358836e-02 0.000000000000000000e+00
8.051090100936653116e-01 -3.067152962889561074e-01 1.138142824369170331e-01 -5.831134259837493505e-02 0.000000000000000000e+00
7.656675686709608630e-01 -2.944988022895543289e-01 1.164521587179915135e-01 -7.645824561692940446e-02 0.000000000000000000e+00
7.280502192613095280e-01 -2.815039067299692777e-01 1.166917969031657509e-01 -9.507119458277592250e-02 0.000000000000000000e+00
6.922524110561679711e-01 -2.681723439489892558e-01 1.145522175948195248e-01 -1.140156691337112088e-01 0.000000000000000000e+00
6.582337319300395340e-01 -2.547972877336551201e-01 1.100655773292961853e-01 -1.331502816752535567e-01 0.000000000000000000e+00
6.259321683458415331e-01 -2.415469707725327597e-01 1.032770895590817278e-01 -1.523304045279948171e-01 0.000000000000000000e+00
5.952758360105705471e-01 -2.284877066985219196e-01 9.424478126246244036e-02 -1.714114864206282562e-01 0.000000000000000000e+00
5.661923393979548802e-01 -2.156051082772018346e-01 8.303909048085877931e-02 -1.902519359578365710e-01 0.000000000000000000e+00
5.386160044606876918e-01 -2.028228937850837243e-01 6.974232342521448358e-02 -2.087154826900115556e-01 0.000000000000000000e+00
5.124932646616044973e-01 -1.900190772421067043e-01 5.444800030555331516e-02 -2.266729628852654221e-01 0.000000000000000000e+00
4.877864835950058153e-01 -1.770395925409232185e-01 3.726012594648070442e-02 -2.440035148977429957e-01 0.000000000000000000e+00
4.644764810569051994e-01 -1.637095481593122126e-01 1.829242425676880224e-02 -2.605952055056217076e-01 0.000000000000000000e+00
4.425640025774357778e-01 -1.498423825924570796e-01 -2.332425219536426314e-03 -2.763451421463757884e-01 0.000000000000000000e+00
4.220703411858219289e-01 -1.352472163018037798e-01 -2.448351478112897883e-02 -2.911591546681103759e-01 0.000000000000000000e+00
4.030372883219400792e-01 -1.197346923711061495e-01 -4.802237347468682471e-02 -3.049511531096686379e-01 0.000000000000000000e+00
3.855265605484774483e-01 -1.031215778288227386e-01 -7.280355240506364289e-02 -3.176422845826524233e-01 0.000000000000000000e+00
3.696188212159794428e-01 -8.523436891369920443e-02 -9.867512458895989769e-02 -3.291600221406217330e-01 0.000000000000000000e+00
3.554123919634230022e-01 -6.591211248307023152e-02 -1.254791055141061262e-01 -3.394373221299988863e-01 0.000000000000000000e+00
3.430217278931427805e-01 -4.500862564061784699e-02 -1.530518127782521109e-01 -3.484119836331865949e-01 0.000000000000000000e+00
3.325757121569011820e-01 -2.239426956864531623e-02 -1.812241949018081333e-01 -3.560263346604644608e-01 0.000000000000000000e+00
3.242158099838874374e-01 2.042586417352505734e-03 -2.098221700044000382e-01 -3.622273545870878797e-01 0.000000000000000000e+00
3.180941081617070232e-01 2.839428664267860253e-02 -2.386670238638106678e-01 -3.669673206657464992e-01 0.000000000000000000e+00
3.143712527785030852e-01 5.673267504736143052e-02 -2.675759232899329598e-01 -3.702050382019770880e-01 0.000000000000000000e+00
3.132142846518344848e-01 8.710781544344455007e-02 -2.963626040965715025e-01 -3.719076784925803292e-01 0.000000000000000000e+00
3.147943572483785091e-01 1.195464959598984411e-01 -3.248382925846514668e-01 -3.720532064751418400e-01 0.000000000000000000e+00
3.192843049206951500e-01 1.540503357236510384e-01 -3.528129148070969223e-01 -3.706333317286104045e-01 0.000000000000000000e+00
3.268560089325687201e-01 1.905932692418517704e-01 -3.800966385342103293e-01 -3.676568639101748248e-01 0.000000000000000000e+00
3.376774841775354585e-01 2.291181333475928450e-01 -4.065017786191885696e-01 -3.631532999753852020e-01 0.000000000000000000e+00
3.519095802689123920e-01 2.695320279807231767e-01 -4.318450776025175575e-01 -3.571764200559492397e-01 0.000000000000000000e+00
3.697021570284574898e-01 3.117000741406895092e-01 -4.559503505932913092e-01 -3.498076269983078079e-01 0.000000000000000000e+00
3.911895575565079719e-01 3.554371624885266923e-01 -4.786514580367585703e-01 -3.411587381174822631e-01 0.000000000000000000e+00
4.164851648282374974e-01 4.004972940149111316e-01 -4.997955437830871595e-01 -3.313739321969507712e-01 0.000000000000000000e+00
4.456747951102055239e-01 4.465601861689064700e-01 -5.192464512745971206e-01 -3.206305757593515549e-01 0.000000000000000000e+00
4.788086614096838112e-01 4.932149900694597355e-01 -5.368882103076623169e-01 -3.091387026303428209e-01 0.000000000000000000e+00
5.158916445468867407e-01 5.399412823548223050e-01 -5.526284732722135384e-01 -2.971389991987798962e-01 0.000000000000000000e+00
5.568716548659435883e-01 5.860880110981743218e-01 -5.664017751159785563e-01 -2.848992502495558132e-01 0.000000000000000000e+00
6.016259756910339318e-01 6.308518415973748406e-01 -5.781724966637872276e-01 -2.727093176790965079e-01 0.000000000000000000e+00
6.499456762382346264e-01 6.732573993963999470e-01 -5.879374260881604641e-01 -2.608748455184090598e-01 0.000000000000000000e+00
7.015184938048558694e-01 7.121432346362824850e-01 -5.957278364100623280e-01 -2.497099954579255487e-01 0.000000000000000000e+00
7.559110343141837163e-01 7.461588339406426407e-01 -6.016110243224330745e-01 -2.395296041771496354e-01 0.000000000000000000e+00
8.125517314410490854e-01 7.737794388359413578e-01 -6.056912824094422554e-01 -2.306412059400481940e-01 0.000000000000000000e+00
8.707167084763811626e-01 7.933463492411114704e-01 -6.081102973184456806e-01 -2.233373741608476737e-01 0.000000000000000000e+00
9.295214201079851080e-01 8.031401343160043949e-01 -6.090469753300136180e-01 -2.178888016148180784e-01 0.000000000000000000e+00
9.879215564030718877e-01 8.014919250684287011e-01 -6.087166905511998127e-01 -2.145384639353347389e-01 0.000000000000000000e+00
1.044726933209966235e+00 7.869329694154011401e-01 -6.073699294314173214e-01 -2.134971023368681664e-01 0.000000000000000000e+00
1.098631683895728850e+00 7.583745955564139551e-01 -6.052902728644292685e-01 -2.149401296432538466e-01 0.000000000000000000e+00
1.148262737974232062e+00 7.153003430770761284e-01 -6.027916232416564712e-01 -2.190059207045783052e-01 0.000000000000000000e+00
1.192246194736309661e+00 6.579414000798553541e-01 -6.002145619080975214e-01 -2.257953064191825510e-01 0.000000000000000000e+00
1.229287932005999062e+00 5.873991639217440719e-01 -5.979217269529647494e-01 -2.353719616386140967e-01 0.000000000000000000e+00
1.258261177757415306e+00 5.056788420220993396e-01 -5.962921426322559393e-01 -2.477632718176315529e-01 0.000000000000000000e+00
1.278290723201659373e+00 4.156085119021666885e-01 -5.957145110521039344e-01 -2.629611904267682987e-01 0.000000000000000000e+00
1.288822018805523717e+00 3.206387852453292941e-01 -5.965795819297665670e-01 -2.809225654936175487e-01 0.000000000000000000e+00
1.289664372695387362e+00 2.245446598361713897e-01 -5.992718224875565047e-01 -3.015684221604456594e-01 0.000000000000000000e+00
1.281001018968172200e+00 1.310753151794480376e-01 -6.041606854235963553e-01 -3.247817377957868401e-01 0.000000000000000000e+00
1.263364249742169099e+00 4.361109773583515814e-02 -6.115917908887739118e-01 -3.504033320240769744e-01 0.000000000000000000e+00
1.237579733621719136e+00 -3.511523993120214959e-02 -6.218782855005593468e-01 -3.782256097109755189e-01 0.000000000000000000e+00
1.204689006604036106e+00 -1.031929387636308509e-01 -6.352925254226911012e-01 -4.079840365238124322e-01 0.000000000000000000e+00
1.165861747480349875e+00 -1.595885912479901858e-01 -6.520580786833125586e-01 -4.393463975302565050e-01 0.000000000000000000e+00
1.122309454772193460e+00 -2.040930592173050284e-01 -6.723418929135722699e-01 -4.719001028116514562e-01 0.000000000000000000e+00
1.075209956141916834e+00 -2.371885647819703125e-01 -6.962463681292156981e-01 -5.051380847734963098e-01 0.000000000000000000e+00
1.025648750817828692e+00 -2.598721010482331062e-01 -7.238010418531187762e-01 -5.384442108406148897e-01 0.000000000000000000e+00
9.745795526998158875e-01 -2.734692371350170292e-01 -7.549536559573214456e-01 -5.710796417385481938e-01 0.000000000000000000e+00
9.228033640515771463e-01 -2.794641356141394084e-01 -7.895605401225971320e-01 -6.021722117311452127e-01 0.000000000000000000e+00
8.709633711550015533e-01 -2.793611363867766761e-01 -8.273765158464569947e-01 -6.307116686187386190e-01 0.000000000000000000e+00
8.195519537650305386e-01 -2.745836749078569006e-01 -8.680448892861116761e-01 -6.555544012702841927e-01 0.000000000000000000e+00
7.689259430439258081e-01 -2.664092419043249671e-01 -9.110885412918479087e-01 -6.754419265765396752e-01 0.000000000000000000e+00
7.193266575524239759e-01 -2.559349238890156752e-01 -9.559036004895179461e-01 -6.890376266135336270e-01 0.000000000000000000e+00
6.709019158699083274e-01 -2.440663553416212439e-01 -1.001757633706768402e+00 -6.949856447679539917e-01 0.000000000000000000e+00
6.237279569178789673e-01 -2.315229119366376542e-01 -1.047794605334944285e+00 -6.919940534817428102e-01 0.000000000000000000e+00
5.778298652913123057e-01 -2.188529373186227367e-01 -1.093048907206047193e+00 -6.789410746595930801e-01 0.000000000000000000e+00
5.331996388661299768e-01 -2.064541519404325121e-01 -1.136470391252092593e+00 -6.549982430821585933e-01 0.000000000000000000e+00
4.898114390632198334e-01 -1.945957735942366873e-01 -1.176961421628176296e+00 -6.197584645823434046e-01 0.000000000000000000e+00
4.476338487495311602e-01 -1.834400904364576201e-01 -1.213425460856351723e+00 -5.733511460609664878e-01 0.000000000000000000e+00
4.066391594554387146e-01 -1.730621929901714484e-01 -1.244824729772046945e+00 -5.165228112083253276e-01 0.000000000000000000e+00
3.668098493594922349e-01 -1.634672852500338724e-01 -1.270242344227115128e+00 -4.506619130931079353e-01 0.000000000000000000e+00
3.281425199643303592e-01 -1.546054841485856035e-01 -1.288942519887343208e+00 -3.777523655932472635e-01 0.000000000000000000e+00
2.906496450637286455e-01 -1.463843192640396362e-01 -1.300421506152380946e+00 -3.002515850867590874e-01 0.000000000000000000e+00
2.543595517463266842e-01 -1.386793000428336031e-01 -1.304442303553334348e+00 -2.209034603202046365e-01 0.000000000000000000e+00
2.193150930847457825e-01 -1.313429623069370666e-01 -1.301048070035509152e+00 -1.425108075714340838e-01 0.000000000000000000e+00
1.855714767838860524e-01 -1.242127725469235611e-01 -1.290552143541050301e+00 -6.770119299511294375e-02 0.000000000000000000e+00
1.531936780629385153e-01 -1.171181883721520156e-01 -1.273506137828393836e+00 1.278551553376000571e-03 0.000000000000000000e+00
1.222537910267349065e-01 -1.098870730033100762e-01 -1.250650769635068604e+00 6.271068835149146148e-02 0.000000000000000000e+00
9.282857202527632079e-02 -1.023515632465110681e-01 -1.222856221765955986e+00 1.154822668653656681e-01 0.000000000000000000e+00
6.499731816452879174e-02 -9.435340913646189653e-02 -1.191059554330283321e+00 1.590873984673239483e-01 0.000000000000000000e+00
3.884012234794352592e-02 -8.574874729059921152e-02 -1.156205988008554009e+00 1.935679317079184447e-01 0.000000000000000000e+00
1.443646725385662813e-02 -7.641224042883730527e-02 -1.119199188014109669e+00 2.194120044443508000e-01 0.000000000000000000e+00
-8.135928078240924760e-03 -6.624050830240657550e-02 -1.080863526309796985e+00 2.374320259773424757e-01 0.000000000000000000e+00
-2.880211363447335651e-02 -5.515478476254536550e-02 -1.041919212102395020e+00 2.486411728684700395e-01 0.000000000000000000e+00
-4.749086350427363101e-02 -4.310275512004103221e-02 -1.002969515647663457e+00 2.541423675141495919e-01 0.000000000000000000e+00
-6.413565463909033648e-02 -3.005955219911202875e-02 -9.644982264809438544e-01 2.550378663374003319e-01 0.000000000000000000e+00
-7.867571138050002966e-02 -1.602791518085978917e-02 -9.268749735410983792e-01 2.523624098159455986e-01 0.000000000000000000e+00
-9.105712513718326739e-02 -1.037540789964576382e-03 -8.903659762239461983e-01 2.470390899882259073e-01 0.000000000000000000e+00
-1.012340302698843397e-01 1.485631929262942047e-02 -8.551480385043571664e-01 2.398548056218252345e-01 0.000000000000000000e+00
-1.091697963218904166e-01 3.157493733450687790e-02 -8.213239979822054559e-01 2.314511747186205337e-01 0.000000000000000000e+00
-1.148381843210903308e-01 4.901876560365647784e-02 -7.889382863253068257e-01 2.223266871613071016e-01 0.000000000000000000e+00
-1.182244107543560796e-01 6.707055073392759192e-02 -7.579916747816650702e-01 2.128463350316595337e-01 0.000000000000000000e+00
-1.193260659013048453e-01 8.559877150041653171e-02 -7.284546303872718731e-01 2.032556588004190423e-01 0.000000000000000000e+00
-1.181538419623222730e-01 1.044612541994262150e-01 -7.002789824981284772e-01 1.936968943635329898e-01 0.000000000000000000e+00
-1.147320390895118780e-01 1.235088153058791910e-01 -6.734077982072361745e-01 1.842255843551283134e-01 0.000000000000000000e+00
-1.090988322878137518e-01 1.425887846993126873e-01 -6.477834998705912506e-01 1.748265771726491835e-01 0.000000000000000000e+00
-1.013062975392389625e-01 1.615482744120222414e-01 -6.233543418145444104e-01 1.654287677214055508e-01 0.000000000000000000e+00
-9.142021000044220358e-02 1.802370776663009266e-01 -6.000794094310748505e-01 1.559182469530105419e-01 0.000000000000000000e+00
-7.951963953416713027e-02 1.985101097744113030e-01 -5.779323234593679581e-01 1.461497435418692703e-01 0.000000000000000000e+00
-6.569637828219766773e-02 2.162293343088722009e-01 -5.569038341365506461e-01 1.359563827269725800e-01 0.000000000000000000e+00
-5.005424092139659775e-02 2.332651527027094218e-01 -5.370034806532826277e-01 1.251578747024233440e-01 0.000000000000000000e+00
-3.270828042863502261e-02 2.494972705093151388e-01 -5.182604756276437685e-01 1.135672941436342981e-01 0.000000000000000000e+00
-1.378396069087781117e-02 2.648150865826778833e-01 -5.007239552948357098e-01 1.009966359118084078e-01 0.000000000000000000e+00
6.583677538091650683e-03 2.791176803725157751e-01 -4.844627158814325263e-01 8.726133867302038327e-02 0.000000000000000000e+00
2.825082848351884515e-02 2.923134957758961039e-01 -4.695645364946753886e-01 7.218396445292354913e-02 0.000000000000000000e+00
5.106569194488368157e-02 3.043198364831848357e-01 -4.561351695723775967e-01 5.559721251184816804e-02 0.000000000000000000e+00
7.486919478826656316e-02 3.150622969870535139e-01 -4.442970618841675101e-01 3.734643370138678031e-02 0.000000000000000000e+00
9.949566731323304658e-02 3.244742551434424693e-01 -4.341878523483064245e-01 1.729179914479606756e-02 0.000000000000000000e+00
1.247734901650023043e-01 3.324965465578615942e-01 -4.259586774022545708e-01 -4.689733067432567959e-03 0.000000000000000000e+00
1.505257382873694538e-01 3.390774283063238137e-01 -4.197723000173143593e-01 -2.870251553454721688e-02 0.000000000000000000e+00
1.765708576729203283e-01 3.441729198530175116e-01 -4.158010641877573632e-01 -5.483023612054736817e-02 0.000000000000000000e+00
2.027234177245439140e-01 3.477475829399612750e-01 -4.142246622059473360e-01 -8.313372471400956587e-02 0.000000000000000000e+00
2.287949863107825166e-01 3.497757700528558722e-01 -4.152276864999130956e-01 -1.136483816935678626e-01 0.000000000000000000e+00
2.545951755707547837e-01 3.502433336380528783e-01 -4.189969204498206756e-01 -1.463810430927200423e-01 0.000000000000000000e+00
2.799329038066759590e-01 3.491497466864105226e-01 -4.257183026616538912e-01 -1.813060652916683724e-01 0.000000000000000000e+00
3.046179121680523960e-01 3.465105415632178665e-01 -4.355734761160472979e-01 -2.183603752346295335e-01 0.000000000000000000e+00
3.284625642761053177e-01 3.423599305004522697e-01 -4.487358073447696438e-01 -2.574371968523760934e-01 0.000000000000000000e+00
3.512839427629634859e-01 3.367534316799275507e-01 -4.653657320092633998e-01 -2.983781403411769895e-01 0.000000000000000000e+00
3.729062395684700770e-01 3.297702933199738173e-01 -4.856052538918749772e-01 -3.409633437501111697e-01 0.000000000000000000e+00
3.931634177964974386e-01 3.215154892982630686e-01 -5.095713981011819049e-01 -3.848994079629037834e-01 0.000000000000000000e+00
4.119021033944996746e-01 3.121210577715794465e-01 -5.373484024953973925e-01 -4.298049968915245711e-01 0.000000000000000000e+00
4.289846465555280930e-01 3.017465726692694639e-01 -5.689784334993971404e-01 -4.751942226278064729e-01 0.000000000000000000e+00
4.442922773160734584e-01 2.905785783352240470e-01 -6.044506471759165667e-01 -5.204583454825413291e-01 0.000000000000000000e+00
4.577282688969010471e-01 2.788288794935828152e-01 -6.436885015176936342e-01 -5.648469365909141171e-01 0.000000000000000000e+00
4.692210169874153625e-01 2.667316586155334401e-01 -6.865353831446782129e-01 -6.074505098000759773e-01 0.000000000000000000e+00
4.787269436554595359e-01 2.545394843275154417e-01 -7.327388641978054284e-01 -6.471877296545838210e-01 0.000000000000000000e+00
4.862331400761796818e-01 2.425183691933463503e-01 -7.819342730855957102e-01 -6.828015751171110370e-01 0.000000000000000000e+00
4.917596708586838838e-01 2.309421225212987816e-01 -8.336287535231107215e-01 -7.128701040386112853e-01 0.000000000000000000e+00
4.953614715182204087e-01 2.200863138553752207e-01 -8.871875821179120436e-01 -7.358383824862954059e-01 0.000000000000000000e+00
4.971297762834244183e-01 2.102222060380537771e-01 -9.418251553485306182e-01 -7.500781955410785740e-01 0.000000000000000000e+00
4.971930131111142459e-01 2.016110266839229448e-01 -9.966036230896976322e-01 -7.539806746997594900e-01 0.000000000000000000e+00
4.957170953443656991e-01 1.944989203620781648e-01 -1.050442452344840127e+00 -7.460832924114567666e-01 0.000000000000000000e+00
