1.002646045054856438e+00 -2.999625461811732952e-01 1.196465488507753694e+00 -3.019690912029920904e-01 0.000000000000000000e+00
9.727137938404327722e-01 -3.129454078283279150e-01 1.162403487647766687e+00 -3.623286663276085728e-01 0.000000000000000000e+00
9.416726365360480466e-01 -3.216842128085659058e-01 1.122928718513311219e+00 -4.106490511153190748e-01 0.000000000000000000e+00
9.099188199460503945e-01 -3.264502113318303866e-01 1.079269207119570861e+00 -4.468667085570365849e-01 0.000000000000000000e+00
8.778218272545849077e-01 -3.275671854579090270e-01 1.032623958516691198e+00 -4.715339221349114096e-01 0.000000000000000000e+00
8.457205673040235627e-01 -3.253811691888802704e-01 9.841099082058510916e-01 -4.856473913642568307e-01 0.000000000000000000e+00
8.139221795578774898e-01 -3.202353248198861468e-01 9.347265646922355842e-01 -4.904735213257190307e-01 0.000000000000000000e+00
7.827029610665221515e-01 -3.124505844541686228e-01 8.853374258077627568e-01 -4.873926372124648410e-01 0.000000000000000000e+00
7.523108901240314061e-01 -3.023120079588251241e-01 8.366655153521801447e-01 -4.777747191011644801e-01 0.000000000000000000e+00
7.229692403529298650e-01 -2.900603553152802938e-01 7.892995794534493070e-01 -4.628907319122155251e-01 0.000000000000000000e+00
6.948808317566149695e-01 -2.758881097968861051e-01 7.437074135951534659e-01 -4.438575239008963336e-01 0.000000000000000000e+00
6.682325365214718538e-01 -2.599390845643759218e-01 7.002531996345021659e-01 -4.216107907455228787e-01 0.000000000000000000e+00
6.431997346951280337e-01 -2.423107562969304962e-01 6.592163725457966805e-01 -3.968992972667296781e-01 0.000000000000000000e+00
6.199504894250051912e-01 -2.230585548172425714e-01 6.208102256275976893e-01 -3.702937173253405545e-01 0.000000000000000000e+00
5.986492775257138410e-01 -2.022014629916782380e-01 5.851990874224392014e-01 -3.422044286344281261e-01 0.000000000000000000e+00
5.794601657612422629e-01 -1.797284213834652866e-01 5.525134099262767329e-01 -3.129038789598310721e-01 0.000000000000000000e+00
5.625493653266074867e-01 -1.556051708553306823e-01 5.228624832910233611e-01 -2.825504047451278256e-01 0.000000000000000000e+00
5.480871268103254534e-01 -1.297812943157214405e-01 4.963447484093862494e-01 -2.512114684048412649e-01 0.000000000000000000e+00
5.362489563030481410e-01 -1.021973331241243371e-01 4.730558373517569359e-01 -2.188851301076928657e-01 0.000000000000000000e+00
5.272161413749720804e-01 -7.279195437227220511e-02 4.530945565131594410e-01 -1.855191899075030737e-01 0.000000000000000000e+00
5.211755744057826600e-01 -4.150923532882878908e-02 4.365670599860812517e-01 -1.510278638796063722e-01 0.000000000000000000e+00
5.183188509669514055e-01 -8.306214212089345350e-03 4.235894581439896278e-01 -1.153061401559256488e-01 0.000000000000000000e+00
5.188406031077186231e-01 2.683906482298564766e-02 4.142890810444083138e-01 -7.824214247301161662e-02 0.000000000000000000e+00
5.229360017806816696e-01 6.391870884754338733e-02 4.088045761654595656e-01 -3.972794810002106686e-02 0.000000000000000000e+00
5.307973295870748176e-01 1.028849608610677702e-01 4.072849698739637314e-01 3.306065269175276211e-04 0.000000000000000000e+00
5.426094853448188982e-01 1.436385789632558252e-01 4.098877641102735558e-01 4.200452542220173974e-02 0.000000000000000000e+00
5.585442375356768352e-01 1.860151447809375302e-01 4.167760746232049840e-01 8.533197711430419441e-02 0.000000000000000000e+00
5.787529982539547646e-01 2.297688552172029441e-01 4.281147445010919372e-01 1.303075857319999364e-01 0.000000000000000000e+00
6.033578496982872075e-01 2.745534594027183584e-01 4.440652866861000692e-01 1.768698582688848220e-01 0.000000000000000000e+00
6.324405327969813140e-01 3.199002516337679514e-01 4.647794228177116183e-01 2.248858652444717388e-01 0.000000000000000000e+00
6.660291195245826579e-01 3.651934891716825948e-01 4.903908969494313874e-01 2.741322954573667259e-01 0.000000000000000000e+00
7.040821614435536224e-01 4.096443491291772987e-01 5.210051596052258649e-01 3.242721177976900515e-01 0.000000000000000000e+00
7.464702694084000001e-01 4.522656472211290524e-01 5.566864551774632908e-01 3.748263838284742744e-01 0.000000000000000000e+00
7.929553717776046673e-01 4.918510552391594515e-01 5.974418280730495745e-01 4.251413009611220151e-01 0.000000000000000000e+00
8.431683600754208419e-01 5.269644335634873222e-01 6.432016266554659856e-01 4.743517304426915215e-01 0.000000000000000000e+00
8.965864898145827766e-01 5.559469412219484319e-01 6.937962791512350957e-01 5.213438577470518309e-01 0.000000000000000000e+00
9.525127567418514296e-01 5.769513517198858743e-01 7.489295052196212055e-01 5.647220513639693573e-01 0.000000000000000000e+00
1.010060451537471149e+00 5.880137168342705056e-01 8.081487789613717165e-01 6.027878575635061686e-01 0.000000000000000000e+00
1.068147052484027082e+00 5.871710947514664491e-01 8.708148289287823696e-01 6.335424125015326480e-01 0.000000000000000000e+00
1.125502272121472247e+00 5.726292707565565632e-01 9.360732564924770793e-01 6.547266027043829872e-01 0.000000000000000000e+00
1.180695046977977780e+00 5.429753548396447638e-01 1.002832886018984571e+00 6.639147998420130703e-01 0.000000000000000000e+00
1.232183123978407124e+00 4.974170212221422083e-01 1.069756979409899778e+00 6.586760524554007290e-01 0.000000000000000000e+00
1.278386335379991356e+00 4.360150441646014619e-01 1.135274496224332630e+00 6.368090542594859738e-01 0.000000000000000000e+00
1.317780671498606448e+00 3.598630831617167791e-01 1.197618503301271620e+00 5.966424119288273875e-01 0.000000000000000000e+00
1.349005392304052586e+00 2.711644098378407364e-01 1.254896908703267533e+00 5.373701117501322733e-01 0.000000000000000000e+00
1.370970793323963210e+00 1.731649120259888819e-01 1.305196404785584630e+00 4.593676665791237568e-01 0.000000000000000000e+00
1.382951363522698207e+00 6.992692597732036441e-02 1.346713971619795336e+00 3.644155271178786126e-01 0.000000000000000000e+00
1.384649304655768853e+00 -3.403547467464911047e-02 1.377902622435267510e+00 2.557538331207080962e-01 0.000000000000000000e+00
1.376217290058674880e+00 -1.342030401071940826e-01 1.397611397302330971e+00 1.379150948600483262e-01 0.000000000000000000e+00
1.358236259946835833e+00 -2.265000717872001634e-01 1.405196534226374139e+00 1.632901793875286833e-02 0.000000000000000000e+00
1.331652171538919349e+00 -3.076647933871657914e-01 1.400583255055962040e+00 -1.032458746834595820e-01 0.000000000000000000e+00
1.297682655692617537e+00 -3.754825130200132310e-01 1.384265909808533923e+00 -2.153577118049119776e-01 0.000000000000000000e+00
1.257708621889835010e+00 -4.288583524752758169e-01 1.357246277489315256e+00 -3.154366167775489171e-01 0.000000000000000000e+00
1.213166264280221895e+00 -4.677429241559597495e-01 1.320921968437308358e+00 -4.002012535169677809e-01 0.000000000000000000e+00
1.165452159159557688e+00 -4.929507011296961894e-01 1.276945412863865315e+00 -4.678379296575068680e-01 0.000000000000000000e+00
1.115849541545728796e+00 -5.059217169472574049e-01 1.227076696680201362e+00 -5.179542390625695436e-01 0.000000000000000000e+00
1.065478917876661047e+00 -5.084738878450145716e-01 1.173050622155493050e+00 -5.513583342919676777e-01 0.000000000000000000e+00
1.015272072862322128e+00 -5.025809457227712329e-01 1.116471753281316870e+00 -5.697393958055518848e-01 0.000000000000000000e+00
9.659658347155510860e-01 -4.901957812848775076e-01 1.058743461635375027e+00 -5.753239894224086992e-01 0.000000000000000000e+00
9.181107111198847370e-01 -4.731254963062190289e-01 1.001030297031024752e+00 -5.705649775996044504e-01 0.000000000000000000e+00
8.720893987560848215e-01 -4.529549281051004073e-01 9.442485371834324903e-01 -5.578953292397796915e-01 0.000000000000000000e+00
8.281407820126093222e-01 -4.310101604423355326e-01 8.890776871745617038e-01 -5.395571182706531133e-01 0.000000000000000000e+00
7.863859843332973165e-01 -4.083517533590396709e-01 8.359855177515508329e-01 -5.175005507149156303e-01 0.000000000000000000e+00
7.468540364547611166e-01 -3.857879064595732821e-01 7.852602291020134295e-01 -4.933396544958565944e-01 0.000000000000000000e+00
7.095056137046403810e-01 -3.638994130016410811e-01 7.370448392447705999e-01 -4.683488162248674591e-01 0.000000000000000000e+00
6.742539977751924596e-01 -3.430702677328782424e-01 6.913704528045807596e-01 -4.434855065041002353e-01 0.000000000000000000e+00
6.409829272242658638e-01 -3.235196850841595695e-01 6.481864047590455424e-01 -4.194273976009346150e-01 0.000000000000000000e+00
6.095613389763243628e-01 -3.053328454494385058e-01 6.073862953025191969e-01 -3.966153342819083716e-01 0.000000000000000000e+00
5.798552067381489428e-01 -2.884888595909934628e-01 5.688296380087182191e-01 -3.752965454676239765e-01 0.000000000000000000e+00
5.517367885462228783e-01 -2.728852574851558521e-01 5.323592851343623700e-01 -3.555647891186329290e-01 0.000000000000000000e+00
5.250916363717899049e-01 -2.583588367166103072e-01 4.978150371812796737e-01 -3.373957725468172408e-01 0.000000000000000000e+00
4.998237203516584515e-01 -2.447030217738834501e-01 4.650439506407987866e-01 -3.206772782595517790e-01 0.000000000000000000e+00
4.758589963564370251e-01 -2.316820548084025377e-01 4.339078781467630153e-01 -3.052340842196165638e-01 0.000000000000000000e+00
4.531477100696714722e-01 -2.190424120377831574e-01 4.042887456413906677e-01 -2.908481248308418254e-01 0.000000000000000000e+00
4.316656909913639262e-01 -2.065218554215463576e-01 3.760920164148104927e-01 -2.772744993629892574e-01 0.000000000000000000e+00
4.114148502269369123e-01 -1.938565115075058798e-01 3.492487277394560330e-01 -2.642539743734749202e-01 0.000000000000000000e+00
3.924230589674674863e-01 -1.807863351370699034e-01 3.237164215267520628e-01 -2.515225989736864509e-01 0.000000000000000000e+00
3.747435513375373395e-01 -1.670592745644647881e-01 2.994792309429729626e-01 -2.388189899550450801e-01 0.000000000000000000e+00
3.584539661619432493e-01 -1.524344123487523517e-01 2.765473325188937959e-01 -2.258897683419831826e-01 0.000000000000000000e+00
3.436551171259718540e-01 -1.366843163519056437e-01 2.549559286908723577e-01 -2.124935513532433817e-01 0.000000000000000000e+00
3.304695594814533455e-01 -1.195967989349242672e-01 2.347638887961398524e-01 -1.984038296691063852e-01 0.000000000000000000e+00
3.190400034375260319e-01 -1.009762517776864182e-01 2.160521467795779582e-01 -1.834109924832070249e-01 0.000000000000000000e+00
3.095276090730040841e-01 -8.064469950946089039e-02 1.989219305175786989e-01 -1.673237027006592714e-01 0.000000000000000000e+00
3.021101843086630989e-01 -5.844269943179665472e-02 1.834928799526808207e-01 -1.499697726362523020e-01 0.000000000000000000e+00
2.969802952637148885e-01 -3.423020894552884774e-02 1.699010983094732807e-01 -1.311966470492665626e-01 0.000000000000000000e+00
2.943432860729245926e-01 -7.887549148132878135e-03 1.582971716356051384e-01 -1.108715659905543938e-01 0.000000000000000000e+00
2.944151915850202195e-01 2.068338471003915158e-02 1.488441857883882613e-01 -8.888145609605117847e-02 0.000000000000000000e+00
2.974205096634985890e-01 5.155747552036563097e-02 1.417157656399509746e-01 -6.513258665863722041e-02 0.000000000000000000e+00
3.035897782199806216e-01 8.478404926138780051e-02 1.370941574358195136e-01 -3.955002818495731431e-02 0.000000000000000000e+00
3.131568735911564039e-01 1.203835221177185777e-01 1.351683704385295837e-01 -1.207696763682296337e-02 0.000000000000000000e+00
3.263559094160207730e-01 1.583425992547540795e-01 1.361323866040663466e-01 1.732603212832331888e-02 0.000000000000000000e+00
3.434175670288563964e-01 1.986074795966920881e-01 1.401834352981118637e-01 4.868168979393587559e-02 0.000000000000000000e+00
3.645646285116744267e-01 2.410744007859881022e-01 1.475203120803650070e-01 8.199637067701734394e-02 0.000000000000000000e+00
3.900064123278952910e-01 2.855767521995423719e-01 1.583416944755703659e-01 1.172598613176383253e-01 0.000000000000000000e+00
4.199317316818693135e-01 3.318679223336847839e-01 1.728443715443129247e-01 1.544441483540935633e-01 0.000000000000000000e+00
4.544999142199293574e-01 3.795990803784629608e-01 1.912212563371238350e-01 1.935006746713612280e-01 0.000000000000000000e+00
4.938293512959613385e-01 4.282912940297411986e-01 2.136589897523387682e-01 2.343554139930743019e-01 0.000000000000000000e+00
5.379830074747486979e-01 4.773018611452042870e-01 2.403348705043289457e-01 2.769009731433376698e-01 0.000000000000000000e+00
5.869503498810282327e-01 5.257856175284243427e-01 2.714127598375080663e-01 3.209848160404826234e-01 0.000000000000000000e+00
6.406253007115423337e-01 5.726534337323652135e-01 3.070375146594055416e-01 3.663926333797315471e-01 0.000000000000000000e+00
6.987801383467728833e-01 6.165322764222496144e-01 3.473274061679053615e-01 4.128259039430122179e-01 0.000000000000000000e+00
7.610358476780584303e-01 6.557341467248778422e-01 3.923638961906646960e-01 4.598728791127621451e-01 0.000000000000000000e+00
8.268303200633384531e-01 6.882447743261527195e-01 4.421780927314479803e-01 5.069726774913378975e-01 0.000000000000000000e+00
8.953870668934670318e-01 7.117466066453207452e-01 4.967332246269622886e-01 5.533730448528954016e-01 0.000000000000000000e+00
9.656886956893746543e-01 7.236932575008213631e-01 5.559026136358833359e-01 5.980837908249878598e-01 0.000000000000000000e+00
1.036461113485463770e+00 7.214523215494419439e-01 6.194429488574940690e-01 6.398301336765678249e-01 0.000000000000000000e+00
1.106175863976542439e+00 7.025279134771580392e-01 6.869632647899297506e-01 6.770132751148658645e-01 0.000000000000000000e+00
1.173078527699573659e+00 6.648611932942992686e-01 7.578909718511558369e-01 7.076893928414282886e-01 0.000000000000000000e+00
1.235249914210919897e+00 6.071857912742527619e-01 8.314376372077167954e-01 7.295823824580559558e-01 0.000000000000000000e+00
1.290703137851570981e+00 5.293881956017491008e-01 9.065689315821942040e-01 7.401489613559071312e-01 0.000000000000000000e+00
1.337513393565262776e+00 4.327983933350524892e-01 9.819850557360059184e-01 7.367152070828971722e-01 0.000000000000000000e+00
1.373969115953622033e+00 3.203250289291500463e-01 1.056119617901896124e+00 7.166985759070351181e-01 0.000000000000000000e+00
1.398725195268082810e+00 1.963636015205452723e-01 1.127165661465906465e+00 6.779162626320085483e-01 0.000000000000000000e+00
1.410933863943307109e+00 6.645013774358390912e-02 1.193136457042319298e+00 6.189582660754321397e-01 0.000000000000000000e+00
1.410329373022251698e+00 -6.330251540356238160e-02 1.251964955367564247e+00 5.395742264534303390e-01 0.000000000000000000e+00
1.397249678377860294e+00 -1.868850283326793371e-01 1.301639151709970355e+00 4.409949231835810224e-01 0.000000000000000000e+00
1.372590588637704112e+00 -2.990512065531055752e-01 1.340361798805788762e+00 3.260950901687946768e-01 0.000000000000000000e+00
1.337701532448487773e+00 -3.958260961823250601e-01 1.366714027734859727e+00 1.993172066946275189e-01 0.000000000000000000e+00
1.294242958599446602e+00 -4.747785001309485775e-01 1.379796598821800613e+00 6.632200213358441232e-02 0.000000000000000000e+00
1.244030323283225936e+00 -5.350403563182218880e-01 1.379322672973304131e+00 -6.659827408867205478e-02 0.000000000000000000e+00
1.188888027411714177e+00 -5.771157629158656377e-01 1.365643439238551027e+00 -1.932371330579876201e-01 0.000000000000000000e+00
1.130530239208218823e+00 -6.025580247223258912e-01 1.339701159774447925e+00 -3.081732198041422510e-01 0.000000000000000000e+00
1.070477123202733694e+00 -6.135993112874659206e-01 1.302919200134868616e+00 -4.073091801661432032e-01 0.000000000000000000e+00
1.010007246754806465e+00 -6.128015201697045722e-01 1.257050586899515654e+00 -4.881581583833656257e-01 0.000000000000000000e+00
9.501414521983201356e-01 -6.027708159350964046e-01 1.204012124303311726e+00 -5.498591038176234846e-01 0.000000000000000000e+00
8.916506806283099884e-01 -5.859527002413605912e-01 1.145729385987281912e+00 -5.929682252403800646e-01 0.000000000000000000e+00
8.350796823135337998e-01 -5.645054363600660041e-01 1.084010851752526206e+00 -6.191124435918031743e-01 0.000000000000000000e+00
7.807794581691690494e-01 -5.402387794488797690e-01 1.020460248040950590e+00 -6.305965902520470623e-01 0.000000000000000000e+00
7.289428719256377809e-01 -5.146009780921478871e-01 9.564277078563734324e-01 -6.300376710264279367e-01 0.000000000000000000e+00
6.796395844904529193e-01 -4.886975669534044386e-01 8.929944458295783205e-01 -6.200704242173473713e-01 0.000000000000000000e+00
6.328479632633278174e-01 -4.633283306569995208e-01 8.309826782741582818e-01 -6.031404325746458905e-01 0.000000000000000000e+00
5.884827774459608918e-01 -4.390323746011947637e-01 7.709820097629873636e-01 -5.813807309791416689e-01 0.000000000000000000e+00
5.464182971418062307e-01 -4.161345576949360692e-01 7.133845740794758639e-01 -5.565566611865208069e-01 0.000000000000000000e+00
5.065069225504787997e-01 -3.947892165017793942e-01 6.584230043267969013e-01 -5.300600386531753028e-01 0.000000000000000000e+00
4.685937528917191175e-01 -3.750190585139193122e-01 6.062071941031248468e-01 -5.029348115269213215e-01 0.000000000000000000e+00
4.325276325527804278e-01 -3.567484072886772939e-01 5.567574474452029465e-01 -4.759198244641971720e-01 0.000000000000000000e+00
3.981692409422757373e-01 -3.398307862834698545e-01 5.100328623070660150e-01 -4.494983133326430069e-01 0.000000000000000000e+00
3.653967641661465815e-01 -3.240712753859950057e-01 4.659546478750999365e-01 -4.239473844638521616e-01 0.000000000000000000e+00
3.341096291420037612e-01 -3.092442841137009735e-01 4.244246033055606437e-01 -3.993835809504373002e-01 0.000000000000000000e+00
3.042307120314927116e-01 -2.951074487859847717e-01 3.853392678091303591e-01 -3.758026616971775202e-01 0.000000000000000000e+00
2.757073634752756353e-01 -2.814123397803744431e-01 3.486003676822949093e-01 -3.531130343910940383e-01 0.000000000000000000e+00
2.485115287816750673e-01 -2.679126001474553265e-01 3.141221978175547935e-01 -3.311630616769840607e-01 0.000000000000000000e+00
2.226391846194803736e-01 -2.543700533059775615e-01 2.818365291411882856e-01 -3.097628636189688200e-01 0.000000000000000000e+00
1.981092658041845034e-01 -2.405592293990670982e-01 2.516955600797335935e-01 -2.887014008266687304e-01 0.000000000000000000e+00
1.749622163521452056e-01 -2.262706751676750727e-01 2.236733487471851134e-01 -2.677596385761702447e-01 0.000000000000000000e+00
1.532582675550893947e-01 -2.113133340090513623e-01 1.977660841569017225e-01 -2.467205283317553399e-01 0.000000000000000000e+00
1.330755216254766726e-01 -1.955162131574461060e-01 1.739914850746356600e-01 -2.253764421383451788e-01 0.000000000000000000e+00
1.145079016274739570e-01 -1.787294940232079798e-01 1.523875564331573507e-01 -2.035345831524605908e-01 0.000000000000000000e+00
9.766301606191135631e-02 -1.608251898998458718e-01 1.330108858058189902e-01 -1.810207871359626464e-01 0.000000000000000000e+00
8.265997870766383926e-02 -1.416974131043089169e-01 1.159346254206924942e-01 -1.576820336109318599e-01 0.000000000000000000e+00
6.962722017854848511e-02 -1.212622812099666825e-01 1.012462771085748392e-01 -1.333879053884247101e-01 0.000000000000000000e+00
5.870032613516410619e-02 -9.945747055559847616e-02 8.904537665775272282e-02 -1.080311738673016553e-01 0.000000000000000000e+00
5.001993708482791595e-02 -7.624141505443290945e-02 7.944115837059656515e-02 -8.152764526113974453e-02 0.000000000000000000e+00
4.372974506388786070e-02 -5.159215016105987706e-02 7.255026826110182181e-02 -5.381537980953958467e-02 0.000000000000000000e+00
3.997462201841044116e-02 -2.550581591721060026e-02 6.849458339925966477e-02 -2.485339143541256610e-02 0.000000000000000000e+00
3.889891216789020945e-02 2.005140899350488920e-03 6.739918358610855198e-02 5.380051865139835049e-03 0.000000000000000000e+00
4.064491491140206220e-02 3.091398842108979486e-02 6.939050818472805582e-02 3.688937825650001612e-02 0.000000000000000000e+00
4.535157484336224676e-02 6.118183074200267413e-02 7.459471403723458294e-02 6.966372185525364358e-02 0.000000000000000000e+00
5.315338030541175152e-02 9.275964904995953608e-02 8.313622872553888543e-02 1.036787476886627257e-01 0.000000000000000000e+00
6.417945091423571391e-02 1.255900224544800603e-01 9.513646598605104976e-02 1.388979852552833516e-01 0.000000000000000000e+00
7.855276718924948665e-02 1.596082234783553766e-01 1.107126361395130570e-01 1.752732962384456195e-01 0.000000000000000000e+00
9.638946151475555335e-02 1.947423173210739433e-01 1.299765435303593120e-01 2.127440315293854245e-01 0.000000000000000000e+00
1.177980492008429414e-01 2.309118291962702907e-01 1.530332151134929097e-01 2.512343634438360396e-01 0.000000000000000000e+00
1.428784316354176631e-01 2.680244842544766137e-01 1.799791498745875740e-01 2.906482171376359447e-01 0.000000000000000000e+00
1.717204511733474437e-01 3.059704744402989562e-01 2.108999188657721957e-01 3.308611792101818772e-01 0.000000000000000000e+00
2.044017208601291991e-01 3.446136753767663485e-01 2.458667825580027610e-01 3.717087467526433153e-01 0.000000000000000000e+00
2.409843939321955342e-01 3.837792391031492611e-01 2.849319302095182360e-01 4.129703210439440442e-01 0.000000000000000000e+00
2.815104828214566868e-01 4.232370498164707007e-01 3.281218923403494414e-01 4.543484845982423415e-01 0.000000000000000000e+00
3.259952927946044299e-01 4.626806880926948029e-01 3.754286441451655243e-01 4.954433842976398994e-01 0.000000000000000000e+00
3.744185137352853410e-01 5.017018594861676339e-01 4.267979233087532687e-01 5.357225528611967436e-01 0.000000000000000000e+00
4.267125337485934145e-01 5.397607795253425156e-01 4.821143572679416622e-01 5.744873299658502797e-01 0.000000000000000000e+00
4.827476272357991149e-01 5.761538568346559197e-01 5.411831693604471916e-01 6.108382923853324931e-01 0.000000000000000000e+00
5.423138638534050759e-01 6.099812669259871978e-01 6.037085563888221484e-01 6.436438438370942761e-01 0.000000000000000000e+00
6.050999268371098916e-01 6.401187155753793601e-01 6.692693516502932205e-01 6.715183412529701634e-01 0.000000000000000000e+00
6.706695645332316769e-01 6.651998155829321746e-01 7.372933485155485078e-01 6.928186622605754241e-01 0.000000000000000000e+00
7.384371607216283495e-01 6.836178270428069359e-01 8.070326693984449795e-01 7.056704725505268394e-01 0.000000000000000000e+00
8.076448951383800035e-01 6.935575333087887762e-01 8.775437655392640535e-01 7.080367475807074484e-01 0.000000000000000000e+00
8.773451037638284600e-01 6.930688552187568297e-01 9.476768560053548951e-01 6.978400173562429032e-01 0.000000000000000000e+00
9.463925582566252714e-01 6.801921780945250351e-01 1.016080543597598806e+00 6.731447535124265302e-01 0.000000000000000000e+00
1.013452146284269606e+00 6.531398512435971915e-01 1.081227514834518955e+00 6.323960004574756821e-01 0.000000000000000000e+00
1.077027400380425215e+00 6.105278813903465274e-01 1.141466096851808221e+00 5.746946867332558551e-01 0.000000000000000000e+00
1.135513995748563154e+00 5.516367360884670834e-01 1.195099563434808720e+00 5.000713204789473121e-01 0.000000000000000000e+00
1.187279354122423802e+00 4.766629425499772088e-01 1.240490392072844505e+00 4.097033081721128678e-01 0.000000000000000000e+00
1.230764882386217174e+00 3.869090950814018659e-01 1.276180774056545841e+00 3.060146256048334457e-01 0.000000000000000000e+00
1.264601809583025815e+00 2.848560762162029580e-01 1.301014947087458129e+00 1.926072887338792783e-01 0.000000000000000000e+00
1.287726428377947263e+00 1.740739183654500533e-01 1.314245257130243205e+00 7.400457941252656935e-02 0.000000000000000000e+00
1.299477568097998414e+00 5.895810537189404010e-02 1.315604022133274098e+00 -4.476948582421394485e-02 0.000000000000000000e+00
1.299659853003598320e+00 -5.568016364141104013e-02 1.305328015632519101e+00 -1.587053627532369893e-01 0.000000000000000000e+00
1.288561239539889769e+00 -1.651015181334236082e-01 1.284130864754578827e+00 -2.633209989010438234e-01 0.000000000000000000e+00
1.266921504128235343e+00 -2.651128908009539042e-01 1.253128538108728929e+00 -3.550762950174655153e-01 0.000000000000000000e+00
1.235857515208850899e+00 -3.524417360697281176e-01 1.213731469994085543e+00 -4.316212184066000046e-01 0.000000000000000000e+00
1.196758608607245700e+00 -4.249513172070094047e-01 1.167521441062015608e+00 -4.918547069740933919e-01 0.000000000000000000e+00
1.151169217818186041e+00 -4.816802470865077512e-01 1.116131321705828849e+00 -5.358158711767582183e-01 0.000000000000000000e+00
1.100675521077160823e+00 -5.227293511955635186e-01 1.061141982946276485e+00 -5.644590169164096505e-01 0.000000000000000000e+00
1.046809102465183328e+00 -5.490449382642909049e-01 1.004004872000782145e+00 -5.793741666565801474e-01 0.000000000000000000e+00
9.909751573338155817e-01 -5.621554502165668765e-01 9.459928342622850872e-01 -5.825078044634406371e-01 0.000000000000000000e+00
9.344073210491151693e-01 -5.639111883956967608e-01 8.881770968133120281e-01 -5.759218640835505054e-01 0.000000000000000000e+00
8.781469597632018953e-01 -5.562611653016409363e-01 8.314254883621402525e-01 -5.616101808558566777e-01 0.000000000000000000e+00
8.230422178075929018e-01 -5.410839507228057954e-01 7.764158765025674924e-01 -5.413760031652000704e-01 0.000000000000000000e+00
7.697611685311834817e-01 -5.200752689924345029e-01 7.236590046005191290e-01 -5.167639219316934041e-01 0.000000000000000000e+00
7.188136412937060626e-01 -4.946859339542750145e-01 6.735258614690630141e-01 -4.890346053735686316e-01 0.000000000000000000e+00
6.705771971858858205e-01 -4.660993009879423887e-01 6.262759527924791625e-01 -4.591696993709603603e-01 0.000000000000000000e+00
6.253238782233079274e-01 -4.352365558299158832e-01 5.820840505079669658e-01 -4.278955883651268111e-01 0.000000000000000000e+00
5.832454756991214406e-01 -4.027794176408732718e-01 5.410640089555281973e-01 -3.957170891988607830e-01 0.000000000000000000e+00
