-7.434190678693869403e-01 -7.057402644258990998e-01 -7.418786055209228847e-01 -7.050100939348875606e-01 0.000000000000000000e+00
-8.148505821378502212e-01 -7.217069455030088454e-01 -8.132881529213303873e-01 -7.211365852595786885e-01 0.000000000000000000e+00
-8.873553555921114278e-01 -7.268274325953081316e-01 -8.857896332784085391e-01 -7.264638616043794794e-01 0.000000000000000000e+00
-9.597337005865841375e-01 -7.187967608586585122e-01 -9.581875377440838282e-01 -7.186875863584138990e-01 0.000000000000000000e+00
-1.030559638210971629e+00 -6.954315066078866625e-01 -1.029059809767165934e+00 -6.956206505227636727e-01 0.000000000000000000e+00
-1.098205728811705084e+00 -6.549335052740143936e-01 -1.096782197472847997e+00 -6.554557423334284039e-01 0.000000000000000000e+00
-1.160896893617728409e+00 -5.962009435763052645e-01 -1.159581521512645041e+00 -5.970758529029137618e-01 0.000000000000000000e+00
-1.216796032884150947e+00 -5.191444035338520502e-01 -1.215620742160526513e+00 -5.203707119540262882e-01 0.000000000000000000e+00
-1.264118916214269417e+00 -4.249446791895131748e-01 -1.263113414486880082e+00 -4.264962795042602228e-01 0.000000000000000000e+00
-1.301268887034592536e+00 -3.161795404806581056e-01 -1.300458200568666234e+00 -3.180044788839361258e-01 0.000000000000000000e+00
-1.326974989193738352e+00 -1.967575114687958870e-01 -1.326377150609616917e+00 -1.987808202925178125e-01 0.000000000000000000e+00
-1.340412509549459452e+00 -7.163210876100448155e-02 -1.340036785226428329e+00 -7.376253007878810775e-02 0.000000000000000000e+00
-1.341284856851498342e+00 5.367660825420128567e-02 -1.341130842629558728e+00 5.153698330870282174e-02 0.000000000000000000e+00
-1.329851178986136695e+00 1.736720235441643889e-01 -1.329908942823581297e+00 1.716170158010531521e-01 0.000000000000000000e+00
-1.306894176538949459e+00 2.834673589006937444e-01 -1.307145421948409769e+00 2.815769939962372570e-01 0.000000000000000000e+00
-1.273634344902654147e+00 3.792542258625541951e-01 -1.274054371458940516e+00 3.775878466773827102e-01 0.000000000000000000e+00
-1.231606768445657085e+00 4.585744653491997114e-01 -1.232166874730175943e+00 4.571676038535709141e-01 0.000000000000000000e+00
-1.182521806896561944e+00 5.203712557780436621e-01 -1.183191748213794581e+00 5.192362043838205654e-01 0.000000000000000000e+00
-1.128130668144074367e+00 5.648485138537480132e-01 -1.128880839981535100e+00 5.639777437392697879e-01 0.000000000000000000e+00
-1.070112044826177611e+00 5.932020555476410495e-01 -1.070915178713754523e+00 5.925732467145524707e-01 0.000000000000000000e+00
-1.009988957976273971e+00 6.072958468447964275e-01 -1.010821245615730612e+00 6.068773224674298694e-01 0.000000000000000000e+00
-9.490780092297748105e-01 6.093462576986523604e-01 -9.499196788284125503e-01 6.091019143891786003e-01 0.000000000000000000e+00
-8.884679625985032470e-01 6.016560931575010152e-01 -8.893034008948574876e-01 6.015493126284274794e-01 0.000000000000000000e+00
-8.290215437293695366e-01 5.864176715699229714e-01 -8.298390871925462875e-01 5.864140519625600234e-01 0.000000000000000000e+00
-7.713933623963086239e-01 5.655863604204725004e-01 -7.721848805239974745e-01 5.656553503751838852e-01 0.000000000000000000e+00
-7.160573317920430059e-01 5.408149307787876170e-01 -7.168177066027786593e-01 5.409305779728033059e-01 0.000000000000000000e+00
-6.633382071372109223e-01 5.134342841359962328e-01 -6.640647867416376027e-01 5.135753474126821816e-01 0.000000000000000000e+00
-6.134433579551633597e-01 4.844657209034392009e-01 -6.141354359982161837e-01 4.846153758510630127e-01 0.000000000000000000e+00
-5.664922805084936508e-01 4.546520019616028252e-01 -5.671506313222288709e-01 4.547973240779999982e-01 0.000000000000000000e+00
-5.225424835307804772e-01 4.244974782560388959e-01 -5.231689664175688259e-01 4.246288362807075223e-01 0.000000000000000000e+00
-4.816111996186370758e-01 3.943105744014658853e-01 -4.822084345919709358e-01 3.944210203135615211e-01 0.000000000000000000e+00
-4.436929146238942079e-01 3.642444403481243653e-01 -4.442640252156200287e-01 3.643291464152085268e-01 0.000000000000000000e+00
-4.087730256761190617e-01 3.343334855822548413e-01 -4.093214409254046227e-01 3.343892531354871744e-01 0.000000000000000000e+00
-3.768380970908311034e-01 3.045248179666348864e-01 -3.773674035117051684e-01 3.045496657647556171e-01 0.000000000000000000e+00
-3.478832364111295039e-01 2.747044356795897424e-01 -3.483970707580610893e-01 2.746972656897080367e-01 0.000000000000000000e+00
-3.219171019254490895e-01 2.447184930198212094e-01 -3.224190763371923563e-01 2.446788261640943096e-01 0.000000000000000000e+00
-2.989650077503389625e-01 2.143901926246782053e-01 -2.994586599468085919e-01 2.143179648741247723e-01 0.000000000000000000e+00
-2.790705323359761736e-01 1.835329372998171227e-01 -2.795592947185798205e-01 1.834283462301949386e-01 0.000000000000000000e+00
-2.622959726970153227e-01 1.519603695234226226e-01 -2.627831553136101284e-01 1.518237622577021662e-01 0.000000000000000000e+00
-2.487219259839233976e-01 1.194938805503059920e-01 -2.492107092892751341e-01 1.193256753706308931e-01 0.000000000000000000e+00
-2.384462246943387376e-01 8.596811362055412076e-02 -2.389396588323988990e-01 8.576874912619419922e-02 0.000000000000000000e+00
-2.315824020017787921e-01 5.123493574562130309e-02 -2.320834099482322610e-01 5.100484309212990203e-02 0.000000000000000000e+00
-2.282578179833315846e-01 1.516632139383973510e-02 -2.287692003188752377e-01 1.490591679249055057e-02 0.000000000000000000e+00
-2.286115337325668462e-01 -2.234341471023816583e-02 -2.291359730773749881e-01 -2.263371845252186432e-02 0.000000000000000000e+00
-2.327919757550650226e-01 -6.137557629822183031e-02 -2.333320389921091642e-01 -6.169533886290411856e-02 0.000000000000000000e+00
-2.409543848123012755e-01 -1.019847258864824135e-01 -2.415125211705306252e-01 -1.023334273052620841e-01 0.000000000000000000e+00
-2.532579887482586112e-01 -1.441954200155368682e-01 -2.538365216152156378e-01 -1.445723840108203706e-01 0.000000000000000000e+00
-2.698627754142916557e-01 -1.879973549313667669e-01 -2.704638854131385384e-01 -1.884016430871978676e-01 0.000000000000000000e+00
-2.909256679192233075e-01 -2.333381287477287458e-01 -2.915513643359151641e-01 -2.337683997230420585e-01 0.000000000000000000e+00
-3.165958196534559010e-01 -2.801127212447597770e-01 -3.172478967685312679e-01 -2.805670485070592690e-01 0.000000000000000000e+00
-3.470086525253331389e-01 -3.281487182607822906e-01 -3.476886268490297915e-01 -3.286243598249318776e-01 0.000000000000000000e+00
-3.822781636182955300e-01 -3.771863061166461639e-01 -3.829871875453699781e-01 -3.776794210465752033e-01 0.000000000000000000e+00
-4.224869332853375403e-01 -4.268521967261507122e-01 -4.232256804361170244e-01 -4.273575064727267447e-01 0.000000000000000000e+00
-4.676731996496661381e-01 -4.766270102313989177e-01 -4.684417173918228317e-01 -4.771374093018653229e-01 0.000000000000000000e+00
-5.178143498344550677e-01 -5.258063680692568465e-01 -5.186118755430448868e-01 -5.263124993811632013e-01 0.000000000000000000e+00
-5.728062608685809964e-01 -5.734571972774350490e-01 -5.736310008656191339e-01 -5.739470242692300550e-01 0.000000000000000000e+00
-6.324381640712377628e-01 -6.183726904324995388e-01 -6.332870384918954931e-01 -6.188311216770626677e-01 0.000000000000000000e+00
-6.963631826854864704e-01 -6.590321364207257782e-01 -6.972315463891534115e-01 -6.594407890300759689e-01 0.000000000000000000e+00
-7.640654873418725179e-01 -6.935754175401783739e-01 -7.649468469263158710e-01 -6.939126404067978982e-01 0.000000000000000000e+00
-8.348261950802488007e-01 -7.198060166432896922e-01 -8.357119550906105809e-01 -7.200473264511884075e-01 0.000000000000000000e+00
-9.076917128720547456e-01 -7.352400017917992692e-01 -9.085709994498419872e-01 -7.353591003895048051e-01 0.000000000000000000e+00
-9.814500775458431248e-01 -7.372200023678969760e-01 -9.823097024280414979e-01 -7.371905233632771726e-01 0.000000000000000000e+00
-1.054622646878422110e+00 -7.231102325941141107e-01 -1.055447284073245395e+00 -7.229082839450980957e-01 0.000000000000000000e+00
-1.125479662270819636e+00 -6.905784134595787105e-01 -1.126252307070148007e+00 -6.901858227312924754e-01 0.000000000000000000e+00
-1.192087899855730715e+00 -6.379511493234765185e-01 -1.192790657514496866e+00 -6.373590818693238846e-01 0.000000000000000000e+00
-1.252395963294594017e+00 -5.646019606267019819e-01 -1.253011167465592157e+00 -5.638143111129333418e-01 0.000000000000000000e+00
-1.304357192563894152e+00 -4.713016937337572987e-01 -1.304868783015752820e+00 -4.703374405732467789e-01 0.000000000000000000e+00
-1.346081985428388306e+00 -3.604407583991785513e-01 -1.346476993237918141e+00 -3.593344431666611327e-01 0.000000000000000000e+00
-1.376002167062731596e+00 -2.360353604692471130e-01 -1.376272087278851419e+00 -2.348351119998854930e-01 0.000000000000000000e+00
-1.393022735514043653e+00 -1.034648972722667093e-01 -1.393164541237877252e+00 -1.022279662264804767e-01 0.000000000000000000e+00
-1.396634049193975269e+00 3.104832301069149203e-02 -1.396650638448402981e+00 3.226186283093399054e-02 0.000000000000000000e+00
-1.386962362626688039e+00 1.611321563164582193e-01 -1.386862330471394955e+00 1.622663078478598919e-01 0.000000000000000000e+00
-1.364748108037726837e+00 2.809911140478386082e-01 -1.364544874854923373e+00 2.820000174442483520e-01 0.000000000000000000e+00
-1.331256230671259422e+00 3.860156660370484549e-01 -1.330966689484298193e+00 3.868676392451480539e-01 0.000000000000000000e+00
-1.288136440324253007e+00 4.731610016232132843e-01 -1.287779369396293117e+00 4.738399952450249586e-01 0.000000000000000000e+00
-1.237259278605012502e+00 5.410508235152932111e-01 -1.236853779156121158e+00 5.415554304134889696e-01 0.000000000000000000e+00
-1.180554659155777841e+00 5.898335596386086177e-01 -1.180118828387189511e+00 5.901742539080676586e-01 0.000000000000000000e+00
-1.119874069716210396e+00 6.208679803292170840e-01 -1.119424033318636491e+00 6.210634831498456077e-01 0.000000000000000000e+00
-1.056888818044161793e+00 6.363319663460051956e-01 -1.056438156000907069e+00 6.364055641431797250e-01 0.000000000000000000e+00
-9.930277214395190066e-01 6.388365682249087518e-01 -9.925872501187057440e-01 6.388129582282463526e-01 0.000000000000000000e+00
-9.294507113573005075e-01 6.311003448200828148e-01 -9.290285438538925522e-01 6.310032891378974940e-01 0.000000000000000000e+00
-8.670508271281374135e-01 6.157093720299897655e-01 -8.666526209131945047e-01 6.155601985816355759e-01 0.000000000000000000e+00
-8.064757786455509780e-01 5.949647939844984190e-01 -8.061050866287698957e-01 5.947816299726905731e-01 0.000000000000000000e+00
-7.481608653190585656e-01 5.708054165872288310e-01 -7.478195239299176844e-01 5.706029736744657743e-01 0.000000000000000000e+00
-6.923666501886501790e-01 5.447868102382098510e-01 -6.920551583856141553e-01 5.445765354704794614e-01 0.000000000000000000e+00
-6.392166898610937009e-01 5.180981579487311528e-01 -6.389345513542078470e-01 5.178885929556202861e-01 0.000000000000000000e+00
-5.887323693018505777e-01 4.916009821911692668e-01 -5.884783845982100026e-01 4.913982136508663889e-01 0.000000000000000000e+00
-5.408632808088472688e-01 4.658778773467743273e-01 -5.406357856129102579e-01 4.656860009557157176e-01 0.000000000000000000e+00
-4.955125766785427599e-01 4.412832380895443940e-01 -4.953096292912050336e-01 4.411047902129287546e-01 0.000000000000000000e+00
-4.525573610985791362e-01 4.179911388589378496e-01 -4.523768846894166140e-01 4.178274731531959607e-01 0.000000000000000000e+00
-4.118645483506716554e-01 3.960378420880386052e-01 -4.117044352449998335e-01 3.958894435648181998e-01 0.000000000000000000e+00
-3.733027830211653741e-01 3.753579709597821834e-01 -3.731609681995756711e-01 3.752247089804818803e-01 0.000000000000000000e+00
-3.367510622320067926e-01 3.558143390273449391e-01 -3.366255726331746634e-01 3.556956654152265696e-01 0.000000000000000000e+00
-3.021046714185738891e-01 3.372219550695480517e-01 -3.019936567317851317e-01 3.371170554365239824e-01 0.000000000000000000e+00
-2.692789794289298100e-01 3.193669619510552393e-01 -2.691807290846098266e-01 3.192748685940844378e-01 0.000000000000000000e+00
-2.382115585102955180e-01 3.020213322749302209e-01 -2.381245086488789076e-01 3.019410063751577500e-01 0.000000000000000000e+00
-2.088630136755961486e-01 2.849541071496703992e-01 -2.087857470564968010e-01 2.848844969950184436e-01 0.000000000000000000e+00
-1.812168313919325646e-01 2.679398769574115047e-01 -1.811480725150676485e-01 2.678799577939567911e-01 0.000000000000000000e+00
-1.552784929491828614e-01 2.507650949994798539e-01 -1.552171000995321570e-01 2.507138950531646593e-01 0.000000000000000000e+00
-1.310740443409688372e-01 2.332327039499891563e-01 -1.310189998193374283e-01 2.331893202197838910e-01 0.000000000000000000e+00
-1.086482717912502505e-01 2.151654506415303092e-01 -1.085986712449598240e-01 2.151290572715919835e-01 0.000000000000000000e+00
-8.806259925370409081e-02 1.964081718032314738e-01 -8.801764075216188254e-02 1.963780231923634989e-01 0.000000000000000000e+00
-6.939280003293681054e-02 1.768292539934789021e-01 -6.935177332913541881e-02 1.768046842803485674e-01 0.000000000000000000e+00
-5.272659771395105111e-02 1.563214061295751800e-01 -5.268887398033858527e-02 1.563018262821794235e-01 0.000000000000000000e+00
-3.816122036798994671e-02 1.348018330344907811e-01 -3.812624258255666726e-02 1.347867264524482966e-01 0.000000000000000000e+00
-2.580096504181813438e-02 1.122118632132150240e-01 -2.576823911860337546e-02 1.122007805035022260e-01 0.000000000000000000e+00
-1.575482536241579884e-02 8.851606356017650834e-02 -1.572391206279132730e-02 8.850861695535446050e-02 0.000000000000000000e+00
-8.134232251400412561e-03 6.370086731972234018e-02 -8.104739872875715845e-03 6.369672505963248910e-02 0.000000000000000000e+00
-3.050954873220836604e-03 3.777274849080329566e-02 -3.022532686884008522e-03 3.777162937373590434e-02 0.000000000000000000e+00
-6.152047752097972340e-04 1.075599460308262686e-02 -5.875371680406538295e-04 1.075766282228382553e-02 0.000000000000000000e+00
-9.339796334076964478e-04 -1.730984169784303972e-02 -9.067809051655081280e-04 -1.730558138824141515e-02 0.000000000000000000e+00
-4.109673217541314275e-03 -4.637269568978978629e-02 -4.082682981958849107e-03 -4.636600249381427757e-02 0.000000000000000000e+00
-1.023896452605738659e-02 -7.637079098655143172e-02 -1.021194367137627512e-02 -7.636179233392598187e-02 0.000000000000000000e+00
-1.941198118616509899e-02 -1.072352873576350590e-01 -1.938470835971594503e-02 -1.072240830261916855e-01 0.000000000000000000e+00
-3.171171010211434882e-02 -1.388925339949013682e-01 -3.168397869706432446e-02 -1.388792002332355779e-01 0.000000000000000000e+00
-4.721360214461903931e-02 -1.712656469632736489e-01 -4.718521778379072829e-02 -1.712502407959684558e-01 0.000000000000000000e+00
-6.598528776868227419e-02 -2.042750948903218622e-01 -6.595606630025964423e-02 -2.042576588241422353e-01 0.000000000000000000e+00
-8.808628735178238023e-02 -2.378379479735031055e-01 -8.805605339461521075e-02 -2.378185153584934097e-01 0.000000000000000000e+00
-1.135675644027797360e-01 -2.718654238195209460e-01 -1.135361505047068342e-01 -2.718440251529891660e-01 0.000000000000000000e+00
-1.424707324645527462e-01 -3.062583520492593858e-01 -1.424379789653410222e-01 -3.062350225403434600e-01 0.000000000000000000e+00
-1.748266887381519363e-01 -3.409001829489675117e-01 -1.747924444585410575e-01 -3.408749716811092512e-01 0.000000000000000000e+00
-2.106534111068865955e-01 -3.756471930562671480e-01 -2.106175350153460246e-01 -3.756201740845693249e-01 0.000000000000000000e+00
-2.499526234561962601e-01 -4.103156073893804434e-01 -2.499149874926482606e-01 -4.102868930739297926e-01 0.000000000000000000e+00
-2.927050119984027088e-01 -4.446654879635313917e-01 -2.926655052548407521e-01 -4.446352447455446666e-01 0.000000000000000000e+00
-3.388636706157056588e-01 -4.783814644681324002e-01 -3.388222050803114671e-01 -4.783499311121213182e-01 0.000000000000000000e+00
-3.883454777491500698e-01 -5.110507489243834023e-01 -3.883019958028694485e-01 -5.110182569373143968e-01 0.000000000000000000e+00
-4.410201775424663628e-01 -5.421394320430704683e-01 -4.409746613408772054e-01 -5.421064274968958596e-01 0.000000000000000000e+00
-4.966970752653147025e-01 -5.709688526142471243e-01 -4.966495580260104070e-01 -5.709359179014029673e-01 0.000000000000000000e+00
-5.551094869291367528e-01 -5.966948904166285983e-01 -5.550600659551861993e-01 -5.966627635404758712e-01 0.000000000000000000e+00
-6.158974314100343905e-01 -6.182943332170875994e-01 -6.158462823936959873e-01 -6.182639210916149874e-01 0.000000000000000000e+00
-6.785895393674515885e-01 -6.345638882985782381e-01 -6.785369311231819189e-01 -6.345362693241111129e-01 0.000000000000000000e+00
-7.425857765845000902e-01 -6.441386747540513991e-01 -7.425320848628832460e-01 -6.441150849032951653e-01 0.000000000000000000e+00
-8.071433027093136703e-01 -6.455376702247300758e-01 -8.070890211835242134e-01 -6.455194664403920424e-01 0.000000000000000000e+00
-8.713685143654095189e-01 -6.372429140595534669e-01 -8.713142603478953863e-01 -6.372315095139744479e-01 0.000000000000000000e+00
-9.342188836467091306e-01 -6.178164915237580601e-01 -9.341653957338570402e-01 -6.178132598628707228e-01 0.000000000000000000e+00
-9.945183524875318426e-01 -5.860537724980076080e-01 -9.944664773449071182e-01 -5.860599230500940227e-01 0.000000000000000000e+00
-1.050989490349332645e+00 -5.411629364132005682e-01 -1.050940156457048191e+00 -5.411793694083180117e-01 0.000000000000000000e+00
-1.102304114650438205e+00 -4.829504318461131374e-01 -1.102258292187135114e+00 -4.829775909461296313e-01 0.000000000000000000e+00
-1.147151523366346515e+00 -4.119820812741273319e-01 -1.147110171519657662e+00 -4.120198279994461421e-01 0.000000000000000000e+00
-1.184320117747129197e+00 -3.296837200650677424e-01 -1.184284123337584038e+00 -3.297312580315292507e-01 0.000000000000000000e+00
-1.212784613787381893e+00 -2.383475015274091335e-01 -1.212754727630137586e+00 -2.384033749442416861e-01 0.000000000000000000e+00
-1.231788202351859152e+00 -1.410227184999297556e-01 -1.231764981510239387e+00 -1.410848979434573547e-01 0.000000000000000000e+00
-1.240907949297538782e+00 -4.129214070158827854e-02 -1.240891713600023927e+00 -4.135819151156627793e-02 0.000000000000000000e+00
-1.240093138846545262e+00 5.703886288890228085e-02 -1.240083948388474022e+00 5.697155335491881079e-02 0.000000000000000000e+00
-1.229670167512668666e+00 1.502910116104633209e-01 -1.229667824564068646e+00 1.502249859055313497e-01 0.000000000000000000e+00
-1.210313164556265031e+00 2.352380958401353306e-01 -1.210317239142065571e+00 2.351755999658514673e-01 0.000000000000000000e+00
-1.182985309440814259e+00 3.093584770648254989e-01 -1.182995183953523988e+00 3.093012911217405403e-01 0.000000000000000000e+00
-1.148860311946351853e+00 3.709767449487436086e-01 -1.148875237491991941e+00 3.709260910265485545e-01 0.000000000000000000e+00
-1.109235673400949640e+00 4.192872073352941764e-01 -1.109254829699055422e+00 4.192437365692815998e-01 0.000000000000000000e+00
-1.065448927878920538e+00 4.542749860930934136e-01 -1.065471479372782859e+00 4.542388315144872957e-01 0.000000000000000000e+00
-1.018805613288843892e+00 4.765662421976064600e-01 -1.018830756139581739e+00 4.765371151798583615e-01 0.000000000000000000e+00
-9.705242282647659202e-01 4.872441784406286724e-01 -9.705512253778496579e-01 4.872214848094831297e-01 0.000000000000000000e+00
-9.216999006368499225e-01 4.876635571209576026e-01 -9.217281041604107328e-01 4.876465126643346193e-01 0.000000000000000000e+00
-8.732856535497739436e-01 4.792872473213345419e-01 -8.733145159919121214e-01 4.792749788482667528e-01 0.000000000000000000e+00
-8.260883369229092832e-01 4.635576901881809375e-01 -8.261174130309456576e-01 4.635493150209312185e-01 0.000000000000000000e+00
-7.807754827434195688e-01 4.418069590345358733e-01 -7.808044246444486580e-01 4.418016413212383364e-01 0.000000000000000000e+00
-7.378893220912565720e-01 4.152026435021879958e-01 -7.379178700867335960e-01 4.151996293972432528e-01 0.000000000000000000e+00
-6.978646783349132798e-01 3.847232448226415857e-01 -6.978926493674739717e-01 3.847218804722059016e-01 0.000000000000000000e+00
-6.610481582946439172e-01 3.511555732994799950e-01 -6.610754336255706409e-01 3.511553101113181197e-01 0.000000000000000000e+00
-6.277168059631593744e-01 3.151069944487076557e-01 -6.277433191247819844e-01 3.151073858210407530e-01 0.000000000000000000e+00
-5.980950443416545026e-01 2.770265442151858548e-01 -5.981207700216852885e-01 2.770272371764516128e-01 0.000000000000000000e+00
-5.723692569690785881e-01 2.372303868210027811e-01 -5.723942011668810004e-01 2.372311111915567650e-01 0.000000000000000000e+00
-5.506997420007191391e-01 1.959284908783754664e-01 -5.507239335683508097e-01 1.959290477815533449e-01 0.000000000000000000e+00
-5.332300225656924075e-01 1.532505893401852060e-01 -5.332535060964879170e-01 1.532508402445659501e-01 0.000000000000000000e+00
-5.200936419318560322e-01 1.092704187288331408e-01 -5.201164718692202760e-01 1.092702757158186266e-01 0.000000000000000000e+00
-5.114186363115793554e-01 6.402791872960697517e-02 -5.114408721038128380e-01 6.402733633713769690e-02 0.000000000000000000e+00
-5.073298843240208189e-01 1.754955806414058156e-02 -5.073515864332652781e-01 1.754852683070260572e-02 0.000000000000000000e+00
-5.079494978315687304e-01 -3.013271504691000802e-02 -5.079707244055833293e-01 -3.013417335497649285e-02 0.000000000000000000e+00
-5.133953572242204721e-01 -7.896317946518549569e-02 -5.134161612511999317e-01 -7.896501504472126787e-02 0.000000000000000000e+00
-5.237778150539564859e-01 -1.288438530612232846e-01 -5.237982418383940741e-01 -1.288459898365358347e-01 0.000000000000000000e+00
-5.391945033752042482e-01 -1.796149046705832475e-01 -5.392145881946841524e-01 -1.796172408289480049e-01 0.000000000000000000e+00
-5.597230907000120270e-01 -2.310331004525766896e-01 -5.597428565285946789e-01 -2.310355079998167305e-01 0.000000000000000000e+00
-5.854117550849794460e-01 -2.827475885607624306e-01 -5.854312102999709166e-01 -2.827499122200701764e-01 0.000000000000000000e+00
-6.162670863400265819e-01 -3.342726858266482082e-01 -6.162862223682262774e-01 -3.342747417144719124e-01 0.000000000000000000e+00
-6.522391257178549173e-01 -3.849579638184609243e-01 -6.522579146286989760e-01 -3.849595384870576620e-01 0.000000000000000000e+00
-6.932033279630175349e-01 -4.339569376471592022e-01 -6.932217200836203741e-01 -4.339577882850473300e-01 0.000000000000000000e+00
-7.389394303499342564e-01 -4.801971323991850449e-01 -7.389573520644132643e-01 -4.801969892141827456e-01 0.000000000000000000e+00
-7.891075858088126838e-01 -5.223562846838232243e-01 -7.891249378123944558e-01 -5.223548567200269055e-01 0.000000000000000000e+00
-8.432227112150374460e-01 -5.588518559087219950e-01 -8.432393676176813679e-01 -5.588488416939956238e-01 0.000000000000000000e+00
-9.006288484675570860e-01 -5.878535901454039481e-01 -9.006446572681816587e-01 -5.878486945102552319e-01 0.000000000000000000e+00
-9.604764197851933805e-01 -6.073308946659334850e-01 -9.604912053384593307e-01 -6.073238526569040285e-01 0.000000000000000000e+00
-1.021706478028444609e+00 -6.151472700452669251e-01 -1.021720046157696737e+00 -6.151378779023719545e-01 0.000000000000000000e+00
-1.083047176606009465e+00 -6.092113909659543358e-01 -1.083059322920808976e+00 -6.091995425278792231e-01 0.000000000000000000e+00
-1.143028324890234426e+00 -5.876871914996304458e-01 -1.143038846584915724e+00 -5.876729161989482364e-01 0.000000000000000000e+00
-1.200019537599652741e+00 -5.492525482481256383e-01 -1.200028248502015060e+00 -5.492360444267013753e-01 0.000000000000000000e+00
-1.252295601908702594e+00 -4.933787250435072158e-01 -1.252302349833012363e+00 -4.933603804091290512e-01 0.000000000000000000e+00
-1.298128962689226285e+00 -4.205842653580435520e-01 -1.298133647333205021e+00 -4.205646560674347612e-01 0.000000000000000000e+00
-1.335903868237538372e+00 -3.326040791185405077e-01 -1.335906457158457794e+00 -3.325839411941469148e-01 0.000000000000000000e+00
-1.364240679665221334e+00 -2.324150300842828809e-01 -1.364241219549013895e+00 -2.323952019789754520e-01 0.000000000000000000e+00
-1.382113800117475089e+00 -1.240791035479225229e-01 -1.382112420858042201e+00 -1.240604457792620213e-01 0.000000000000000000e+00
-1.388944571154272500e+00 -1.240333410828581284e-02 -1.388941481269327927e+00 -1.238663882943759342e-02 0.000000000000000000e+00
-1.384652727075318390e+00 9.753767331741751423e-02 -1.384648200529377204e+00 9.755176588021229056e-02 0.000000000000000000e+00
-1.369656666136469747e+00 2.009317965950678520e-01 -1.369651022312989630e+00 2.009428586903592717e-01 0.000000000000000000e+00
-1.344822308550118306e+00 2.937113320105362302e-01 -1.344815888411972526e+00 2.937191754168000379e-01 0.000000000000000000e+00
-1.311369919757542579e+00 3.729000924086849911e-01 -1.311363061773759275e+00 3.729047600241356397e-01 0.000000000000000000e+00
-1.270755193843283282e+00 4.367769181368961195e-01 -1.270748212934558197e+00 4.367786463350900594e-01 0.000000000000000000e+00
-1.224543425435645316e+00 4.848537081901155843e-01 -1.224536597196538956e+00 4.848528714119387795e-01 0.000000000000000000e+00
-1.174293706936693660e+00 5.177053619559259801e-01 -1.174287258107150400e+00 5.177024122134500361e-01 0.000000000000000000e+00
-1.121465118150290596e+00 5.367103168212266073e-01 -1.121459223119417370e+00 5.367057285896040808e-01 0.000000000000000000e+00
-1.067350771874134407e+00 5.437621610528429184e-01 -1.067345554162367760e+00 5.437563880341528266e-01 0.000000000000000000e+00
-1.013040062747215142e+00 5.410004773445922233e-01 -1.013035600011223059e+00 5.409939234632040739e-01 0.000000000000000000e+00
-9.594055551807822990e-01 5.305905918973504720e-01 -9.594018862597738506e-01 5.305835957240799816e-01 0.000000000000000000e+00
-9.071088960335202955e-01 5.145640596127813993e-01 -9.071060287765498886e-01 5.145568895980496826e-01 0.000000000000000000e+00
-8.566196660239320249e-01 4.947183796955911261e-01 -8.566175849697728051e-01 4.947112369764783968e-01 0.000000000000000000e+00
-8.082416684054311018e-01 4.725666403788231773e-01 -8.082403417262751244e-01 4.725596661251560970e-01 0.000000000000000000e+00
-7.621422694340003190e-01 4.493247421537072128e-01 -7.621416548414118308e-01 4.493180270309037883e-01 0.000000000000000000e+00
-7.183816519030750136e-01 4.259240195483985914e-01 -7.183817014261207889e-01 4.259176135957163933e-01 0.000000000000000000e+00
-6.769399755634321059e-01 4.030389730045029761e-01 -6.769406392459625943e-01 4.030328948780313447e-01 0.000000000000000000e+00
-6.377413442158157419e-01 3.811223133860784373e-01 -6.377425728558883122e-01 3.811165584205749579e-01 0.000000000000000000e+00
-6.006741362093555026e-01 3.604419301236026496e-01 -6.006758832957466154e-01 3.604364770161090914e-01 0.000000000000000000e+00
-5.656076899510212863e-01 3.411163953293032125e-01 -5.656099129552822902e-01 3.411112114633336745e-01 0.000000000000000000e+00
-5.324055955655382366e-01 3.231471190488351408e-01 -5.324082567353765061e-01 3.231421645944984045e-01 0.000000000000000000e+00
-5.009359767817301856e-01 3.064463117757875721e-01 -5.009390435612334214e-01 3.064415427508104250e-01 0.000000000000000000e+00
-4.710791954260667436e-01 2.908605782250527905e-01 -4.710826406059095972e-01 2.908559487102420071e-01 0.000000000000000000e+00
-4.427334069484840651e-01 2.761903592794257567e-01 -4.427372086278829610e-01 2.761858229682391253e-01 0.000000000000000000e+00
-4.158183622472415020e-01 2.622056430143607786e-01 -4.158225036705959776e-01 2.622011542521588967e-01 0.000000000000000000e+00
-3.902778040519238600e-01 2.486584482201829316e-01 -3.902822733673348976e-01 2.486539626617771115e-01 0.000000000000000000e+00
-3.660807548651401344e-01 2.352925929969416907e-01 -3.660855448393080525e-01 2.352880679852832058e-01 0.000000000000000000e+00
-3.432219435432102839e-01 2.218512294135646101e-01 -3.432270512572718202e-01 2.218466241597477073e-01 0.000000000000000000e+00
-3.217215719693865550e-01 2.080825736170508200e-01 -3.217269985126365306e-01 2.080778492428899951e-01 0.000000000000000000e+00
-3.016245832664852800e-01 1.937442015559560637e-01 -3.016303334391994828e-01 1.937393210452362236e-01 0.000000000000000000e+00
-2.829995589782364762e-01 1.786062207864654028e-01 -2.830056410105645792e-01 1.786011488792406676e-01 0.000000000000000000e+00
